cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81105,Erythrocyte,97.01,47,72.21
CELL_48248,Fibroblast,91.11,11,50.5
CELL_96486,Stem Cell,89.87,34,92.26
CELL_85477,Myocyte,91.22,48,77.1
CELL_38391,Leukocyte,110.7,28,78.07
CELL_72390,Leukocyte,7.24,49,80.73
CELL_32150,Myocyte,80.63,10,66.98
CELL_13430,Erythrocyte,105.06,19,80.9
CELL_82624,Erythrocyte,59.54,36,63.76
CELL_13207,Neuron,116.85,9,81.63
CELL_84318,Fibroblast,100.25,50,87.51
CELL_70989,Fibroblast,117.73,49,67.63
CELL_59836,Leukocyte,79.02,20,84.45
CELL_30803,Leukocyte,68.39,31,79.69
CELL_98025,Stem Cell,114.86,25,57.41
CELL_81486,Epithelial,53.05,40,60.37
CELL_89647,Epithelial,16.51,44,51.29
CELL_19974,Epithelial,110.21,34,54.94
CELL_15987,Epithelial,89.57,19,50.6
CELL_47859,Myocyte,78.25,26,58.97
CELL_13808,Epithelial,74.59,31,80.76
CELL_90147,Fibroblast,114.57,17,92.21
CELL_77796,Erythrocyte,49.19,11,91.37
CELL_32208,Myocyte,119.08,20,85.15
CELL_85316,Myocyte,81.9,49,51.98
CELL_94604,Myocyte,49.0,35,52.03
CELL_66300,Stem Cell,5.81,6,65.8
CELL_31455,Stem Cell,94.45,14,58.25
CELL_42593,Leukocyte,32.14,49,90.97
CELL_65747,Epithelial,29.6,30,68.78
CELL_65224,Fibroblast,74.92,37,53.28
CELL_72169,Fibroblast,39.83,40,85.36
CELL_46385,Epithelial,96.94,49,99.12
CELL_13505,Leukocyte,92.08,13,88.23
CELL_27599,Leukocyte,38.55,5,92.98
CELL_96407,Leukocyte,80.44,49,62.33
CELL_29402,Erythrocyte,50.7,46,50.33
CELL_55497,Stem Cell,82.38,32,57.9
CELL_49081,Fibroblast,6.82,14,77.66
CELL_97645,Neuron,91.87,13,51.59
CELL_28913,Stem Cell,113.12,48,55.58
CELL_10121,Leukocyte,59.83,37,60.03
CELL_83893,Erythrocyte,45.37,9,85.59
CELL_70635,Neuron,85.3,30,89.27
CELL_46723,Epithelial,69.07,15,50.74
CELL_19955,Myocyte,20.94,7,89.29
CELL_93470,Stem Cell,26.44,7,59.08
CELL_70809,Epithelial,56.15,40,79.88
CELL_99504,Stem Cell,105.85,8,53.9
CELL_66712,Neuron,43.78,33,78.85
CELL_64635,Neuron,85.08,45,63.08
CELL_88520,Epithelial,48.92,50,74.27
CELL_66490,Epithelial,113.88,16,67.39
CELL_97879,Fibroblast,87.61,36,63.83
CELL_15585,Stem Cell,83.07,32,81.03
CELL_38753,Neuron,18.51,37,61.46
CELL_94216,Myocyte,79.37,25,68.43
CELL_55340,Myocyte,18.38,10,89.79
CELL_25541,Neuron,42.76,14,57.05
CELL_68128,Neuron,29.9,26,78.56
CELL_58430,Neuron,58.08,39,59.69
CELL_58655,Erythrocyte,47.85,24,75.57
CELL_83695,Leukocyte,59.51,9,73.46
CELL_29200,Stem Cell,21.27,18,65.22
CELL_92118,Leukocyte,5.11,33,76.02
CELL_68791,Leukocyte,10.48,24,57.15
CELL_10206,Leukocyte,27.6,8,52.43
CELL_93637,Epithelial,104.85,28,80.01
CELL_12199,Neuron,71.01,12,88.43
CELL_20935,Epithelial,87.3,6,95.73
CELL_45115,Epithelial,45.84,15,90.07
CELL_61445,Myocyte,17.85,10,77.24
CELL_15669,Stem Cell,38.18,29,71.0
CELL_17478,Stem Cell,50.86,28,76.9
CELL_41153,Stem Cell,13.68,48,68.35
CELL_26419,Neuron,67.08,41,68.62
CELL_13686,Fibroblast,31.39,26,64.19
CELL_66659,Erythrocyte,64.44,13,89.08
CELL_27054,Epithelial,98.54,39,50.08
CELL_20409,Erythrocyte,86.82,45,93.48
CELL_30472,Neuron,93.83,13,89.87
CELL_48275,Myocyte,100.33,25,82.77
CELL_83304,Leukocyte,91.79,18,88.86
CELL_38210,Epithelial,85.74,36,51.45
CELL_92975,Stem Cell,111.39,19,93.84
CELL_99461,Leukocyte,33.78,45,71.05
CELL_74663,Erythrocyte,101.3,50,52.88
CELL_79132,Fibroblast,15.68,17,86.99
CELL_27103,Myocyte,35.52,47,81.49
CELL_41171,Erythrocyte,33.18,18,96.92
CELL_84363,Myocyte,73.54,37,52.75
CELL_36183,Myocyte,82.83,44,87.76
CELL_50350,Stem Cell,93.55,6,69.75
CELL_94698,Epithelial,62.59,11,64.58
CELL_17590,Fibroblast,71.97,41,56.13
CELL_59388,Leukocyte,72.13,36,58.46
CELL_49614,Erythrocyte,19.97,15,56.34
CELL_63575,Neuron,67.64,42,90.85
CELL_46152,Neuron,25.22,22,93.75
CELL_47868,Fibroblast,101.95,46,95.26
CELL_19191,Myocyte,45.09,48,53.39
CELL_27299,Erythrocyte,75.76,23,84.15
CELL_91845,Erythrocyte,100.66,11,50.61
CELL_26888,Erythrocyte,101.82,17,71.14
