cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_40523,Epithelial,11.44,16,64.63
CELL_71983,Neuron,69.61,46,86.68
CELL_41724,Erythrocyte,41.31,20,61.15
CELL_57839,Stem Cell,78.47,46,64.99
CELL_85251,Myocyte,34.24,49,50.92
CELL_67495,Leukocyte,94.79,46,90.27
CELL_20677,Stem Cell,117.15,31,82.72
CELL_78739,Fibroblast,36.71,19,54.78
CELL_50582,Epithelial,94.57,49,80.8
CELL_27505,Epithelial,71.08,36,85.56
CELL_84992,Myocyte,114.94,34,88.8
CELL_15312,Fibroblast,81.34,41,62.29
CELL_70523,Erythrocyte,19.82,7,57.06
CELL_72031,Fibroblast,5.52,27,82.02
CELL_30774,Erythrocyte,41.03,47,94.58
CELL_89093,Stem Cell,115.56,12,83.2
CELL_44658,Neuron,68.77,34,74.07
CELL_72101,Neuron,48.16,50,61.88
CELL_97751,Erythrocyte,46.82,27,56.6
CELL_21983,Neuron,10.42,9,77.45
CELL_84125,Epithelial,101.0,24,74.11
CELL_46069,Myocyte,76.42,7,88.31
CELL_38863,Fibroblast,61.02,37,90.04
CELL_41999,Stem Cell,90.9,29,61.79
CELL_49626,Leukocyte,36.26,33,74.75
CELL_36208,Leukocyte,101.99,15,92.33
CELL_59745,Fibroblast,48.91,37,74.97
CELL_80779,Erythrocyte,114.58,22,83.27
CELL_51425,Myocyte,50.43,14,68.8
CELL_72697,Fibroblast,107.69,39,67.72
CELL_15385,Stem Cell,94.64,23,60.71
CELL_50513,Fibroblast,54.78,47,92.22
CELL_74884,Leukocyte,57.8,8,54.04
CELL_74981,Erythrocyte,103.08,46,59.64
CELL_86164,Erythrocyte,81.53,29,82.27
CELL_87779,Epithelial,58.45,45,82.69
CELL_96115,Myocyte,5.38,47,53.01
CELL_54612,Stem Cell,8.48,45,92.51
CELL_31933,Myocyte,108.88,30,92.41
CELL_63426,Stem Cell,85.73,43,84.22
CELL_79454,Erythrocyte,32.76,21,74.39
CELL_45323,Erythrocyte,68.62,30,58.22
CELL_32860,Epithelial,6.39,48,73.55
CELL_94036,Myocyte,6.46,15,92.14
CELL_90398,Neuron,6.39,20,81.57
CELL_20977,Myocyte,22.81,42,96.6
CELL_98104,Neuron,11.25,14,93.81
CELL_69894,Neuron,103.47,50,95.84
CELL_20134,Neuron,96.02,14,89.63
CELL_87986,Fibroblast,14.17,43,75.49
CELL_41509,Neuron,106.61,49,75.41
CELL_77082,Neuron,38.7,15,57.73
CELL_38554,Fibroblast,72.68,40,76.09
CELL_21667,Fibroblast,39.19,44,76.61
CELL_92845,Erythrocyte,21.51,34,79.82
CELL_15553,Epithelial,94.15,11,69.72
CELL_47967,Myocyte,50.65,18,94.7
CELL_92423,Neuron,39.08,29,89.47
CELL_69564,Neuron,69.1,10,86.12
CELL_24133,Stem Cell,106.69,36,81.67
CELL_32480,Erythrocyte,60.53,32,79.29
CELL_93909,Stem Cell,36.36,49,94.7
CELL_37992,Myocyte,44.86,19,82.96
CELL_27553,Leukocyte,43.97,9,51.29
CELL_95144,Myocyte,13.72,31,63.47
CELL_35576,Fibroblast,112.88,37,51.39
CELL_94380,Stem Cell,15.3,17,90.81
CELL_13806,Fibroblast,52.14,20,53.36
CELL_48240,Myocyte,27.97,25,97.3
CELL_31873,Myocyte,69.63,14,77.31
CELL_60647,Leukocyte,37.05,10,75.61
CELL_43531,Erythrocyte,37.52,42,66.23
CELL_32799,Erythrocyte,82.03,6,86.85
CELL_72498,Fibroblast,75.52,34,80.31
CELL_19286,Erythrocyte,62.04,9,79.3
CELL_14654,Epithelial,111.55,20,75.76
CELL_11839,Neuron,9.07,42,89.0
CELL_26255,Leukocyte,109.8,17,91.14
CELL_61687,Leukocyte,92.09,50,82.96
CELL_46519,Myocyte,94.43,23,82.73
CELL_98550,Epithelial,47.06,5,94.45
CELL_79026,Myocyte,67.57,40,94.45
CELL_87968,Epithelial,28.26,10,54.05
CELL_74376,Stem Cell,30.81,48,94.66
CELL_55418,Fibroblast,77.04,39,79.9
CELL_54568,Erythrocyte,55.94,24,94.54
CELL_88563,Erythrocyte,62.09,11,76.06
CELL_19404,Leukocyte,76.99,9,99.89
CELL_48330,Leukocyte,49.2,12,87.87
CELL_36912,Myocyte,28.22,48,79.69
CELL_80343,Stem Cell,28.83,39,51.18
CELL_91358,Epithelial,62.98,9,93.39
CELL_20841,Leukocyte,11.82,42,98.47
CELL_79616,Fibroblast,23.84,43,64.86
CELL_13546,Fibroblast,61.43,26,51.92
CELL_20176,Erythrocyte,62.16,42,84.76
CELL_53169,Erythrocyte,8.89,28,87.53
CELL_77391,Leukocyte,17.01,38,75.63
CELL_61075,Stem Cell,60.22,50,93.62
CELL_34944,Leukocyte,118.39,19,87.73
CELL_51949,Fibroblast,115.86,48,73.12
CELL_50324,Epithelial,6.03,12,50.58
CELL_50512,Leukocyte,45.79,8,64.62
CELL_51831,Epithelial,60.07,11,62.28
CELL_31389,Fibroblast,62.18,39,67.98
CELL_19313,Epithelial,39.98,49,71.83
CELL_97699,Fibroblast,13.72,12,98.27
CELL_27833,Epithelial,62.2,28,82.54
CELL_75568,Erythrocyte,86.22,5,90.14
CELL_18963,Epithelial,14.87,42,83.86
CELL_43199,Neuron,28.11,7,77.76
CELL_40379,Leukocyte,117.25,14,99.42
CELL_83677,Leukocyte,36.54,6,81.48
CELL_14167,Stem Cell,70.55,5,84.37
CELL_32404,Epithelial,70.44,30,51.88
CELL_60403,Neuron,114.49,5,67.42
CELL_29695,Fibroblast,52.39,15,80.15
CELL_59465,Fibroblast,47.64,24,68.52
CELL_22769,Erythrocyte,32.04,40,56.78
CELL_46877,Stem Cell,92.36,19,76.75
CELL_79232,Fibroblast,53.02,47,89.13
CELL_61955,Myocyte,6.91,28,74.94
CELL_80334,Erythrocyte,35.9,9,51.04
CELL_18108,Neuron,96.45,20,85.21
CELL_45453,Fibroblast,116.99,43,86.46
CELL_27103,Epithelial,87.67,19,88.33
CELL_55839,Epithelial,80.05,31,95.89
CELL_21915,Myocyte,27.11,44,83.97
CELL_72904,Erythrocyte,113.02,36,82.72
CELL_49070,Epithelial,60.1,21,70.68
CELL_64128,Fibroblast,17.45,6,93.2
CELL_27860,Erythrocyte,30.18,44,89.13
CELL_20076,Fibroblast,53.88,33,99.33
CELL_60590,Neuron,112.5,29,66.79
CELL_77297,Erythrocyte,90.04,15,90.43
CELL_33218,Erythrocyte,91.47,5,79.46
CELL_73193,Fibroblast,37.76,38,80.02
CELL_74468,Erythrocyte,94.36,22,93.86
CELL_16787,Leukocyte,84.11,20,68.23
CELL_55159,Fibroblast,102.55,36,84.58
CELL_98790,Stem Cell,36.31,30,77.81
CELL_58885,Erythrocyte,29.84,37,95.99
CELL_44132,Stem Cell,108.33,35,69.9
CELL_87111,Neuron,28.35,23,77.68
CELL_88919,Stem Cell,95.94,23,52.64
CELL_40002,Erythrocyte,49.54,14,67.74
CELL_49498,Stem Cell,113.97,37,85.96
CELL_43090,Epithelial,67.64,10,71.95
CELL_54498,Myocyte,6.82,43,92.28
CELL_84391,Epithelial,87.83,16,85.73
CELL_42310,Epithelial,98.84,12,98.06
CELL_75224,Neuron,83.01,45,71.72
CELL_89425,Neuron,14.37,43,52.77
CELL_29171,Fibroblast,67.62,7,63.14
CELL_98190,Neuron,111.61,23,78.56
CELL_56864,Leukocyte,58.2,27,56.74
CELL_94368,Leukocyte,71.33,29,57.35
CELL_38729,Leukocyte,63.74,41,61.29
CELL_59473,Leukocyte,80.06,27,91.85
CELL_97163,Myocyte,39.61,5,75.33
CELL_19355,Neuron,119.64,10,61.99
CELL_66377,Myocyte,50.75,20,55.02
CELL_85915,Fibroblast,16.6,11,79.89
CELL_59525,Stem Cell,82.67,7,89.44
CELL_41544,Erythrocyte,48.0,26,99.15
CELL_40256,Myocyte,88.57,39,92.42
CELL_68148,Myocyte,41.14,9,96.5
CELL_45975,Neuron,115.63,12,91.76
CELL_99947,Erythrocyte,10.24,31,89.67
CELL_38508,Neuron,31.22,21,59.11
CELL_40967,Epithelial,61.41,5,81.47
CELL_21789,Stem Cell,15.51,38,62.7
CELL_46421,Erythrocyte,70.29,30,68.87
CELL_17669,Fibroblast,27.04,10,76.94
CELL_83504,Neuron,85.5,35,90.69
CELL_36090,Fibroblast,41.1,9,64.01
CELL_40139,Stem Cell,91.74,48,92.56
CELL_53117,Fibroblast,48.56,12,71.12
CELL_79990,Epithelial,115.8,15,98.71
CELL_59371,Leukocyte,31.58,44,63.31
