cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97532,Erythrocyte,36.99,34,63.61
CELL_76226,Epithelial,54.33,30,74.86
CELL_80869,Erythrocyte,117.53,36,90.25
CELL_67810,Myocyte,117.53,36,83.45
CELL_26489,Stem Cell,58.77,15,56.36
CELL_59935,Neuron,68.75,9,70.42
CELL_50971,Myocyte,63.18,6,87.7
CELL_50344,Fibroblast,54.41,29,76.08
CELL_33636,Epithelial,62.69,27,74.1
CELL_75416,Myocyte,23.01,19,87.23
CELL_18928,Myocyte,9.65,14,82.39
CELL_66643,Epithelial,117.6,40,60.49
CELL_32260,Neuron,10.62,22,78.4
CELL_39732,Leukocyte,90.66,31,70.21
CELL_12897,Epithelial,26.06,38,56.31
CELL_66191,Fibroblast,55.41,18,66.76
CELL_27816,Fibroblast,48.89,42,84.37
CELL_63337,Myocyte,104.73,44,82.82
CELL_96838,Erythrocyte,37.38,46,80.16
CELL_72209,Epithelial,114.79,23,86.51
CELL_46216,Myocyte,66.52,50,68.8
CELL_64086,Stem Cell,59.65,18,77.1
CELL_64083,Leukocyte,90.17,11,66.95
CELL_49007,Fibroblast,25.46,6,64.88
CELL_80888,Epithelial,58.73,11,64.41
CELL_88891,Fibroblast,33.16,18,86.6
CELL_99662,Leukocyte,32.81,14,73.18
CELL_94197,Leukocyte,10.84,28,65.63
CELL_28289,Erythrocyte,113.17,34,86.57
CELL_53542,Myocyte,29.49,21,69.14
CELL_44424,Leukocyte,7.96,24,72.03
CELL_56430,Myocyte,30.91,46,73.92
CELL_20678,Erythrocyte,69.03,39,62.68
CELL_38606,Fibroblast,61.06,23,69.24
CELL_19332,Leukocyte,92.46,43,61.48
CELL_68185,Myocyte,107.84,21,98.22
CELL_18885,Fibroblast,80.56,33,95.13
CELL_92029,Epithelial,80.39,7,84.38
CELL_82394,Epithelial,87.17,27,94.33
CELL_97793,Stem Cell,70.6,11,97.88
CELL_42857,Neuron,77.62,17,76.01
CELL_64709,Neuron,42.59,26,77.57
CELL_78790,Epithelial,21.46,30,66.84
CELL_36890,Erythrocyte,20.52,26,92.33
CELL_44302,Neuron,92.39,30,63.23
CELL_68691,Erythrocyte,79.75,22,89.79
CELL_53580,Fibroblast,95.3,38,75.58
CELL_94744,Myocyte,26.22,23,61.41
CELL_37080,Neuron,105.88,32,60.87
CELL_80166,Epithelial,40.19,27,69.82
CELL_82585,Fibroblast,35.65,25,86.79
CELL_55074,Stem Cell,53.12,34,53.01
CELL_43002,Epithelial,93.13,20,82.47
CELL_92868,Stem Cell,75.66,41,62.32
CELL_75906,Leukocyte,53.88,11,62.92
CELL_14549,Fibroblast,51.88,23,51.38
CELL_28273,Leukocyte,72.24,11,67.94
CELL_32009,Erythrocyte,14.32,28,76.35
CELL_18218,Fibroblast,20.83,15,65.01
CELL_70362,Fibroblast,74.25,26,76.92
CELL_11514,Leukocyte,64.62,15,74.09
CELL_56634,Fibroblast,30.68,41,73.73
CELL_42500,Stem Cell,63.22,36,66.3
CELL_56997,Stem Cell,59.96,50,70.73
CELL_31713,Leukocyte,111.58,9,79.37
