cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_99088,Neuron,43.19,30,84.12
CELL_54888,Stem Cell,67.57,5,52.05
CELL_84058,Epithelial,41.38,22,63.56
CELL_39874,Myocyte,73.85,21,88.63
CELL_46605,Stem Cell,98.06,25,91.17
CELL_40767,Erythrocyte,6.05,46,70.25
CELL_36818,Myocyte,93.33,36,82.63
CELL_94250,Stem Cell,12.86,5,86.21
CELL_66027,Epithelial,19.96,38,83.53
CELL_75626,Erythrocyte,63.02,6,74.35
CELL_18918,Erythrocyte,79.96,32,66.11
CELL_84468,Leukocyte,46.67,49,72.98
CELL_59763,Leukocyte,48.53,24,70.3
CELL_65852,Leukocyte,96.27,21,66.5
CELL_74650,Neuron,100.01,37,57.37
CELL_63361,Myocyte,64.45,39,75.94
CELL_52668,Myocyte,52.09,36,77.33
CELL_77794,Erythrocyte,82.29,10,67.1
CELL_31931,Neuron,64.77,26,54.96
CELL_11890,Neuron,100.9,32,52.91
CELL_81374,Erythrocyte,5.87,12,92.49
CELL_92053,Stem Cell,42.14,25,77.37
CELL_23606,Leukocyte,20.88,33,76.44
CELL_36644,Leukocyte,62.6,20,56.87
CELL_69882,Stem Cell,92.79,9,51.88
CELL_97709,Fibroblast,74.36,19,77.17
CELL_67104,Myocyte,92.17,20,86.18
CELL_21050,Stem Cell,92.76,16,78.34
CELL_55198,Erythrocyte,76.58,25,91.41
CELL_61881,Erythrocyte,20.32,43,66.4
CELL_92073,Stem Cell,105.45,43,55.31
CELL_93876,Neuron,110.28,28,92.83
CELL_85942,Myocyte,6.14,7,53.02
CELL_96723,Erythrocyte,14.2,8,59.19
CELL_36173,Neuron,66.28,8,52.63
CELL_48794,Epithelial,30.49,17,78.17
CELL_73440,Fibroblast,84.8,34,86.57
CELL_60250,Myocyte,49.54,37,85.34
CELL_31068,Stem Cell,59.96,7,87.73
CELL_19372,Stem Cell,114.46,38,59.61
CELL_35878,Epithelial,24.07,34,78.9
CELL_67979,Stem Cell,55.72,19,81.51
CELL_18155,Stem Cell,111.69,46,74.42
CELL_36836,Stem Cell,76.89,38,87.13
CELL_24185,Leukocyte,99.5,6,91.47
CELL_71762,Myocyte,22.05,10,62.83
CELL_15467,Erythrocyte,17.87,38,86.59
CELL_41805,Fibroblast,26.17,11,67.87
CELL_13810,Myocyte,29.87,41,99.37
CELL_43308,Erythrocyte,43.85,7,56.78
CELL_91629,Myocyte,117.29,11,86.77
CELL_58161,Erythrocyte,57.13,29,57.57
CELL_28276,Neuron,103.04,14,74.83
CELL_16698,Fibroblast,105.04,28,63.75
CELL_53973,Neuron,64.43,13,99.45
CELL_80802,Leukocyte,28.33,22,60.0
CELL_49540,Leukocyte,21.59,48,52.37
CELL_32138,Erythrocyte,55.22,11,67.7
CELL_31079,Myocyte,99.28,32,50.81
CELL_55059,Leukocyte,8.58,44,63.63
CELL_15653,Epithelial,35.35,44,54.05
CELL_41735,Myocyte,71.91,8,62.35
CELL_27471,Erythrocyte,73.83,14,70.45
CELL_98403,Erythrocyte,25.09,45,52.2
CELL_69641,Stem Cell,6.36,20,67.75
CELL_56916,Stem Cell,55.81,35,99.69
CELL_20051,Fibroblast,13.45,17,75.66
CELL_44354,Fibroblast,115.41,48,79.3
CELL_33293,Leukocyte,82.35,15,61.23
