cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81811,Myocyte,91.85,5,75.57
CELL_43737,Leukocyte,41.27,41,96.01
CELL_15785,Leukocyte,81.45,42,69.67
CELL_56494,Fibroblast,92.51,24,72.03
CELL_96111,Neuron,108.19,20,58.61
CELL_34612,Neuron,69.54,21,82.34
CELL_19780,Myocyte,59.96,50,58.01
CELL_95197,Erythrocyte,105.63,7,89.34
CELL_12745,Erythrocyte,112.68,9,75.36
CELL_12126,Fibroblast,50.82,34,55.03
CELL_76086,Erythrocyte,76.5,50,54.31
CELL_30775,Erythrocyte,85.46,11,97.33
CELL_46292,Stem Cell,114.98,17,55.22
CELL_61271,Neuron,66.38,24,91.78
CELL_71783,Erythrocyte,91.66,14,72.72
CELL_96054,Myocyte,89.79,26,96.99
CELL_20745,Neuron,14.99,49,57.86
CELL_83310,Myocyte,45.05,14,50.6
CELL_99700,Neuron,44.68,12,78.42
CELL_36985,Stem Cell,60.36,14,80.77
CELL_60138,Erythrocyte,103.73,12,63.37
CELL_52791,Neuron,71.67,16,90.78
CELL_26087,Fibroblast,61.19,31,65.24
CELL_97218,Stem Cell,35.54,7,95.23
CELL_19843,Stem Cell,22.83,32,62.1
CELL_42300,Neuron,47.12,41,72.56
CELL_47894,Leukocyte,114.65,8,83.04
CELL_73304,Neuron,103.94,19,95.71
CELL_94549,Epithelial,62.74,25,64.28
CELL_87395,Leukocyte,48.79,6,65.14
CELL_43087,Stem Cell,50.06,30,99.92
CELL_63437,Fibroblast,14.27,25,98.14
CELL_80782,Fibroblast,25.57,15,91.27
CELL_38585,Epithelial,16.77,31,72.4
CELL_58806,Stem Cell,13.71,40,51.38
CELL_32102,Myocyte,107.53,10,95.19
CELL_55662,Neuron,82.51,43,84.76
CELL_26786,Stem Cell,50.6,30,95.23
CELL_34078,Erythrocyte,8.28,36,99.13
CELL_99604,Fibroblast,43.79,42,76.55
CELL_47718,Stem Cell,100.49,47,63.42
CELL_23922,Leukocyte,107.57,44,67.1
CELL_87590,Leukocyte,49.04,44,60.66
CELL_30159,Fibroblast,32.69,40,62.85
CELL_48241,Neuron,54.12,8,62.6
CELL_83230,Neuron,16.41,10,67.19
CELL_75876,Epithelial,109.87,49,51.96
CELL_63564,Epithelial,36.1,23,65.34
CELL_25408,Myocyte,106.75,11,70.25
CELL_18215,Neuron,60.69,44,53.62
CELL_64782,Neuron,28.47,50,72.02
CELL_69898,Epithelial,48.13,45,97.85
CELL_33149,Fibroblast,6.42,47,75.46
CELL_40581,Fibroblast,86.49,42,53.59
CELL_22737,Stem Cell,13.51,19,74.72
CELL_80978,Myocyte,87.66,34,87.05
CELL_15817,Stem Cell,16.04,41,51.82
CELL_93687,Neuron,108.19,13,79.83
CELL_49596,Neuron,78.02,38,63.82
CELL_52565,Leukocyte,11.16,50,51.57
CELL_12451,Epithelial,92.92,31,75.41
CELL_99273,Erythrocyte,72.55,27,77.03
CELL_89398,Epithelial,104.04,26,80.47
CELL_45547,Leukocyte,69.12,19,93.37
CELL_74942,Epithelial,36.88,48,86.81
CELL_44951,Epithelial,12.75,20,66.15
CELL_37719,Erythrocyte,30.25,34,88.85
CELL_60816,Stem Cell,106.91,20,77.53
CELL_29065,Epithelial,103.05,18,51.57
CELL_21930,Myocyte,42.58,8,67.97
CELL_67488,Leukocyte,41.01,15,72.27
CELL_20059,Leukocyte,44.85,34,89.25
CELL_55247,Leukocyte,49.15,27,65.48
CELL_96650,Epithelial,56.49,37,63.07
CELL_48176,Leukocyte,82.06,50,97.57
CELL_73601,Erythrocyte,7.72,24,61.32
CELL_83751,Erythrocyte,5.33,31,93.42
CELL_67820,Leukocyte,64.39,34,96.03
CELL_89472,Myocyte,31.63,9,67.01
CELL_33317,Stem Cell,112.17,31,75.36
CELL_15661,Fibroblast,59.15,6,70.55
CELL_40566,Fibroblast,114.95,18,73.77
CELL_59171,Fibroblast,119.9,18,98.11
CELL_62264,Stem Cell,10.12,24,70.32
CELL_98848,Erythrocyte,108.8,44,98.97
CELL_10853,Fibroblast,46.7,32,74.49
CELL_64903,Myocyte,115.46,5,75.73
CELL_87979,Epithelial,61.06,50,80.7
CELL_76730,Leukocyte,46.92,15,50.79
CELL_12162,Stem Cell,91.65,21,98.32
CELL_51158,Fibroblast,65.14,40,77.95
CELL_10692,Myocyte,24.61,30,91.99
CELL_77005,Epithelial,13.92,19,74.08
CELL_75912,Neuron,50.72,48,92.07
CELL_40482,Neuron,47.57,25,57.49
CELL_22476,Leukocyte,53.75,13,96.51
CELL_10075,Stem Cell,58.38,27,68.58
CELL_52163,Myocyte,31.25,34,51.48
CELL_27582,Fibroblast,82.79,5,75.05
CELL_23083,Epithelial,45.31,12,53.36
CELL_19621,Epithelial,99.32,27,92.86
CELL_82720,Leukocyte,16.8,26,59.68
CELL_34228,Epithelial,68.75,38,69.11
CELL_11570,Erythrocyte,79.89,49,92.62
CELL_68204,Neuron,36.51,45,90.02
CELL_90283,Stem Cell,60.14,10,75.9
CELL_95832,Leukocyte,80.78,31,86.14
CELL_33461,Epithelial,84.26,7,87.62
CELL_53003,Fibroblast,25.93,38,96.49
CELL_36097,Leukocyte,52.69,20,50.22
CELL_88272,Erythrocyte,68.81,43,84.02
