cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65899,Leukocyte,65.24,9,60.34
CELL_38997,Neuron,34.22,44,68.22
CELL_30077,Erythrocyte,10.59,44,87.35
CELL_38747,Stem Cell,110.56,34,60.86
CELL_38673,Neuron,41.77,42,81.57
CELL_58712,Neuron,35.24,18,99.16
CELL_57872,Epithelial,37.19,45,92.32
CELL_77006,Leukocyte,14.36,44,54.25
CELL_63114,Fibroblast,102.74,48,51.31
CELL_93832,Epithelial,104.55,44,70.06
CELL_36443,Fibroblast,31.08,21,73.42
CELL_80396,Stem Cell,94.29,5,51.65
CELL_47852,Fibroblast,36.01,45,92.33
CELL_19690,Erythrocyte,76.09,27,62.5
CELL_64780,Neuron,31.52,35,92.99
CELL_62631,Fibroblast,64.35,44,78.11
CELL_53069,Myocyte,82.45,39,88.14
CELL_33375,Fibroblast,63.06,22,51.42
CELL_99129,Neuron,13.59,26,67.87
CELL_40465,Neuron,88.13,21,90.33
CELL_70554,Stem Cell,64.59,19,62.76
CELL_93518,Epithelial,114.14,23,80.06
CELL_46374,Neuron,110.03,13,97.26
CELL_97158,Leukocyte,42.32,26,98.0
CELL_56780,Neuron,65.85,37,65.73
CELL_83964,Fibroblast,81.13,12,62.3
CELL_33022,Leukocyte,97.04,5,92.63
CELL_73670,Neuron,88.03,18,73.6
CELL_48608,Stem Cell,78.59,9,77.41
CELL_21806,Stem Cell,63.73,27,69.16
CELL_35254,Stem Cell,72.66,13,68.85
CELL_63991,Myocyte,33.17,7,56.91
CELL_30674,Erythrocyte,118.94,36,84.91
CELL_15743,Stem Cell,36.39,15,98.63
CELL_48834,Fibroblast,80.55,28,58.62
CELL_43918,Fibroblast,99.48,20,80.23
CELL_56610,Myocyte,80.96,5,65.49
CELL_69873,Fibroblast,96.7,13,60.06
CELL_73547,Myocyte,35.23,34,81.96
CELL_74170,Leukocyte,68.64,34,97.36
CELL_86822,Leukocyte,17.15,35,88.69
CELL_63357,Neuron,60.39,6,66.27
CELL_49177,Fibroblast,117.36,5,81.98
CELL_36470,Leukocyte,80.69,23,95.74
CELL_78461,Erythrocyte,118.4,46,70.86
CELL_61906,Epithelial,55.9,38,87.48
CELL_28601,Stem Cell,116.66,11,53.41
CELL_11706,Myocyte,101.11,13,72.06
CELL_72822,Neuron,70.82,8,99.06
CELL_97385,Erythrocyte,53.08,50,99.07
CELL_53832,Erythrocyte,28.81,43,91.06
CELL_13848,Neuron,58.73,28,50.28
CELL_50304,Stem Cell,25.9,8,60.24
CELL_64776,Fibroblast,92.77,15,71.93
CELL_99266,Myocyte,20.75,15,98.95
CELL_61825,Neuron,52.03,19,70.14
CELL_63885,Myocyte,63.76,31,54.69
CELL_73266,Neuron,49.83,38,59.01
CELL_20773,Stem Cell,55.41,32,55.72
CELL_32030,Stem Cell,109.15,8,84.95
CELL_38423,Fibroblast,21.42,44,91.52
CELL_29958,Neuron,116.79,12,95.05
CELL_76735,Erythrocyte,118.42,21,89.43
CELL_81435,Fibroblast,56.12,41,95.04
CELL_43184,Epithelial,12.7,17,80.24
CELL_55711,Myocyte,75.51,28,70.53
CELL_81549,Myocyte,83.19,39,79.25
CELL_64057,Fibroblast,116.34,50,60.61
CELL_11220,Leukocyte,35.13,13,91.74
CELL_27447,Neuron,75.82,33,91.42
CELL_73540,Stem Cell,30.34,38,50.4
CELL_59565,Fibroblast,103.12,35,99.69
CELL_24645,Leukocyte,48.68,26,60.88
CELL_91780,Myocyte,36.18,43,84.45
CELL_64318,Epithelial,67.35,13,61.21
CELL_23903,Fibroblast,85.46,10,61.48
CELL_83451,Epithelial,57.51,6,95.76
CELL_88997,Leukocyte,108.06,42,66.58
CELL_52262,Leukocyte,6.4,18,99.36
CELL_71279,Leukocyte,77.84,33,88.47
CELL_16336,Epithelial,59.44,49,85.3
CELL_28104,Neuron,11.65,29,71.19
CELL_62262,Epithelial,60.41,47,92.86
CELL_63947,Fibroblast,10.91,33,81.67
CELL_20079,Stem Cell,98.28,44,85.71
CELL_50756,Myocyte,81.79,50,80.1
CELL_50097,Fibroblast,88.41,30,61.38
CELL_79786,Erythrocyte,87.0,50,90.9
CELL_30138,Neuron,59.26,48,83.67
CELL_56157,Stem Cell,82.76,20,77.52
CELL_17876,Leukocyte,94.57,34,94.67
CELL_81910,Epithelial,12.68,12,68.84
CELL_19964,Stem Cell,14.92,31,64.14
CELL_16879,Fibroblast,68.92,23,96.56
CELL_94410,Stem Cell,71.46,26,52.14
CELL_19039,Fibroblast,104.49,40,64.16
CELL_63203,Stem Cell,21.39,6,71.15
CELL_50996,Fibroblast,33.95,33,74.12
CELL_65006,Neuron,65.76,31,99.11
CELL_38920,Fibroblast,113.64,33,72.28
CELL_93656,Fibroblast,55.13,40,89.6
CELL_43473,Epithelial,106.69,7,63.67
CELL_41889,Fibroblast,29.19,29,84.22
CELL_59744,Stem Cell,42.9,40,53.22
CELL_51027,Fibroblast,23.34,29,56.73
CELL_89035,Myocyte,16.57,44,86.31
CELL_69151,Stem Cell,103.11,20,86.1
CELL_89582,Leukocyte,102.65,34,67.27
CELL_55724,Myocyte,108.46,42,95.19
CELL_73473,Fibroblast,46.4,26,68.68
CELL_83152,Erythrocyte,65.76,43,85.94
CELL_89227,Leukocyte,45.59,15,57.29
CELL_75415,Myocyte,91.99,46,50.07
CELL_34073,Leukocyte,75.16,44,55.88
CELL_45554,Fibroblast,58.94,45,68.59
CELL_29398,Stem Cell,41.15,31,95.74
CELL_40003,Stem Cell,35.43,36,60.53
CELL_24823,Leukocyte,8.98,5,54.43
CELL_20723,Myocyte,43.65,7,68.14
CELL_11985,Stem Cell,76.8,28,59.31
CELL_90787,Fibroblast,60.41,15,61.18
CELL_55344,Leukocyte,11.14,30,55.79
CELL_19351,Neuron,40.08,39,53.24
CELL_66826,Erythrocyte,85.68,12,77.43
CELL_66436,Myocyte,109.98,16,83.96
CELL_16842,Stem Cell,28.11,50,95.56
CELL_56685,Neuron,5.38,14,54.07
CELL_21161,Fibroblast,111.21,42,60.63
CELL_42935,Erythrocyte,72.05,29,82.9
CELL_51905,Myocyte,20.13,47,84.5
CELL_32969,Neuron,50.59,35,68.89
CELL_72607,Neuron,118.96,39,64.6
CELL_57687,Neuron,45.42,5,93.23
CELL_48254,Epithelial,30.83,5,54.65
CELL_59074,Myocyte,82.38,17,54.71
CELL_71655,Erythrocyte,66.26,46,97.7
CELL_99623,Leukocyte,34.55,14,94.49
CELL_24618,Neuron,51.94,9,99.04
CELL_93524,Neuron,112.84,19,64.73
CELL_43986,Stem Cell,49.89,14,83.66
CELL_97526,Stem Cell,9.44,13,75.82
CELL_63454,Erythrocyte,71.12,34,82.62
CELL_26807,Neuron,103.29,50,93.61
CELL_37508,Myocyte,82.65,11,97.85
CELL_31371,Fibroblast,17.54,30,72.37
CELL_79766,Stem Cell,6.1,34,97.47
CELL_12426,Neuron,67.64,49,58.44
CELL_64196,Epithelial,17.02,11,89.16
CELL_39946,Neuron,103.62,39,81.41
CELL_55155,Myocyte,88.87,36,77.98
CELL_13204,Erythrocyte,62.15,44,95.78
CELL_45142,Myocyte,27.16,39,80.59
CELL_17792,Stem Cell,95.09,10,77.54
CELL_26430,Epithelial,54.47,39,98.22
CELL_32667,Leukocyte,110.9,32,93.16
CELL_22212,Fibroblast,73.77,11,69.84
CELL_82285,Epithelial,86.91,21,52.56
CELL_36748,Neuron,13.79,22,52.13
CELL_19713,Myocyte,48.09,7,94.57
CELL_15946,Stem Cell,116.94,43,79.44
CELL_22902,Neuron,44.36,12,79.98
CELL_81764,Stem Cell,6.71,40,100.0
CELL_92514,Fibroblast,5.56,40,98.98
CELL_82009,Erythrocyte,23.86,41,89.75
CELL_97039,Stem Cell,61.92,39,71.31
CELL_24673,Fibroblast,14.24,42,83.22
CELL_40412,Epithelial,11.37,25,66.56
CELL_45395,Epithelial,9.32,5,72.47
CELL_60340,Neuron,19.49,20,54.79
CELL_71289,Myocyte,7.75,18,70.13
CELL_89949,Leukocyte,77.68,5,62.28
CELL_75952,Leukocyte,109.08,20,87.65
