cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_46794,Epithelial,114.51,18,59.15
CELL_22391,Stem Cell,48.43,46,68.45
CELL_69789,Stem Cell,56.7,14,82.72
CELL_40042,Erythrocyte,94.73,47,99.74
CELL_34902,Neuron,15.23,10,61.09
CELL_46951,Neuron,99.49,22,72.73
CELL_96803,Fibroblast,106.17,19,55.76
CELL_89625,Erythrocyte,14.09,31,72.76
CELL_66846,Erythrocyte,68.67,13,76.61
CELL_55799,Erythrocyte,77.28,7,60.06
CELL_85009,Leukocyte,46.26,37,51.92
CELL_58842,Erythrocyte,15.86,11,75.81
CELL_38005,Myocyte,24.29,39,79.36
CELL_88272,Stem Cell,31.5,49,85.01
CELL_50020,Stem Cell,26.39,19,61.67
CELL_22136,Erythrocyte,77.75,43,79.58
CELL_11692,Fibroblast,102.32,9,66.33
CELL_70360,Fibroblast,87.03,20,99.15
CELL_70102,Neuron,5.16,21,62.39
CELL_85037,Fibroblast,42.17,32,59.58
CELL_53343,Myocyte,88.57,49,56.01
CELL_20147,Fibroblast,108.58,48,61.55
CELL_79103,Leukocyte,14.84,27,58.2
CELL_89656,Stem Cell,53.74,17,64.79
CELL_91326,Fibroblast,38.7,39,88.61
CELL_99363,Epithelial,42.79,47,77.05
CELL_72880,Erythrocyte,26.59,37,79.61
CELL_99195,Neuron,24.2,23,94.22
CELL_91676,Fibroblast,43.98,37,86.23
CELL_96238,Neuron,96.37,46,59.96
CELL_57387,Stem Cell,89.52,45,79.35
CELL_38734,Fibroblast,27.2,8,77.03
CELL_40704,Myocyte,72.34,17,93.23
CELL_27688,Neuron,114.86,43,51.19
CELL_20019,Erythrocyte,25.89,24,69.26
CELL_30769,Epithelial,48.9,26,65.47
CELL_90977,Leukocyte,29.72,43,81.58
CELL_99423,Erythrocyte,30.13,41,51.96
CELL_91805,Stem Cell,20.23,40,66.39
CELL_73073,Epithelial,5.09,23,75.46
CELL_10300,Stem Cell,55.84,34,75.5
CELL_55539,Epithelial,10.36,26,84.45
CELL_34717,Myocyte,112.58,49,56.21
CELL_58372,Myocyte,37.29,24,95.46
CELL_56436,Fibroblast,62.75,13,69.84
CELL_46086,Leukocyte,56.93,50,56.28
CELL_53261,Epithelial,65.97,34,75.28
CELL_11673,Myocyte,30.76,7,53.74
CELL_14436,Epithelial,32.87,10,68.1
CELL_58727,Epithelial,44.11,8,68.82
CELL_79195,Stem Cell,7.24,9,56.43
CELL_48921,Myocyte,89.17,21,64.63
CELL_85861,Erythrocyte,109.91,11,71.41
CELL_81139,Epithelial,79.15,16,59.48
CELL_94172,Erythrocyte,42.78,12,85.77
CELL_30984,Leukocyte,24.33,24,92.74
CELL_70035,Erythrocyte,48.63,26,53.98
CELL_66278,Erythrocyte,18.92,46,51.33
CELL_48350,Fibroblast,118.16,36,84.85
CELL_69203,Neuron,118.93,43,71.51
CELL_23438,Myocyte,59.78,37,86.52
CELL_55062,Leukocyte,76.33,33,60.94
CELL_84982,Erythrocyte,6.51,5,75.44
