cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33172,Epithelial,58.91,12,91.94
CELL_75653,Myocyte,109.91,42,62.31
CELL_85449,Neuron,119.6,23,87.53
CELL_56779,Erythrocyte,103.0,23,50.34
CELL_36399,Leukocyte,28.38,19,69.76
CELL_27323,Fibroblast,62.48,43,92.74
CELL_48585,Stem Cell,94.04,10,63.38
CELL_35483,Leukocyte,18.34,5,66.98
CELL_82714,Myocyte,12.26,27,71.06
CELL_78993,Stem Cell,62.88,39,81.51
CELL_31972,Stem Cell,107.32,39,66.34
CELL_94317,Myocyte,37.1,43,94.16
CELL_19477,Erythrocyte,116.32,22,60.42
CELL_73063,Epithelial,33.92,26,66.74
CELL_31566,Epithelial,46.02,19,50.77
CELL_21571,Fibroblast,49.86,35,84.74
CELL_77141,Leukocyte,97.62,8,76.23
CELL_16447,Erythrocyte,102.36,44,62.7
CELL_77029,Erythrocyte,66.9,34,59.11
CELL_28784,Epithelial,48.81,9,75.83
CELL_16854,Fibroblast,26.98,22,75.1
CELL_50290,Erythrocyte,95.22,39,52.14
CELL_55553,Fibroblast,16.43,27,88.2
CELL_99951,Fibroblast,16.22,18,61.76
CELL_58616,Myocyte,35.86,32,58.44
CELL_11688,Leukocyte,69.19,31,86.8
CELL_87632,Erythrocyte,81.01,25,67.55
CELL_27297,Epithelial,116.06,24,58.62
CELL_73103,Leukocyte,113.64,28,83.97
CELL_90959,Myocyte,46.83,43,85.54
CELL_94514,Epithelial,12.82,5,94.04
CELL_24731,Stem Cell,31.76,10,99.54
CELL_50367,Epithelial,69.73,38,89.68
CELL_53412,Leukocyte,11.65,21,58.06
CELL_44741,Neuron,116.45,33,74.95
CELL_26885,Leukocyte,84.17,22,50.07
CELL_90598,Leukocyte,98.74,9,76.16
CELL_65223,Neuron,21.82,39,50.92
CELL_62438,Leukocyte,78.3,14,53.57
CELL_42321,Epithelial,44.11,32,55.79
CELL_99692,Fibroblast,95.67,13,92.83
CELL_70320,Fibroblast,50.49,15,83.03
CELL_18849,Stem Cell,53.35,25,78.37
CELL_24843,Epithelial,35.6,39,63.01
CELL_16791,Neuron,50.29,41,99.39
CELL_95878,Fibroblast,101.02,44,51.54
CELL_36320,Myocyte,90.17,49,97.52
CELL_60823,Epithelial,108.15,47,80.67
CELL_11991,Neuron,62.49,20,90.95
CELL_54612,Leukocyte,78.13,17,63.65
CELL_31487,Stem Cell,81.94,7,98.78
CELL_93340,Erythrocyte,26.34,31,59.99
CELL_64552,Erythrocyte,39.75,41,99.09
CELL_88906,Leukocyte,74.47,13,54.3
CELL_27605,Myocyte,107.02,37,56.23
