cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_77068,Stem Cell,52.2,33,62.79
CELL_78067,Leukocyte,103.02,9,89.1
CELL_21243,Stem Cell,72.23,21,72.89
CELL_47998,Erythrocyte,5.17,30,57.69
CELL_51037,Epithelial,41.07,49,56.48
CELL_35387,Erythrocyte,81.07,44,50.29
CELL_79374,Myocyte,86.99,46,76.2
CELL_78164,Stem Cell,48.83,30,71.12
CELL_78942,Stem Cell,46.85,42,64.29
CELL_78915,Epithelial,37.7,32,55.57
CELL_51379,Erythrocyte,106.39,46,65.23
CELL_99140,Neuron,84.96,39,65.25
CELL_31944,Myocyte,29.98,16,78.51
CELL_69729,Myocyte,74.42,25,70.34
CELL_88348,Erythrocyte,96.83,20,60.39
CELL_47683,Neuron,8.66,13,78.87
CELL_86687,Neuron,18.29,43,61.67
CELL_50040,Stem Cell,41.39,50,71.21
CELL_34944,Neuron,77.04,48,64.11
CELL_68753,Myocyte,15.61,43,97.64
CELL_16712,Epithelial,75.18,33,68.54
CELL_66926,Leukocyte,51.38,39,76.4
CELL_71400,Epithelial,19.62,32,96.08
CELL_43147,Epithelial,95.17,41,73.69
CELL_80539,Leukocyte,93.87,49,69.29
CELL_37004,Stem Cell,10.32,41,95.37
CELL_91462,Epithelial,31.74,23,75.83
CELL_77022,Leukocyte,97.4,26,61.18
CELL_40220,Epithelial,78.08,23,95.75
CELL_60432,Epithelial,28.26,27,92.39
CELL_59807,Leukocyte,15.35,24,71.75
CELL_24806,Leukocyte,10.15,29,88.68
CELL_10913,Neuron,79.78,17,97.51
CELL_29999,Leukocyte,40.23,42,84.32
CELL_33548,Erythrocyte,64.56,30,71.58
CELL_59367,Leukocyte,82.45,17,84.22
CELL_51092,Stem Cell,6.6,41,68.77
CELL_71865,Fibroblast,41.21,7,84.68
CELL_80191,Epithelial,5.69,10,85.43
CELL_10916,Erythrocyte,100.89,13,73.62
CELL_95055,Fibroblast,56.96,34,75.51
CELL_62776,Leukocyte,48.21,32,60.1
CELL_75873,Fibroblast,104.97,29,82.65
CELL_81835,Stem Cell,86.84,8,64.82
CELL_47168,Neuron,115.26,16,52.01
CELL_86466,Myocyte,17.55,7,84.57
CELL_60152,Fibroblast,113.03,33,83.71
CELL_35282,Myocyte,6.46,41,73.97
CELL_85559,Epithelial,108.68,38,86.87
CELL_80779,Epithelial,22.72,34,80.88
CELL_57676,Fibroblast,71.31,36,52.77
CELL_64058,Myocyte,84.15,23,87.11
CELL_58422,Erythrocyte,26.21,18,72.33
CELL_70794,Erythrocyte,67.68,30,53.9
CELL_99667,Neuron,106.34,23,62.67
CELL_88275,Erythrocyte,48.11,28,92.68
CELL_81913,Fibroblast,18.66,18,82.99
CELL_47620,Myocyte,74.74,16,78.71
CELL_53360,Epithelial,100.04,13,66.07
CELL_10000,Epithelial,32.65,5,78.27
CELL_85111,Stem Cell,74.08,37,76.31
CELL_46142,Myocyte,102.0,6,71.61
CELL_56609,Erythrocyte,30.86,6,88.3
CELL_33241,Epithelial,46.23,36,74.06
CELL_56062,Stem Cell,21.71,44,74.11
CELL_94518,Epithelial,115.19,15,78.36
CELL_37909,Leukocyte,112.7,35,82.99
CELL_46222,Erythrocyte,9.15,41,72.84
CELL_43889,Myocyte,113.15,42,86.89
CELL_61375,Epithelial,48.32,23,74.76
CELL_76273,Epithelial,113.7,35,77.72
CELL_79929,Stem Cell,62.42,36,80.08
CELL_67826,Stem Cell,10.67,34,78.72
CELL_73245,Myocyte,44.9,6,59.86
CELL_49112,Erythrocyte,28.8,24,57.69
CELL_74571,Leukocyte,11.02,10,96.36
CELL_43947,Fibroblast,112.86,11,56.2
CELL_77870,Neuron,38.77,16,84.1
CELL_17066,Neuron,54.87,23,62.98
CELL_83260,Erythrocyte,17.61,9,76.93
CELL_99901,Stem Cell,81.89,43,75.4
CELL_27186,Myocyte,81.46,28,73.44
CELL_62725,Stem Cell,118.27,41,95.59
CELL_79943,Epithelial,77.64,35,62.6
