cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_12743,Myocyte,50.97,20,86.58
CELL_35613,Leukocyte,89.36,6,87.9
CELL_37702,Neuron,17.67,39,96.0
CELL_99290,Neuron,78.77,45,80.83
CELL_46583,Fibroblast,109.39,50,81.89
CELL_54794,Epithelial,48.98,31,92.09
CELL_16663,Epithelial,47.8,27,56.25
CELL_54668,Neuron,45.12,34,73.53
CELL_72262,Fibroblast,28.98,21,98.95
CELL_68677,Erythrocyte,111.93,6,77.44
CELL_76786,Epithelial,73.25,7,88.35
CELL_84700,Neuron,61.13,35,50.75
CELL_82885,Leukocyte,112.51,38,71.82
CELL_62897,Erythrocyte,31.07,47,53.52
CELL_77679,Neuron,82.6,39,80.32
CELL_27922,Myocyte,84.18,9,70.85
CELL_23941,Leukocyte,32.96,39,87.06
CELL_83216,Leukocyte,72.23,19,60.79
CELL_60716,Stem Cell,50.22,8,75.58
CELL_70362,Leukocyte,9.77,46,52.15
CELL_74531,Neuron,87.14,17,93.4
CELL_28645,Erythrocyte,29.47,14,53.21
CELL_60564,Fibroblast,75.82,46,63.02
CELL_44193,Neuron,7.86,13,62.6
CELL_87585,Leukocyte,34.79,18,74.82
CELL_58797,Erythrocyte,39.56,35,93.4
CELL_83636,Myocyte,103.68,24,86.34
CELL_91968,Stem Cell,117.44,15,61.67
CELL_85155,Erythrocyte,88.17,30,69.54
CELL_18389,Myocyte,44.3,22,90.63
CELL_78581,Leukocyte,99.13,39,52.08
CELL_50409,Stem Cell,106.36,44,68.43
CELL_85875,Stem Cell,96.27,34,98.62
CELL_16193,Epithelial,57.62,13,52.36
CELL_74708,Leukocyte,79.57,14,62.08
CELL_19543,Erythrocyte,108.79,42,60.35
CELL_95093,Neuron,19.15,34,66.24
CELL_32816,Erythrocyte,18.38,17,56.98
CELL_32922,Stem Cell,32.19,17,82.67
CELL_50431,Leukocyte,71.06,10,78.3
CELL_67065,Myocyte,49.04,16,70.58
CELL_87312,Neuron,96.35,31,54.92
CELL_56725,Leukocyte,48.47,22,89.95
CELL_60304,Erythrocyte,91.97,7,62.21
CELL_23351,Leukocyte,22.65,24,67.49
CELL_71422,Erythrocyte,13.99,29,95.98
CELL_19258,Neuron,70.19,28,71.96
CELL_94031,Leukocyte,73.61,19,97.41
CELL_46614,Fibroblast,10.26,13,76.28
CELL_54174,Leukocyte,49.41,7,98.35
CELL_58779,Epithelial,108.47,20,63.03
CELL_12826,Myocyte,61.49,45,71.54
CELL_47841,Stem Cell,20.85,25,51.7
CELL_15577,Leukocyte,82.22,47,66.12
CELL_37910,Stem Cell,79.5,39,73.39
CELL_97556,Stem Cell,33.55,36,84.16
