cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30534,Leukocyte,17.46,28,78.49
CELL_25568,Epithelial,107.34,42,76.33
CELL_94444,Stem Cell,23.59,42,54.46
CELL_92580,Fibroblast,36.44,31,71.01
CELL_43810,Stem Cell,15.38,25,65.63
CELL_70002,Epithelial,101.48,47,82.75
CELL_20145,Stem Cell,22.87,10,63.3
CELL_55823,Fibroblast,7.31,46,87.8
CELL_52531,Myocyte,43.16,25,93.6
CELL_93516,Stem Cell,10.92,18,76.63
CELL_42761,Neuron,99.62,17,89.86
CELL_56268,Epithelial,99.83,37,85.55
CELL_92860,Epithelial,78.12,9,72.91
CELL_11447,Stem Cell,38.68,41,96.1
CELL_25924,Myocyte,17.52,29,91.24
CELL_87509,Stem Cell,45.86,26,51.04
CELL_35868,Stem Cell,115.54,48,60.38
CELL_43189,Fibroblast,34.42,19,66.58
CELL_74527,Epithelial,108.69,18,75.59
CELL_57003,Myocyte,71.17,35,87.47
CELL_21031,Epithelial,68.95,24,98.24
CELL_53325,Myocyte,68.78,6,72.15
CELL_29471,Stem Cell,57.86,27,69.21
CELL_44120,Erythrocyte,17.87,39,67.74
CELL_16792,Myocyte,57.22,50,88.16
CELL_30750,Erythrocyte,36.77,36,78.87
CELL_61709,Erythrocyte,81.49,32,92.53
CELL_64695,Neuron,14.85,50,51.46
CELL_40118,Epithelial,38.9,18,57.2
CELL_66027,Stem Cell,67.91,37,85.53
CELL_88226,Neuron,41.03,42,97.73
CELL_70124,Leukocyte,17.08,31,80.34
CELL_83397,Myocyte,27.3,22,68.79
CELL_89608,Neuron,10.78,7,53.12
CELL_23048,Epithelial,54.54,43,73.38
CELL_16810,Fibroblast,66.97,29,62.25
CELL_14343,Stem Cell,91.37,24,91.58
CELL_26985,Fibroblast,106.59,29,69.64
CELL_65553,Myocyte,62.64,42,53.59
CELL_24771,Epithelial,16.08,27,92.96
CELL_70760,Leukocyte,59.77,14,91.59
CELL_51305,Erythrocyte,21.21,48,70.18
CELL_51388,Epithelial,108.36,33,66.34
CELL_66451,Fibroblast,30.61,46,78.79
