cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_59012,Leukocyte,84.36,43,69.13
CELL_56313,Leukocyte,11.78,7,72.38
CELL_65061,Myocyte,96.42,34,62.43
CELL_51553,Erythrocyte,95.68,14,99.14
CELL_62185,Fibroblast,9.99,47,55.33
CELL_40594,Neuron,23.69,5,51.54
CELL_56174,Stem Cell,92.06,24,86.49
CELL_98470,Neuron,63.82,41,74.58
CELL_54435,Epithelial,39.21,16,53.83
CELL_91328,Leukocyte,107.51,41,95.91
CELL_45597,Myocyte,111.66,33,96.11
CELL_31294,Fibroblast,27.11,10,87.61
CELL_97809,Erythrocyte,7.38,48,55.97
CELL_81298,Neuron,54.58,22,70.04
CELL_50726,Leukocyte,95.14,11,86.65
CELL_56323,Fibroblast,33.77,35,56.43
CELL_34526,Epithelial,119.08,39,68.06
CELL_77666,Epithelial,48.21,7,71.64
CELL_21289,Epithelial,67.3,11,55.72
CELL_91286,Neuron,117.6,49,61.37
CELL_69214,Erythrocyte,39.88,12,62.56
CELL_93447,Leukocyte,6.19,11,80.88
CELL_72784,Stem Cell,109.8,37,79.36
CELL_64422,Stem Cell,36.87,14,97.16
CELL_36338,Erythrocyte,45.89,27,79.79
CELL_83289,Neuron,80.3,44,89.84
CELL_60124,Stem Cell,63.87,18,71.98
CELL_24752,Myocyte,17.1,10,85.02
CELL_96044,Leukocyte,10.55,25,58.67
CELL_98788,Epithelial,93.74,26,66.59
CELL_35960,Neuron,52.37,36,94.42
CELL_28819,Erythrocyte,114.42,28,96.54
CELL_66306,Myocyte,111.48,7,73.35
CELL_42219,Myocyte,31.14,14,53.83
CELL_62111,Myocyte,38.86,6,98.99
CELL_50942,Epithelial,95.84,26,75.63
CELL_55363,Neuron,30.09,6,88.64
CELL_65813,Epithelial,94.68,15,66.76
CELL_37037,Leukocyte,26.91,18,65.65
CELL_81551,Neuron,7.87,45,65.09
CELL_68896,Stem Cell,44.04,13,75.27
CELL_41701,Erythrocyte,68.08,10,89.77
CELL_76768,Neuron,27.18,22,80.21
CELL_58982,Neuron,50.17,42,51.08
CELL_52720,Stem Cell,103.37,29,98.58
CELL_55258,Epithelial,36.45,40,52.31
CELL_28250,Leukocyte,48.7,39,50.77
CELL_91670,Epithelial,12.34,11,99.54
CELL_55591,Neuron,56.1,17,77.08
CELL_69609,Fibroblast,93.12,23,86.83
CELL_45363,Neuron,69.64,41,96.92
CELL_39815,Leukocyte,32.37,24,95.45
CELL_16164,Erythrocyte,64.74,29,87.36
CELL_50023,Epithelial,31.17,7,74.3
CELL_19053,Myocyte,85.02,31,88.55
CELL_30087,Erythrocyte,111.18,34,97.58
CELL_68227,Fibroblast,5.32,41,83.29
CELL_18646,Stem Cell,80.82,12,94.94
CELL_46545,Myocyte,72.84,16,87.6
CELL_95528,Fibroblast,11.74,9,77.77
CELL_21054,Stem Cell,68.87,15,70.98
CELL_65078,Fibroblast,114.11,46,96.21
CELL_94779,Fibroblast,31.56,16,76.85
CELL_94259,Myocyte,68.47,26,64.4
CELL_59560,Myocyte,78.39,50,73.83
CELL_35002,Leukocyte,63.63,13,76.34
CELL_69023,Myocyte,56.48,12,77.97
CELL_74213,Stem Cell,104.67,10,82.41
CELL_78722,Stem Cell,78.59,50,72.81
CELL_75494,Stem Cell,74.93,20,65.54
CELL_80379,Neuron,45.49,37,98.69
CELL_91754,Neuron,66.5,38,98.5
CELL_47751,Fibroblast,21.64,27,61.18
CELL_48290,Epithelial,93.58,38,99.79
CELL_20117,Erythrocyte,69.01,24,91.62
CELL_63574,Leukocyte,78.48,37,51.39
CELL_24054,Stem Cell,15.61,36,73.45
CELL_18163,Neuron,77.47,31,70.36
CELL_16088,Myocyte,76.05,45,67.74
CELL_96652,Fibroblast,71.5,19,84.44
CELL_77468,Stem Cell,101.6,31,71.03
CELL_97567,Stem Cell,102.06,30,59.68
CELL_49723,Fibroblast,50.03,19,97.77
CELL_78461,Leukocyte,110.76,30,99.0
CELL_97558,Myocyte,47.08,39,97.05
CELL_79545,Leukocyte,24.83,42,62.5
CELL_77818,Myocyte,108.08,38,96.61
CELL_98737,Leukocyte,27.09,50,53.93
CELL_17486,Leukocyte,16.98,32,98.84
CELL_22025,Myocyte,45.09,8,71.33
CELL_54592,Myocyte,57.64,46,91.86
CELL_69054,Myocyte,75.87,37,74.28
CELL_63844,Myocyte,99.49,15,92.11
CELL_53026,Stem Cell,83.65,15,67.08
CELL_41174,Stem Cell,92.2,27,87.74
CELL_60807,Stem Cell,48.94,8,73.56
CELL_90189,Fibroblast,99.28,48,95.47
CELL_91486,Epithelial,108.7,12,78.47
CELL_70658,Fibroblast,59.4,35,72.32
CELL_18194,Neuron,15.23,9,82.37
CELL_86797,Erythrocyte,78.95,6,74.36
CELL_81529,Myocyte,102.2,15,59.96
CELL_90431,Stem Cell,77.55,19,59.9
CELL_38988,Epithelial,78.94,30,62.26
CELL_23003,Epithelial,47.38,23,97.05
CELL_47900,Fibroblast,8.85,20,59.15
CELL_85632,Stem Cell,59.37,19,92.42
CELL_42678,Myocyte,111.02,39,68.83
CELL_74199,Erythrocyte,44.18,33,97.31
CELL_68678,Stem Cell,62.5,40,83.26
CELL_37500,Fibroblast,7.27,35,71.25
CELL_87830,Leukocyte,55.82,48,95.37
CELL_57896,Fibroblast,70.83,9,71.03
CELL_85458,Erythrocyte,63.33,12,81.69
CELL_46000,Epithelial,56.53,19,54.16
CELL_22915,Leukocyte,90.71,20,86.03
CELL_11157,Erythrocyte,63.58,49,60.97
CELL_97416,Erythrocyte,43.9,35,65.59
CELL_58004,Erythrocyte,24.23,33,53.0
CELL_15982,Stem Cell,10.19,38,60.03
CELL_94830,Leukocyte,107.58,47,78.1
CELL_42953,Neuron,92.73,47,74.73
CELL_88189,Erythrocyte,87.54,32,51.85
CELL_88196,Myocyte,113.01,15,62.27
CELL_34901,Neuron,119.64,38,56.29
CELL_55743,Fibroblast,77.96,35,54.33
CELL_43179,Leukocyte,104.48,37,66.6
CELL_99054,Myocyte,49.89,13,90.87
CELL_81301,Erythrocyte,5.53,20,52.14
CELL_16600,Neuron,64.98,27,98.73
CELL_39820,Myocyte,49.93,23,59.23
CELL_14964,Epithelial,104.54,41,69.61
CELL_76014,Myocyte,28.31,20,92.33
CELL_10630,Leukocyte,33.43,42,88.88
CELL_13085,Fibroblast,28.35,29,66.23
CELL_78568,Myocyte,38.52,26,79.81
CELL_34285,Epithelial,112.61,24,72.47
CELL_67098,Neuron,97.01,32,80.4
CELL_70636,Stem Cell,57.12,30,61.79
CELL_70935,Neuron,78.85,24,72.16
CELL_68087,Stem Cell,57.68,46,78.52
CELL_81229,Neuron,9.01,11,80.33
CELL_40646,Epithelial,98.43,23,91.14
CELL_23980,Neuron,106.75,11,63.85
CELL_58541,Epithelial,82.28,5,78.28
CELL_64579,Neuron,103.65,44,94.73
CELL_64005,Stem Cell,103.07,45,80.68
CELL_67579,Stem Cell,7.73,46,85.62
CELL_37340,Fibroblast,108.84,22,59.04
CELL_26754,Erythrocyte,105.29,7,51.64
CELL_68539,Stem Cell,119.16,40,52.6
CELL_26240,Myocyte,20.08,26,66.99
CELL_29064,Epithelial,53.89,43,82.97
CELL_25286,Erythrocyte,52.08,33,75.01
CELL_80250,Erythrocyte,57.25,9,66.61
CELL_45974,Epithelial,69.17,9,62.58
CELL_12142,Neuron,87.52,28,80.69
CELL_62927,Myocyte,44.3,34,55.43
CELL_37778,Myocyte,79.68,15,89.2
CELL_65278,Leukocyte,109.38,36,70.73
CELL_51194,Neuron,85.54,50,97.25
CELL_22910,Stem Cell,67.32,17,52.73
CELL_40246,Neuron,107.12,45,81.98
CELL_77955,Leukocyte,60.07,41,68.25
CELL_91464,Epithelial,36.73,45,94.14
CELL_18137,Stem Cell,20.63,49,53.06
CELL_92668,Leukocyte,21.36,24,84.91
CELL_68965,Erythrocyte,64.66,22,72.07
CELL_18889,Stem Cell,19.98,44,95.91
CELL_53242,Neuron,45.62,8,62.46
CELL_35147,Fibroblast,103.03,36,97.27
CELL_27306,Stem Cell,53.11,25,74.45
CELL_60618,Leukocyte,101.46,21,61.42
CELL_12896,Neuron,74.16,40,85.72
CELL_24347,Stem Cell,50.81,41,53.32
CELL_72559,Leukocyte,91.56,5,97.99
CELL_87414,Myocyte,66.82,38,63.79
CELL_26827,Fibroblast,51.6,10,56.65
CELL_12393,Stem Cell,62.51,32,89.06
CELL_97180,Epithelial,89.16,35,50.95
CELL_85446,Fibroblast,49.14,33,80.76
CELL_22531,Erythrocyte,113.13,43,83.91
CELL_72206,Erythrocyte,87.55,23,66.33
CELL_37278,Leukocyte,105.69,13,67.88
CELL_43189,Leukocyte,37.33,12,54.14
CELL_93819,Fibroblast,23.43,21,65.1
CELL_27814,Erythrocyte,8.08,30,74.37
CELL_25444,Neuron,48.12,45,97.78
CELL_79415,Stem Cell,64.34,42,99.56
CELL_68627,Fibroblast,89.4,14,53.46
CELL_83298,Leukocyte,46.64,28,57.77
CELL_51038,Neuron,10.4,17,89.89
CELL_36933,Myocyte,42.99,41,79.63
CELL_68235,Erythrocyte,86.48,10,68.0
CELL_34641,Myocyte,72.14,20,75.79
CELL_82332,Stem Cell,74.19,29,82.79
CELL_47409,Erythrocyte,85.4,38,90.05
CELL_89803,Epithelial,35.72,48,57.22
CELL_99658,Fibroblast,44.77,16,71.88
CELL_80966,Leukocyte,22.99,50,83.36
CELL_76477,Neuron,73.09,46,98.33
CELL_48953,Stem Cell,56.17,44,70.4
CELL_58216,Leukocyte,12.6,27,75.06
CELL_11844,Erythrocyte,41.0,29,57.84
CELL_11952,Fibroblast,105.49,35,85.37
CELL_50338,Leukocyte,89.65,20,75.98
CELL_79812,Neuron,72.98,6,70.09
CELL_25960,Myocyte,82.13,43,81.46
CELL_86373,Fibroblast,42.89,8,81.13
CELL_22944,Epithelial,75.45,19,99.98
CELL_88067,Neuron,39.92,49,88.6
CELL_27979,Leukocyte,74.65,5,91.47
CELL_54598,Leukocyte,109.98,35,95.98
CELL_95792,Erythrocyte,55.24,35,62.88
CELL_77505,Myocyte,56.4,18,68.53
