cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81237,Neuron,102.05,24,54.22
CELL_53207,Leukocyte,65.77,22,91.68
CELL_48258,Neuron,111.06,23,53.63
CELL_14534,Leukocyte,10.74,33,58.5
CELL_16110,Stem Cell,9.74,38,76.59
CELL_16782,Neuron,46.38,22,92.26
CELL_25645,Myocyte,48.85,45,91.06
CELL_81137,Erythrocyte,101.92,43,59.42
CELL_19052,Neuron,35.72,45,81.82
CELL_23865,Fibroblast,118.04,11,71.96
CELL_92724,Erythrocyte,39.62,13,92.97
CELL_49156,Fibroblast,15.38,15,51.4
CELL_49286,Erythrocyte,93.78,36,63.66
CELL_11192,Stem Cell,116.17,26,95.44
CELL_43332,Erythrocyte,112.79,19,57.26
CELL_23398,Erythrocyte,106.99,15,78.68
CELL_27242,Stem Cell,31.72,42,94.33
CELL_56281,Epithelial,86.85,9,71.93
CELL_97170,Myocyte,78.81,29,84.87
CELL_51361,Myocyte,25.81,24,70.35
CELL_61105,Erythrocyte,81.47,17,73.17
CELL_88230,Epithelial,99.33,21,88.84
CELL_30970,Stem Cell,69.24,36,75.58
CELL_46559,Fibroblast,28.9,44,60.29
CELL_89446,Neuron,21.2,47,60.86
CELL_12431,Myocyte,108.46,43,90.45
CELL_99767,Stem Cell,31.18,23,68.63
CELL_27054,Erythrocyte,15.91,44,98.29
CELL_38551,Fibroblast,87.84,42,79.93
CELL_14481,Stem Cell,106.72,16,67.68
CELL_99293,Fibroblast,34.38,46,54.58
CELL_41267,Fibroblast,105.31,23,89.44
CELL_38722,Fibroblast,72.81,9,53.29
CELL_40698,Stem Cell,51.71,41,54.99
CELL_47874,Fibroblast,57.06,7,63.46
CELL_59651,Epithelial,51.6,10,75.04
CELL_26812,Erythrocyte,44.41,5,76.82
CELL_36964,Fibroblast,25.41,19,88.67
CELL_60962,Epithelial,22.08,33,96.26
CELL_16668,Myocyte,109.66,37,67.89
CELL_94429,Erythrocyte,66.45,8,88.77
CELL_63371,Neuron,100.0,29,88.17
CELL_27713,Leukocyte,92.6,38,92.56
CELL_54877,Neuron,35.75,28,53.62
CELL_51968,Neuron,112.45,36,94.34
CELL_18910,Fibroblast,32.09,47,98.8
CELL_84244,Stem Cell,109.94,37,50.48
CELL_40560,Erythrocyte,35.89,46,63.21
CELL_90399,Erythrocyte,115.67,33,94.28
CELL_45607,Leukocyte,64.73,39,73.55
CELL_38205,Leukocyte,13.33,33,75.8
CELL_62734,Erythrocyte,54.49,13,95.53
CELL_92739,Erythrocyte,71.94,50,81.2
CELL_90013,Erythrocyte,59.41,38,53.69
CELL_93103,Leukocyte,5.74,45,91.83
CELL_19853,Epithelial,8.49,31,81.66
CELL_50194,Myocyte,23.19,49,91.03
CELL_14745,Neuron,45.64,48,70.14
CELL_97379,Stem Cell,84.47,37,93.35
CELL_76622,Erythrocyte,56.0,50,53.36
CELL_58032,Neuron,63.62,25,85.72
CELL_90722,Epithelial,26.88,49,94.46
CELL_66663,Stem Cell,52.03,44,84.43
CELL_11957,Myocyte,101.46,21,79.37
CELL_29523,Fibroblast,50.64,20,62.52
CELL_88584,Myocyte,112.61,36,65.92
CELL_32790,Erythrocyte,97.2,37,90.03
CELL_39034,Epithelial,41.39,31,66.18
CELL_77105,Stem Cell,100.47,14,73.8
CELL_57497,Epithelial,18.46,28,72.68
CELL_57302,Neuron,35.52,16,61.0
CELL_90461,Stem Cell,10.51,28,67.82
CELL_80828,Erythrocyte,68.61,30,55.24
CELL_91493,Epithelial,60.09,11,50.58
CELL_72544,Leukocyte,95.77,17,82.59
CELL_66061,Stem Cell,44.83,9,66.61
CELL_22820,Fibroblast,8.48,37,91.29
CELL_70521,Erythrocyte,32.56,6,98.38
CELL_52394,Leukocyte,89.91,22,72.74
CELL_41851,Fibroblast,86.01,41,73.62
CELL_79940,Neuron,72.02,32,60.08
CELL_19119,Myocyte,15.12,9,93.87
CELL_57032,Epithelial,56.99,34,56.86
CELL_93952,Neuron,52.24,38,53.63
CELL_42261,Neuron,100.67,21,50.31
CELL_78299,Erythrocyte,50.86,46,62.22
CELL_63567,Stem Cell,35.11,9,80.23
CELL_64987,Neuron,94.03,20,89.4
CELL_89371,Epithelial,36.04,27,70.16
CELL_62547,Epithelial,19.19,10,84.05
CELL_62767,Erythrocyte,90.34,37,73.06
CELL_78980,Neuron,75.55,40,70.68
CELL_91866,Leukocyte,88.01,12,82.97
CELL_30566,Erythrocyte,32.58,16,74.18
CELL_86575,Erythrocyte,53.72,19,81.43
CELL_81248,Stem Cell,51.31,23,59.96
CELL_16007,Epithelial,13.95,35,62.52
CELL_27298,Erythrocyte,77.66,49,68.22
CELL_21958,Erythrocyte,23.75,46,77.2
CELL_18261,Leukocyte,13.48,46,88.75
CELL_26136,Erythrocyte,43.68,40,77.01
CELL_82162,Stem Cell,19.64,8,62.52
CELL_66443,Myocyte,100.81,12,98.48
CELL_54367,Fibroblast,8.91,6,92.9
CELL_31950,Neuron,49.99,47,83.44
CELL_49795,Neuron,15.09,28,96.65
CELL_64215,Leukocyte,69.02,9,82.71
CELL_67948,Myocyte,34.33,33,57.26
CELL_20769,Stem Cell,38.05,35,60.4
CELL_75947,Fibroblast,11.48,27,73.73
CELL_38310,Myocyte,77.68,26,57.99
CELL_25506,Epithelial,78.01,31,87.83
CELL_87417,Leukocyte,106.16,16,82.93
CELL_41832,Erythrocyte,82.71,13,60.41
CELL_26781,Stem Cell,106.73,29,73.23
CELL_73414,Epithelial,88.17,29,58.3
CELL_33214,Neuron,6.24,46,83.52
CELL_99185,Myocyte,58.42,39,54.83
CELL_97041,Stem Cell,78.47,50,53.14
CELL_23281,Epithelial,53.67,8,60.47
CELL_12030,Fibroblast,11.48,29,76.17
CELL_16184,Myocyte,38.78,46,80.99
CELL_81074,Epithelial,114.6,17,99.96
CELL_70440,Epithelial,68.66,38,81.32
CELL_21636,Stem Cell,44.58,23,90.77
CELL_31581,Neuron,91.04,14,84.06
