cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_92809,Neuron,98.58,32,93.27
CELL_18798,Stem Cell,110.78,20,85.24
CELL_13665,Myocyte,116.56,17,93.61
CELL_68120,Stem Cell,118.8,18,75.33
CELL_49732,Neuron,55.65,20,74.01
CELL_42716,Erythrocyte,12.77,9,88.38
CELL_12783,Leukocyte,64.06,28,72.03
CELL_32857,Myocyte,113.14,22,91.89
CELL_44042,Fibroblast,110.65,5,96.68
CELL_57426,Fibroblast,47.65,5,96.83
CELL_33923,Stem Cell,46.16,41,84.24
CELL_52866,Leukocyte,69.34,5,78.5
CELL_77210,Myocyte,36.59,23,60.57
CELL_68018,Leukocyte,99.62,26,78.93
CELL_35764,Erythrocyte,118.11,21,65.44
CELL_88942,Neuron,103.11,32,83.34
CELL_87238,Myocyte,63.21,29,62.07
CELL_77829,Neuron,5.82,34,71.45
CELL_19473,Fibroblast,20.86,13,65.64
CELL_28282,Myocyte,98.94,25,64.34
CELL_21011,Myocyte,80.28,12,94.96
CELL_66721,Erythrocyte,33.81,33,94.93
CELL_41037,Stem Cell,84.5,49,55.8
CELL_72764,Epithelial,93.76,9,99.56
CELL_82565,Leukocyte,100.76,16,92.27
CELL_59657,Myocyte,39.85,31,99.4
CELL_38943,Neuron,47.31,21,78.88
CELL_16943,Epithelial,10.62,23,84.35
CELL_30146,Neuron,81.18,45,79.83
CELL_53458,Stem Cell,13.64,8,98.63
CELL_45896,Epithelial,81.14,38,57.31
CELL_48199,Stem Cell,54.23,19,97.66
CELL_98965,Erythrocyte,16.38,30,61.43
CELL_78001,Stem Cell,119.04,48,87.06
CELL_14485,Fibroblast,16.87,16,72.17
CELL_38066,Myocyte,68.56,37,52.31
CELL_29081,Leukocyte,107.41,29,86.57
CELL_48944,Myocyte,28.22,42,64.98
CELL_94569,Stem Cell,50.22,31,57.78
CELL_19949,Fibroblast,57.42,37,89.44
CELL_81728,Leukocyte,43.24,18,78.0
CELL_91954,Fibroblast,44.66,39,53.07
CELL_45317,Stem Cell,37.07,15,78.03
CELL_10071,Myocyte,75.82,48,99.83
CELL_25916,Fibroblast,14.69,30,62.2
CELL_47281,Fibroblast,102.56,38,87.57
CELL_29215,Neuron,47.49,39,93.38
CELL_56808,Myocyte,117.01,49,81.95
CELL_30173,Fibroblast,66.3,28,87.15
CELL_51133,Erythrocyte,72.08,49,69.14
CELL_30134,Myocyte,79.79,12,83.94
CELL_75189,Myocyte,31.05,17,88.3
CELL_49671,Leukocyte,46.19,42,66.23
CELL_97619,Leukocyte,75.28,26,64.68
CELL_71978,Neuron,40.38,26,92.17
CELL_12501,Stem Cell,82.34,13,72.24
CELL_53768,Myocyte,14.82,6,59.61
CELL_35422,Epithelial,108.25,48,64.39
CELL_97411,Epithelial,84.22,8,54.21
CELL_14519,Stem Cell,11.23,25,86.62
CELL_98376,Myocyte,108.57,11,54.75
CELL_77705,Neuron,66.74,24,69.52
CELL_12201,Stem Cell,25.37,27,53.28
CELL_47515,Myocyte,119.01,30,56.68
CELL_46270,Leukocyte,37.2,13,73.76
CELL_18420,Fibroblast,86.97,6,56.8
CELL_85628,Erythrocyte,17.4,15,65.26
CELL_72699,Neuron,113.39,45,62.27
CELL_57067,Neuron,19.66,37,87.56
CELL_84360,Leukocyte,81.54,36,70.99
CELL_30583,Neuron,45.6,21,81.05
CELL_32173,Leukocyte,37.42,16,66.14
CELL_44674,Fibroblast,55.27,48,62.88
CELL_15608,Stem Cell,43.42,38,53.07
CELL_91245,Leukocyte,47.87,38,82.73
CELL_58668,Neuron,21.46,12,69.15
CELL_77538,Erythrocyte,11.93,18,80.86
CELL_89048,Fibroblast,58.57,13,54.39
CELL_95384,Erythrocyte,11.6,45,66.12
CELL_43365,Leukocyte,86.07,27,97.53
CELL_68241,Leukocyte,74.88,38,61.01
CELL_94499,Fibroblast,47.63,5,71.87
CELL_54697,Epithelial,70.67,5,73.22
CELL_74558,Myocyte,54.34,18,61.75
CELL_67043,Stem Cell,10.2,35,51.26
CELL_86270,Stem Cell,104.47,33,79.7
CELL_26368,Leukocyte,34.59,49,83.85
CELL_67960,Erythrocyte,60.11,15,64.71
CELL_38611,Erythrocyte,33.13,17,66.68
CELL_80323,Stem Cell,27.84,18,89.49
CELL_99642,Neuron,6.12,30,57.76
CELL_69766,Myocyte,96.29,10,95.47
CELL_72251,Fibroblast,43.73,23,58.23
CELL_17424,Leukocyte,9.23,5,95.95
CELL_16345,Myocyte,35.27,43,78.01
CELL_15811,Epithelial,14.86,22,83.79
CELL_81742,Stem Cell,21.02,42,81.08
CELL_29737,Leukocyte,17.15,6,83.63
CELL_21736,Erythrocyte,20.69,43,63.09
CELL_35132,Stem Cell,90.09,11,74.73
CELL_76282,Neuron,37.78,5,89.66
CELL_52915,Neuron,5.89,10,63.76
CELL_16028,Leukocyte,72.59,37,90.54
CELL_89726,Fibroblast,56.39,17,83.41
CELL_47177,Fibroblast,7.42,12,50.77
CELL_80941,Neuron,17.3,10,53.89
CELL_50006,Fibroblast,101.77,28,75.82
CELL_31519,Stem Cell,38.33,37,71.39
CELL_83438,Myocyte,102.05,42,95.06
CELL_99325,Myocyte,50.4,45,85.75
CELL_97749,Stem Cell,102.36,34,66.42
CELL_84371,Erythrocyte,36.37,45,71.05
CELL_87904,Neuron,53.34,14,63.08
CELL_74797,Leukocyte,73.57,31,95.09
CELL_62795,Myocyte,15.56,15,58.76
CELL_94475,Neuron,79.78,27,50.36
CELL_88116,Erythrocyte,83.42,49,83.4
CELL_14156,Myocyte,71.51,45,88.34
CELL_67091,Erythrocyte,37.71,19,64.45
CELL_69409,Myocyte,88.55,15,55.2
CELL_22884,Myocyte,99.25,41,58.78
CELL_72938,Erythrocyte,72.03,43,85.93
CELL_36765,Fibroblast,17.78,15,56.78
CELL_11356,Myocyte,72.71,36,74.81
CELL_71473,Leukocyte,66.43,5,67.74
CELL_30179,Epithelial,98.07,33,78.08
CELL_42189,Erythrocyte,13.65,40,82.82
CELL_29581,Stem Cell,44.09,49,70.91
CELL_88122,Epithelial,43.22,20,79.09
CELL_25308,Neuron,119.77,15,68.12
CELL_44712,Stem Cell,101.64,7,85.01
CELL_63458,Erythrocyte,112.78,40,78.48
CELL_74833,Epithelial,26.34,18,70.25
CELL_31270,Epithelial,19.37,29,95.47
CELL_91533,Erythrocyte,16.36,49,82.86
CELL_71853,Neuron,46.05,27,63.99
CELL_92040,Leukocyte,107.08,11,99.25
CELL_71403,Neuron,97.42,47,86.39
CELL_91422,Fibroblast,47.87,6,92.7
CELL_75860,Neuron,69.68,42,71.91
CELL_35865,Stem Cell,7.15,27,96.8
CELL_48107,Epithelial,90.0,43,50.28
CELL_64434,Stem Cell,91.29,46,56.68
CELL_32536,Neuron,23.95,47,64.47
CELL_29589,Neuron,115.31,22,51.74
CELL_23239,Fibroblast,97.14,26,62.2
CELL_26539,Neuron,101.39,43,95.85
CELL_87062,Stem Cell,28.54,40,74.24
CELL_35719,Stem Cell,48.28,23,54.55
CELL_96637,Neuron,45.47,31,65.45
CELL_26904,Erythrocyte,22.89,5,72.0
CELL_37449,Neuron,30.06,38,59.26
CELL_58320,Epithelial,59.32,47,63.23
CELL_93475,Stem Cell,110.49,37,62.4
CELL_30491,Epithelial,98.22,35,82.45
CELL_57083,Stem Cell,106.63,44,73.53
CELL_54550,Epithelial,80.42,29,88.11
CELL_82136,Epithelial,16.18,5,89.19
CELL_78562,Leukocyte,111.88,28,99.22
