cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_64912,Fibroblast,118.35,16,57.09
CELL_16210,Myocyte,43.39,49,77.0
CELL_39971,Leukocyte,118.49,47,53.84
CELL_73891,Epithelial,24.9,40,54.93
CELL_15946,Stem Cell,101.58,6,61.06
CELL_85887,Fibroblast,76.59,22,69.55
CELL_86605,Erythrocyte,30.85,37,75.94
CELL_90185,Neuron,28.44,34,68.73
CELL_73869,Neuron,33.68,48,93.46
CELL_29293,Neuron,91.57,14,72.28
CELL_33949,Fibroblast,27.74,22,59.67
CELL_43185,Stem Cell,94.72,11,75.48
CELL_51422,Erythrocyte,106.81,10,91.29
CELL_85734,Epithelial,86.5,11,57.17
CELL_22156,Fibroblast,27.35,38,69.67
CELL_53436,Epithelial,29.55,41,78.28
CELL_95732,Myocyte,39.28,39,71.71
CELL_55698,Neuron,94.29,24,69.69
CELL_66198,Stem Cell,118.28,29,70.8
CELL_49696,Erythrocyte,28.47,24,97.49
CELL_23594,Neuron,78.42,15,55.68
CELL_53565,Erythrocyte,18.2,13,55.64
CELL_33246,Epithelial,78.64,38,96.09
CELL_94861,Fibroblast,11.63,22,70.56
CELL_48456,Neuron,8.37,41,79.62
CELL_39609,Fibroblast,7.47,23,55.75
CELL_15968,Fibroblast,90.67,43,78.64
CELL_67833,Myocyte,82.05,11,51.18
CELL_46477,Epithelial,10.7,20,85.76
CELL_14112,Leukocyte,9.75,17,64.66
CELL_41980,Stem Cell,14.1,33,67.9
CELL_50370,Stem Cell,9.3,23,51.06
CELL_64048,Leukocyte,22.66,35,57.68
CELL_13228,Fibroblast,94.58,13,88.54
CELL_74722,Myocyte,41.1,23,89.12
CELL_25069,Fibroblast,97.14,39,57.27
CELL_16471,Leukocyte,38.54,41,94.9
CELL_92442,Epithelial,65.88,23,56.53
CELL_85091,Epithelial,74.1,31,83.98
CELL_16040,Neuron,26.6,5,64.77
CELL_17571,Epithelial,7.06,47,57.24
CELL_74663,Epithelial,27.0,48,68.77
CELL_79207,Neuron,72.43,37,95.16
CELL_69625,Leukocyte,83.08,23,78.51
CELL_20354,Stem Cell,104.12,50,68.24
CELL_20041,Stem Cell,72.36,17,67.18
CELL_36543,Fibroblast,52.35,48,78.19
CELL_68747,Stem Cell,58.13,29,83.02
CELL_35068,Stem Cell,115.59,37,81.56
CELL_72628,Myocyte,105.73,6,88.28
CELL_68630,Stem Cell,80.62,29,88.32
CELL_92720,Leukocyte,30.84,40,97.5
CELL_24029,Myocyte,22.35,11,79.6
CELL_77455,Erythrocyte,118.85,30,79.74
CELL_86236,Leukocyte,5.87,21,77.44
CELL_13586,Stem Cell,69.36,45,63.62
CELL_18217,Epithelial,60.67,45,84.65
CELL_56455,Fibroblast,47.85,24,76.15
