cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_14747,Erythrocyte,74.98,48,65.99
CELL_71415,Erythrocyte,35.29,36,67.28
CELL_82001,Neuron,45.11,29,65.4
CELL_24342,Leukocyte,106.59,20,89.06
CELL_67726,Stem Cell,26.11,34,96.68
CELL_10370,Neuron,15.99,12,82.4
CELL_61453,Myocyte,86.72,33,56.4
CELL_48932,Erythrocyte,91.91,10,50.24
CELL_73013,Epithelial,70.34,36,59.27
CELL_56982,Neuron,109.54,20,67.5
CELL_46285,Leukocyte,113.97,18,81.45
CELL_63373,Neuron,52.11,31,66.68
CELL_12465,Fibroblast,83.6,13,64.85
CELL_78512,Leukocyte,59.86,28,85.63
CELL_11439,Epithelial,13.35,20,86.5
CELL_91302,Erythrocyte,119.89,9,78.09
CELL_57878,Epithelial,27.97,19,78.56
CELL_46561,Myocyte,113.69,44,81.18
CELL_58284,Myocyte,41.99,24,87.55
CELL_79664,Myocyte,71.57,41,75.72
CELL_68712,Leukocyte,56.24,30,90.55
CELL_72445,Erythrocyte,80.72,19,51.41
CELL_19029,Erythrocyte,89.44,27,82.93
CELL_50554,Erythrocyte,73.53,42,95.47
CELL_34948,Stem Cell,94.75,45,88.38
CELL_86322,Stem Cell,96.93,44,97.51
CELL_30988,Fibroblast,61.33,30,64.3
CELL_22326,Erythrocyte,76.49,15,80.45
CELL_33244,Epithelial,14.16,42,89.68
CELL_46854,Myocyte,17.69,12,70.07
CELL_63683,Leukocyte,96.74,28,52.85
CELL_27802,Neuron,111.96,34,64.97
CELL_77981,Stem Cell,32.47,24,87.48
CELL_12335,Stem Cell,18.56,48,82.89
CELL_28181,Stem Cell,24.54,27,96.57
CELL_30576,Fibroblast,21.9,8,64.9
CELL_83816,Neuron,102.51,14,75.99
CELL_98073,Epithelial,19.79,37,94.51
CELL_73051,Fibroblast,17.61,30,61.38
CELL_57504,Stem Cell,46.8,30,65.34
CELL_52240,Myocyte,5.19,50,59.8
CELL_79452,Fibroblast,11.64,9,61.35
CELL_64925,Leukocyte,82.7,34,83.04
CELL_55759,Neuron,80.52,6,59.97
CELL_17863,Erythrocyte,74.86,19,86.71
CELL_38202,Epithelial,17.44,28,55.59
CELL_36635,Stem Cell,88.58,30,68.42
CELL_36510,Fibroblast,73.44,42,93.38
CELL_39067,Erythrocyte,23.9,41,51.23
CELL_18115,Fibroblast,69.54,48,94.31
CELL_55035,Leukocyte,98.74,33,91.68
CELL_34316,Leukocyte,37.48,24,60.02
CELL_96231,Erythrocyte,87.2,48,96.42
CELL_55483,Fibroblast,87.69,6,96.2
CELL_90140,Erythrocyte,81.16,16,80.85
CELL_49284,Epithelial,97.91,42,63.48
CELL_55398,Epithelial,118.01,31,60.78
CELL_18110,Erythrocyte,50.01,13,93.53
CELL_43656,Leukocyte,83.27,34,91.8
CELL_75785,Leukocyte,55.3,5,64.82
CELL_68129,Stem Cell,114.88,49,76.55
CELL_15384,Stem Cell,62.62,33,83.5
CELL_93986,Leukocyte,46.51,24,82.78
CELL_22722,Stem Cell,116.25,11,89.19
CELL_52938,Erythrocyte,91.08,11,98.93
CELL_35086,Stem Cell,53.75,43,67.51
CELL_17031,Neuron,86.97,15,82.38
CELL_51460,Neuron,21.43,25,81.51
CELL_63160,Epithelial,57.17,7,68.0
CELL_86378,Erythrocyte,76.51,43,93.07
CELL_43331,Fibroblast,115.8,29,83.29
CELL_93659,Fibroblast,74.35,42,50.33
CELL_42673,Leukocyte,25.07,37,97.51
CELL_23525,Erythrocyte,109.74,27,70.12
CELL_49004,Stem Cell,18.83,34,78.13
CELL_16759,Myocyte,14.97,11,85.42
CELL_33349,Epithelial,18.45,28,86.66
CELL_31392,Stem Cell,87.87,49,62.35
CELL_66566,Myocyte,45.32,26,51.63
CELL_10001,Erythrocyte,30.1,39,92.64
CELL_31646,Leukocyte,26.89,33,64.94
CELL_37238,Neuron,101.94,34,70.68
CELL_13429,Epithelial,22.38,26,91.05
CELL_70598,Erythrocyte,36.05,25,53.67
CELL_96068,Fibroblast,30.74,31,79.27
CELL_86977,Neuron,87.49,47,80.64
CELL_82106,Stem Cell,33.45,17,96.65
CELL_62319,Fibroblast,11.89,25,63.92
CELL_44663,Myocyte,70.11,8,62.85
CELL_94579,Erythrocyte,14.9,35,98.68
CELL_11472,Leukocyte,13.53,6,89.11
CELL_36081,Fibroblast,81.66,23,73.74
CELL_26974,Fibroblast,13.16,38,57.68
CELL_83801,Neuron,75.72,47,87.93
CELL_47224,Neuron,62.9,50,93.83
CELL_88184,Leukocyte,103.51,6,72.12
CELL_55889,Stem Cell,8.85,24,76.21
CELL_97792,Myocyte,54.5,13,77.85
