cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_12251,Myocyte,86.12,36,74.42
CELL_99896,Epithelial,34.26,49,96.31
CELL_51039,Fibroblast,27.9,5,81.34
CELL_50921,Erythrocyte,102.34,44,95.17
CELL_68533,Leukocyte,37.03,6,94.48
CELL_43240,Epithelial,36.21,7,72.25
CELL_58771,Epithelial,48.0,13,93.51
CELL_89207,Epithelial,25.64,32,93.88
CELL_73579,Fibroblast,64.64,37,77.39
CELL_25810,Leukocyte,93.32,26,87.34
CELL_55894,Epithelial,108.08,47,96.58
CELL_52998,Epithelial,47.3,29,78.27
CELL_43914,Epithelial,75.47,35,98.17
CELL_69335,Leukocyte,115.77,24,87.7
CELL_70769,Epithelial,27.15,46,84.34
CELL_33306,Erythrocyte,91.81,19,90.98
CELL_72997,Leukocyte,70.81,28,97.34
CELL_95125,Stem Cell,42.08,30,64.17
CELL_82396,Fibroblast,61.15,48,96.94
CELL_23146,Neuron,88.15,14,99.61
CELL_13154,Fibroblast,40.76,24,90.29
CELL_44510,Neuron,58.41,27,95.37
CELL_95501,Stem Cell,72.39,39,64.46
CELL_50828,Myocyte,10.22,40,51.3
CELL_52060,Stem Cell,119.11,11,94.96
CELL_11051,Erythrocyte,10.29,19,69.19
CELL_15979,Epithelial,65.48,30,83.96
CELL_78932,Epithelial,34.44,8,86.75
CELL_59897,Leukocyte,9.51,29,87.54
CELL_82139,Neuron,105.38,36,71.8
CELL_52555,Leukocyte,80.41,10,99.08
CELL_60756,Neuron,12.35,30,95.18
CELL_11475,Stem Cell,35.04,36,85.62
CELL_20535,Erythrocyte,50.62,36,84.42
CELL_69036,Leukocyte,29.81,12,64.96
CELL_22182,Neuron,92.25,5,90.72
CELL_67663,Epithelial,63.15,7,91.74
CELL_32863,Myocyte,50.7,38,62.13
CELL_40591,Epithelial,53.98,35,84.45
CELL_17160,Epithelial,50.84,28,87.39
CELL_27132,Neuron,33.56,40,79.54
CELL_78100,Erythrocyte,48.15,29,53.56
CELL_89114,Myocyte,109.46,29,92.37
CELL_40592,Erythrocyte,54.44,50,92.17
CELL_42439,Leukocyte,76.69,49,88.42
CELL_31348,Erythrocyte,13.79,47,84.2
CELL_29148,Erythrocyte,19.31,38,50.62
CELL_25481,Stem Cell,96.92,15,96.39
CELL_32489,Epithelial,56.47,43,60.48
CELL_59588,Stem Cell,31.87,7,75.4
CELL_94972,Epithelial,68.29,20,97.36
CELL_82486,Neuron,71.52,15,56.13
CELL_49533,Epithelial,94.91,17,54.99
CELL_16825,Epithelial,88.16,39,72.63
CELL_78342,Erythrocyte,57.1,48,83.65
CELL_60414,Fibroblast,24.55,33,58.92
CELL_37429,Stem Cell,48.19,29,69.47
CELL_37582,Myocyte,94.31,37,93.36
CELL_18727,Myocyte,89.98,35,52.23
CELL_98803,Leukocyte,54.48,36,79.37
CELL_88586,Neuron,114.48,15,95.39
CELL_94584,Erythrocyte,119.21,48,52.19
CELL_66960,Fibroblast,30.38,32,81.72
CELL_30423,Fibroblast,103.97,7,54.17
CELL_24508,Erythrocyte,53.92,44,97.94
CELL_32873,Leukocyte,25.59,7,95.0
CELL_40861,Leukocyte,24.33,6,64.23
CELL_99745,Erythrocyte,108.05,50,71.61
CELL_96655,Epithelial,51.06,6,91.88
CELL_29757,Fibroblast,85.85,16,79.68
CELL_64450,Myocyte,35.76,6,62.22
CELL_46942,Epithelial,92.93,35,56.76
CELL_63743,Stem Cell,67.26,39,51.94
CELL_13396,Leukocyte,77.95,44,64.03
CELL_60678,Neuron,80.83,47,91.89
CELL_14167,Erythrocyte,73.6,25,87.72
CELL_28805,Erythrocyte,116.98,25,71.61
CELL_39170,Fibroblast,47.72,32,71.23
CELL_51577,Erythrocyte,90.2,10,68.77
CELL_44679,Epithelial,105.37,6,60.91
CELL_35547,Neuron,46.09,38,80.13
CELL_22175,Leukocyte,42.13,5,78.6
CELL_80939,Epithelial,71.57,18,73.18
CELL_35628,Myocyte,89.64,24,63.84
CELL_99222,Myocyte,93.11,16,84.96
CELL_83826,Myocyte,82.55,23,98.97
CELL_52099,Leukocyte,112.41,31,73.98
CELL_82722,Erythrocyte,37.54,9,99.96
CELL_10197,Fibroblast,21.64,45,70.02
CELL_41202,Myocyte,31.15,37,63.09
CELL_18413,Leukocyte,21.47,44,58.44
CELL_42900,Leukocyte,79.63,15,69.93
