cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_91920,Erythrocyte,15.97,28,84.52
CELL_53686,Myocyte,54.85,41,80.56
CELL_43964,Leukocyte,33.16,27,70.92
CELL_81698,Epithelial,113.55,24,92.77
CELL_65620,Erythrocyte,13.59,36,53.86
CELL_90811,Erythrocyte,40.16,12,62.54
CELL_33253,Myocyte,66.74,38,59.94
CELL_69577,Erythrocyte,27.36,16,56.14
CELL_91869,Epithelial,18.73,26,57.68
CELL_84263,Neuron,41.94,9,60.26
CELL_98098,Epithelial,101.71,8,73.28
CELL_29345,Stem Cell,111.9,48,83.75
CELL_28977,Myocyte,61.55,32,61.07
CELL_48522,Stem Cell,69.72,29,65.59
CELL_12311,Fibroblast,63.16,11,59.57
CELL_91827,Fibroblast,51.85,24,81.18
CELL_21354,Leukocyte,62.23,29,50.46
CELL_67834,Leukocyte,73.87,15,87.77
CELL_25527,Leukocyte,62.58,19,97.5
CELL_15597,Stem Cell,118.45,37,93.6
CELL_85355,Fibroblast,23.15,5,77.39
CELL_11680,Epithelial,118.42,29,77.81
CELL_65624,Epithelial,59.71,50,98.67
CELL_50797,Fibroblast,33.6,47,87.58
CELL_59989,Erythrocyte,60.77,24,54.03
CELL_16786,Myocyte,42.88,19,50.93
CELL_48280,Leukocyte,70.96,22,58.54
CELL_61480,Neuron,53.55,46,69.7
CELL_35913,Neuron,65.1,43,84.67
CELL_76060,Myocyte,88.94,25,54.6
CELL_55476,Epithelial,23.15,47,74.47
CELL_92297,Epithelial,103.54,21,65.14
CELL_70101,Leukocyte,40.74,39,81.9
CELL_97486,Neuron,24.89,23,70.99
CELL_96466,Fibroblast,32.09,20,74.64
CELL_62421,Fibroblast,79.44,14,89.98
CELL_64441,Erythrocyte,83.95,6,87.96
CELL_88773,Myocyte,53.34,21,56.04
CELL_38664,Myocyte,51.74,37,70.39
CELL_76667,Leukocyte,111.02,32,57.81
CELL_63608,Neuron,57.74,37,50.01
CELL_71737,Stem Cell,51.7,22,64.92
CELL_29839,Stem Cell,30.8,32,79.35
CELL_82392,Erythrocyte,83.06,49,63.78
CELL_90720,Erythrocyte,43.71,5,72.28
CELL_91018,Stem Cell,117.0,32,71.79
CELL_42793,Myocyte,109.87,32,56.41
CELL_71516,Epithelial,85.73,5,75.63
CELL_56306,Myocyte,105.61,47,80.67
CELL_72969,Erythrocyte,59.01,31,58.05
CELL_51447,Neuron,67.02,19,71.21
CELL_46516,Erythrocyte,57.02,7,59.88
CELL_22322,Neuron,44.45,20,56.06
CELL_27019,Epithelial,52.04,29,59.56
CELL_41891,Stem Cell,69.65,23,50.63
CELL_73929,Myocyte,18.32,23,86.07
CELL_87707,Neuron,26.8,5,69.24
CELL_18226,Erythrocyte,107.58,22,78.0
CELL_76331,Fibroblast,118.94,40,78.8
CELL_45250,Leukocyte,80.47,27,83.92
CELL_30285,Myocyte,87.65,11,52.69
CELL_82278,Fibroblast,32.96,24,52.87
CELL_54559,Erythrocyte,99.41,41,98.33
CELL_92048,Epithelial,30.85,15,69.41
CELL_21316,Fibroblast,54.0,30,63.23
CELL_18273,Stem Cell,44.26,24,68.39
CELL_97699,Erythrocyte,100.81,24,57.08
CELL_88076,Leukocyte,49.79,18,77.84
CELL_68517,Fibroblast,12.06,22,62.73
CELL_97761,Myocyte,54.08,41,90.57
CELL_34019,Leukocyte,58.58,48,89.15
CELL_62740,Myocyte,56.08,43,58.37
CELL_27625,Fibroblast,67.02,12,61.72
CELL_56005,Erythrocyte,87.32,31,65.15
CELL_27762,Stem Cell,93.82,10,99.49
CELL_51045,Stem Cell,29.76,17,95.42
CELL_12937,Fibroblast,43.55,49,61.16
CELL_85127,Fibroblast,84.76,22,73.1
CELL_84875,Stem Cell,90.58,42,94.6
CELL_58496,Leukocyte,104.33,32,62.0
CELL_66108,Leukocyte,27.97,8,85.61
CELL_46375,Epithelial,9.15,9,86.61
CELL_31398,Fibroblast,55.79,36,93.77
CELL_40594,Erythrocyte,100.43,28,96.91
CELL_39752,Leukocyte,106.57,23,54.22
CELL_18856,Epithelial,117.39,47,80.93
CELL_24193,Stem Cell,24.89,35,72.71
CELL_92955,Epithelial,109.04,39,59.36
CELL_53137,Epithelial,14.47,32,63.87
CELL_55210,Leukocyte,47.82,34,67.37
CELL_38804,Fibroblast,19.5,20,86.51
CELL_95465,Fibroblast,112.45,13,63.72
CELL_11177,Erythrocyte,36.05,11,57.5
CELL_60567,Erythrocyte,26.59,12,63.76
CELL_87163,Fibroblast,90.34,27,74.87
CELL_39974,Stem Cell,18.3,28,86.45
CELL_50907,Neuron,82.11,42,60.03
CELL_74357,Neuron,49.03,40,81.94
CELL_54982,Stem Cell,69.83,19,57.01
CELL_38013,Myocyte,104.74,6,51.55
CELL_81008,Epithelial,73.9,35,63.69
CELL_31313,Erythrocyte,50.21,11,89.57
CELL_60361,Erythrocyte,79.95,26,58.89
CELL_45145,Epithelial,35.22,50,87.2
CELL_67816,Epithelial,33.78,47,81.78
CELL_56846,Myocyte,83.61,27,88.69
CELL_19347,Fibroblast,73.53,25,80.45
CELL_61528,Leukocyte,116.88,43,69.3
CELL_80943,Myocyte,94.46,35,91.59
CELL_99832,Myocyte,92.73,5,77.61
CELL_21180,Myocyte,19.53,37,90.33
CELL_97724,Stem Cell,109.38,16,97.04
CELL_43334,Epithelial,105.15,9,61.43
CELL_79646,Leukocyte,67.19,36,88.66
CELL_67505,Erythrocyte,90.42,5,84.12
CELL_84551,Fibroblast,103.88,44,73.07
CELL_99610,Stem Cell,45.24,14,54.51
CELL_55187,Neuron,31.45,22,79.42
CELL_63157,Leukocyte,38.1,29,76.96
CELL_43364,Epithelial,117.29,19,78.98
CELL_75972,Leukocyte,114.83,39,75.11
CELL_12183,Epithelial,25.5,46,53.47
CELL_78510,Stem Cell,12.59,19,52.92
CELL_31797,Leukocyte,92.68,21,81.93
CELL_29498,Leukocyte,114.73,48,83.73
CELL_96608,Epithelial,19.53,44,73.21
CELL_91112,Myocyte,26.44,11,83.4
CELL_76748,Leukocyte,80.26,6,93.3
CELL_51819,Erythrocyte,78.39,36,92.34
CELL_47515,Myocyte,16.92,40,57.4
CELL_97185,Stem Cell,72.33,29,55.57
CELL_91428,Leukocyte,55.97,43,77.85
CELL_63986,Neuron,56.8,50,97.79
CELL_65595,Epithelial,117.67,8,94.06
CELL_18348,Leukocyte,34.63,33,92.46
CELL_27973,Myocyte,19.7,7,67.93
CELL_36745,Fibroblast,94.63,40,83.37
CELL_90994,Fibroblast,85.76,49,86.56
CELL_52137,Stem Cell,51.56,19,55.4
CELL_62419,Fibroblast,14.93,50,74.65
CELL_94755,Epithelial,76.84,7,90.99
CELL_43620,Fibroblast,53.6,44,78.27
