cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90961,Stem Cell,75.45,33,90.93
CELL_48597,Myocyte,80.68,47,62.81
CELL_94311,Fibroblast,114.9,7,74.56
CELL_41119,Fibroblast,17.34,45,63.56
CELL_38179,Erythrocyte,113.11,20,51.07
CELL_81737,Leukocyte,38.18,46,56.35
CELL_84697,Leukocyte,76.72,19,75.98
CELL_55567,Neuron,73.02,39,51.06
CELL_47900,Epithelial,98.92,14,96.74
CELL_25704,Myocyte,12.26,38,96.29
CELL_23760,Fibroblast,33.13,43,76.21
CELL_45618,Neuron,118.46,18,54.6
CELL_59403,Erythrocyte,99.78,24,83.67
CELL_84515,Stem Cell,59.77,6,58.17
CELL_34279,Myocyte,37.71,50,98.43
CELL_73916,Fibroblast,58.86,25,92.03
CELL_21647,Leukocyte,33.44,6,62.0
CELL_41512,Neuron,74.98,27,97.82
CELL_87355,Stem Cell,12.44,22,77.34
CELL_48673,Myocyte,113.44,20,52.14
CELL_51490,Erythrocyte,55.07,46,93.1
CELL_68510,Erythrocyte,10.82,35,54.53
CELL_59685,Epithelial,7.11,18,56.12
CELL_68344,Fibroblast,30.2,22,96.07
CELL_64887,Neuron,28.58,39,99.09
CELL_77303,Myocyte,80.45,27,89.51
CELL_33929,Neuron,91.22,47,82.29
CELL_85572,Myocyte,109.02,46,85.38
CELL_30306,Fibroblast,54.81,42,76.27
CELL_43678,Neuron,78.81,10,85.71
CELL_45466,Myocyte,26.88,13,58.28
CELL_57143,Erythrocyte,103.2,11,99.46
CELL_38471,Erythrocyte,14.42,39,53.74
CELL_73871,Fibroblast,104.95,28,95.49
CELL_91228,Leukocyte,97.11,16,99.01
CELL_71742,Myocyte,115.13,39,97.34
CELL_25132,Stem Cell,97.12,40,98.27
CELL_63569,Epithelial,22.62,11,64.28
CELL_41314,Stem Cell,99.29,16,84.18
CELL_51742,Fibroblast,13.46,28,56.33
CELL_28027,Neuron,49.32,32,74.69
CELL_94521,Myocyte,72.19,11,64.64
CELL_79539,Stem Cell,48.4,42,68.35
CELL_56426,Erythrocyte,100.6,34,87.63
CELL_17996,Neuron,71.18,39,68.39
CELL_35851,Neuron,42.35,33,52.25
CELL_84064,Stem Cell,49.05,25,79.84
CELL_14861,Fibroblast,100.87,8,85.97
CELL_82824,Stem Cell,7.06,16,95.0
CELL_18358,Stem Cell,47.55,44,54.34
CELL_79085,Stem Cell,8.33,40,56.78
CELL_23015,Leukocyte,7.68,48,83.49
CELL_14474,Leukocyte,33.52,43,76.73
CELL_20027,Leukocyte,57.15,7,92.37
CELL_87519,Myocyte,59.16,33,52.45
CELL_61756,Epithelial,37.98,22,72.37
CELL_92812,Leukocyte,102.37,24,66.72
CELL_35960,Stem Cell,111.8,35,83.92
CELL_33260,Erythrocyte,107.19,35,95.44
CELL_89311,Epithelial,118.71,43,59.53
CELL_69894,Erythrocyte,11.71,12,79.9
CELL_39263,Erythrocyte,45.74,18,80.46
CELL_24071,Epithelial,20.46,39,70.17
CELL_65225,Erythrocyte,83.43,6,89.1
CELL_27183,Erythrocyte,94.12,10,52.45
CELL_76267,Erythrocyte,104.59,34,89.77
CELL_96447,Neuron,36.82,23,57.56
CELL_98321,Neuron,76.82,23,99.41
CELL_16858,Erythrocyte,52.53,34,97.09
CELL_76828,Stem Cell,58.51,45,51.27
CELL_88836,Stem Cell,89.72,7,88.32
CELL_14708,Neuron,112.13,19,72.27
CELL_13150,Neuron,24.81,13,56.7
CELL_64257,Epithelial,36.7,20,71.35
CELL_15107,Leukocyte,109.25,15,92.37
CELL_87164,Epithelial,97.45,17,85.13
CELL_19540,Stem Cell,14.41,9,93.31
CELL_66778,Fibroblast,88.95,38,89.22
CELL_75878,Leukocyte,55.44,46,94.79
CELL_98953,Fibroblast,24.02,11,87.57
CELL_36454,Myocyte,93.68,45,50.35
CELL_44671,Leukocyte,95.74,21,87.4
CELL_12427,Leukocyte,79.97,8,90.06
CELL_89771,Erythrocyte,29.87,21,71.56
CELL_63748,Erythrocyte,115.88,28,55.12
CELL_57106,Leukocyte,36.55,8,69.08
CELL_11784,Neuron,7.53,40,58.47
CELL_74015,Myocyte,116.26,41,86.58
CELL_67264,Myocyte,69.41,9,53.01
CELL_10505,Epithelial,93.35,49,92.95
CELL_74349,Leukocyte,23.67,9,82.78
CELL_25756,Stem Cell,33.34,46,94.47
CELL_99579,Erythrocyte,87.98,32,87.98
CELL_16446,Epithelial,41.85,36,63.85
CELL_38760,Myocyte,102.98,15,79.23
CELL_93315,Stem Cell,13.51,6,78.98
CELL_47259,Erythrocyte,21.78,41,97.6
CELL_14986,Leukocyte,57.82,43,78.71
CELL_37986,Leukocyte,28.66,49,64.27
CELL_23145,Stem Cell,106.22,32,80.77
CELL_33083,Myocyte,99.79,8,90.48
CELL_93727,Erythrocyte,87.43,39,67.17
CELL_21835,Erythrocyte,34.0,38,92.51
CELL_57503,Leukocyte,20.43,20,58.77
CELL_25439,Stem Cell,21.07,40,56.92
CELL_65272,Erythrocyte,88.45,30,69.02
CELL_49892,Epithelial,88.61,8,50.9
CELL_43171,Epithelial,44.09,11,95.26
CELL_36901,Stem Cell,48.74,24,69.71
CELL_47985,Epithelial,5.75,40,59.03
CELL_22668,Fibroblast,31.58,17,67.7
CELL_49036,Stem Cell,79.21,7,52.55
CELL_64678,Erythrocyte,28.86,44,79.94
CELL_98898,Stem Cell,39.7,11,91.33
CELL_88228,Epithelial,10.04,35,76.36
CELL_86124,Epithelial,33.45,50,82.39
CELL_11795,Stem Cell,93.91,18,85.55
CELL_76380,Stem Cell,43.33,33,59.78
CELL_40331,Stem Cell,53.63,46,95.94
CELL_18263,Stem Cell,7.82,43,64.99
CELL_93408,Neuron,47.14,40,64.95
CELL_26592,Epithelial,112.48,12,71.04
CELL_68124,Stem Cell,102.92,38,92.89
CELL_43154,Fibroblast,22.84,31,71.46
CELL_54171,Erythrocyte,72.19,39,76.97
CELL_86466,Erythrocyte,106.08,36,54.54
CELL_56638,Leukocyte,48.11,12,70.0
CELL_40557,Erythrocyte,59.58,43,73.9
CELL_61145,Erythrocyte,116.02,17,65.95
CELL_64385,Fibroblast,59.4,45,56.19
CELL_64665,Stem Cell,85.94,22,75.12
CELL_71564,Fibroblast,74.03,30,89.61
CELL_78324,Fibroblast,5.22,13,68.36
CELL_62894,Myocyte,114.53,45,79.53
CELL_19501,Neuron,108.02,47,66.99
CELL_42720,Fibroblast,104.67,31,85.02
CELL_10314,Epithelial,30.56,30,90.24
CELL_62669,Epithelial,5.15,31,97.88
CELL_78007,Fibroblast,59.46,22,69.1
CELL_56735,Neuron,37.79,32,70.13
CELL_93843,Fibroblast,90.3,34,87.66
CELL_49052,Fibroblast,53.73,37,78.46
CELL_76304,Epithelial,40.96,32,77.53
CELL_88453,Fibroblast,82.79,6,53.75
CELL_37891,Epithelial,92.02,25,60.6
CELL_77669,Leukocyte,24.45,10,51.05
CELL_25183,Stem Cell,48.67,15,91.86
CELL_13573,Neuron,102.77,31,55.5
CELL_82604,Myocyte,37.59,49,98.97
CELL_35273,Erythrocyte,106.18,5,99.1
CELL_77644,Epithelial,111.64,15,55.64
CELL_63023,Myocyte,30.39,44,52.77
CELL_91279,Myocyte,55.72,44,53.73
CELL_74344,Epithelial,15.22,45,68.46
CELL_88507,Erythrocyte,6.72,40,71.5
CELL_82072,Myocyte,28.93,12,67.18
CELL_94299,Neuron,117.0,43,78.14
CELL_75122,Epithelial,31.39,46,88.78
CELL_22798,Epithelial,70.1,46,70.19
CELL_14415,Erythrocyte,37.82,45,83.09
CELL_74584,Epithelial,95.13,8,84.05
CELL_42790,Erythrocyte,55.12,27,84.32
CELL_37894,Neuron,53.44,48,80.65
CELL_18941,Stem Cell,67.79,36,54.65
CELL_76808,Leukocyte,71.09,48,95.87
CELL_96397,Fibroblast,89.7,10,68.2
CELL_61561,Leukocyte,73.7,9,61.86
