cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72401,Neuron,69.95,22,95.15
CELL_20062,Stem Cell,23.78,9,97.9
CELL_88442,Fibroblast,100.64,36,99.38
CELL_35776,Neuron,69.61,30,95.18
CELL_31489,Fibroblast,38.0,28,86.98
CELL_93534,Neuron,17.69,21,76.71
CELL_95670,Fibroblast,83.16,14,97.29
CELL_74121,Neuron,42.03,6,53.28
CELL_81235,Epithelial,105.18,17,78.47
CELL_34887,Leukocyte,43.79,18,59.42
CELL_61776,Stem Cell,34.24,48,75.99
CELL_78968,Stem Cell,38.77,43,67.52
CELL_87364,Myocyte,24.35,15,89.41
CELL_80615,Stem Cell,25.44,16,66.97
CELL_68336,Leukocyte,81.01,21,50.77
CELL_44990,Fibroblast,92.83,37,98.97
CELL_37989,Stem Cell,56.54,20,87.65
CELL_54069,Neuron,118.25,7,94.93
CELL_58473,Leukocyte,103.22,15,70.2
CELL_77220,Epithelial,20.53,16,74.56
CELL_47105,Epithelial,112.86,22,94.49
CELL_71921,Myocyte,78.96,35,89.95
CELL_81785,Myocyte,68.17,33,57.55
CELL_48420,Epithelial,62.23,38,88.27
CELL_96529,Epithelial,111.68,36,60.52
CELL_15170,Stem Cell,72.02,28,86.25
CELL_99240,Neuron,89.11,35,55.78
CELL_44208,Erythrocyte,84.13,45,79.07
CELL_37530,Leukocyte,37.5,12,71.49
CELL_60352,Epithelial,114.48,42,73.87
CELL_32324,Neuron,103.27,42,57.87
CELL_84310,Myocyte,47.82,19,97.68
CELL_41470,Erythrocyte,109.39,27,97.31
CELL_21553,Fibroblast,7.0,22,93.76
CELL_57224,Fibroblast,99.4,24,75.35
CELL_97617,Myocyte,72.33,40,72.35
CELL_36092,Stem Cell,109.66,47,65.39
CELL_94167,Epithelial,112.44,27,62.91
CELL_21815,Myocyte,112.37,14,68.11
CELL_72824,Stem Cell,40.12,23,58.23
CELL_28718,Fibroblast,38.56,24,64.16
CELL_71198,Myocyte,69.83,35,71.23
CELL_79582,Fibroblast,91.53,5,79.69
