cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73842,Erythrocyte,49.8,48,93.54
CELL_56146,Epithelial,33.57,33,74.09
CELL_68335,Stem Cell,26.55,14,85.97
CELL_19145,Erythrocyte,43.44,38,52.32
CELL_66717,Erythrocyte,67.48,22,75.52
CELL_68730,Leukocyte,33.83,6,74.65
CELL_62548,Fibroblast,72.79,9,68.77
CELL_26864,Erythrocyte,60.96,20,83.86
CELL_38049,Stem Cell,75.72,19,75.44
CELL_22478,Erythrocyte,62.39,8,55.91
CELL_80571,Myocyte,57.46,7,51.63
CELL_95359,Neuron,114.32,33,55.08
CELL_55040,Epithelial,10.87,16,89.05
CELL_38847,Epithelial,75.57,13,96.16
CELL_65275,Fibroblast,53.02,26,68.28
CELL_58747,Stem Cell,73.79,33,60.42
CELL_31166,Fibroblast,80.59,40,67.22
CELL_83407,Neuron,118.45,26,52.27
CELL_15576,Stem Cell,104.92,24,96.23
CELL_47042,Neuron,9.32,31,67.55
CELL_53090,Epithelial,96.72,46,62.76
CELL_22938,Myocyte,113.45,42,61.14
CELL_76398,Erythrocyte,91.63,45,73.25
CELL_49930,Neuron,73.4,41,57.7
CELL_56022,Fibroblast,44.05,27,66.21
CELL_36932,Fibroblast,72.28,42,95.79
CELL_49843,Epithelial,89.88,6,86.81
CELL_76489,Fibroblast,118.84,38,63.24
CELL_19057,Erythrocyte,113.45,49,91.01
CELL_95465,Epithelial,96.84,25,91.19
CELL_84692,Fibroblast,94.84,37,53.83
CELL_23605,Myocyte,26.24,30,81.4
CELL_85999,Fibroblast,62.41,24,88.39
CELL_34466,Epithelial,7.83,16,81.51
CELL_98058,Myocyte,91.46,7,59.4
CELL_97516,Myocyte,41.14,50,87.66
CELL_10593,Neuron,61.8,19,61.91
CELL_70397,Stem Cell,51.34,30,66.32
CELL_78311,Stem Cell,47.24,31,88.45
CELL_64066,Stem Cell,84.19,49,72.81
CELL_82644,Fibroblast,34.55,32,75.34
CELL_86348,Epithelial,59.98,7,82.78
CELL_39885,Fibroblast,98.06,32,57.25
CELL_80101,Neuron,38.31,27,65.2
CELL_43039,Erythrocyte,57.62,35,54.93
CELL_54657,Myocyte,117.9,7,58.52
CELL_98328,Myocyte,7.51,16,79.66
CELL_91494,Epithelial,32.93,46,99.58
CELL_52730,Leukocyte,81.4,16,63.75
CELL_73189,Neuron,48.02,10,99.29
CELL_44652,Epithelial,27.72,24,64.02
CELL_68538,Leukocyte,105.26,13,79.49
CELL_35306,Leukocyte,89.77,29,52.2
CELL_91256,Erythrocyte,69.81,21,50.96
CELL_82804,Erythrocyte,87.24,26,52.8
CELL_98687,Erythrocyte,90.06,9,92.77
CELL_51293,Erythrocyte,25.31,35,81.22
CELL_27094,Myocyte,83.79,30,58.19
CELL_76997,Myocyte,54.76,40,66.92
CELL_28669,Myocyte,17.7,21,99.29
CELL_49207,Fibroblast,79.4,23,52.26
CELL_19926,Epithelial,5.58,47,80.17
CELL_75297,Erythrocyte,97.43,30,78.14
CELL_69924,Leukocyte,32.47,8,54.55
CELL_40652,Neuron,83.86,33,89.21
CELL_64537,Myocyte,55.44,43,96.56
CELL_74904,Fibroblast,97.5,31,78.41
CELL_15022,Leukocyte,58.87,19,62.21
CELL_23757,Myocyte,19.87,22,88.02
CELL_82896,Fibroblast,105.88,44,54.99
CELL_60760,Erythrocyte,95.28,45,67.09
CELL_59039,Stem Cell,39.96,25,59.38
CELL_15111,Epithelial,57.1,6,74.75
CELL_19802,Myocyte,53.52,49,89.18
CELL_80142,Leukocyte,68.05,43,77.83
CELL_87578,Myocyte,81.19,40,60.92
CELL_53356,Erythrocyte,48.93,41,55.67
CELL_90416,Myocyte,34.18,50,73.88
CELL_37981,Epithelial,28.77,20,55.1
CELL_18500,Erythrocyte,117.82,44,51.41
CELL_93714,Erythrocyte,91.66,32,81.28
CELL_65504,Neuron,54.41,12,86.94
CELL_74571,Erythrocyte,100.24,26,79.28
CELL_21782,Fibroblast,118.8,32,79.15
CELL_33802,Neuron,19.43,14,84.64
CELL_15634,Leukocyte,116.7,42,96.68
CELL_38519,Neuron,99.38,27,64.23
CELL_60702,Fibroblast,118.28,31,93.18
CELL_20361,Myocyte,36.29,34,98.56
CELL_81386,Stem Cell,61.8,33,91.77
CELL_84863,Stem Cell,41.95,46,78.82
CELL_73637,Fibroblast,92.27,32,58.29
CELL_65140,Epithelial,79.61,25,77.06
