cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_62012,Myocyte,37.31,28,71.12
CELL_60330,Leukocyte,104.08,47,55.47
CELL_38574,Epithelial,5.81,17,76.26
CELL_78758,Leukocyte,111.46,40,84.26
CELL_36332,Erythrocyte,79.23,39,68.91
CELL_88353,Fibroblast,17.66,41,98.55
CELL_57014,Neuron,64.32,46,86.62
CELL_14160,Stem Cell,116.25,19,70.24
CELL_61602,Stem Cell,115.08,27,68.49
CELL_61834,Leukocyte,14.08,37,72.25
CELL_51968,Erythrocyte,108.37,28,81.01
CELL_20714,Fibroblast,45.25,45,91.08
CELL_55495,Neuron,55.75,27,91.64
CELL_62218,Neuron,79.61,17,82.46
CELL_73439,Fibroblast,88.34,21,71.42
CELL_67974,Erythrocyte,59.13,22,53.09
CELL_59558,Stem Cell,108.94,13,86.09
CELL_36055,Epithelial,95.28,28,55.44
CELL_58112,Leukocyte,84.96,26,77.03
CELL_17064,Neuron,77.45,49,71.28
CELL_41022,Neuron,23.95,19,68.18
CELL_34302,Leukocyte,116.64,46,90.27
CELL_34851,Stem Cell,118.65,36,75.86
CELL_24598,Leukocyte,92.31,36,97.36
CELL_13282,Leukocyte,80.47,19,77.52
CELL_86406,Myocyte,71.02,19,81.31
CELL_41572,Epithelial,47.98,34,69.06
CELL_85660,Neuron,59.08,8,52.79
CELL_37961,Myocyte,5.46,40,76.61
CELL_21158,Stem Cell,112.1,14,99.25
CELL_94802,Stem Cell,46.92,10,77.65
CELL_96824,Neuron,110.51,47,65.42
CELL_77550,Stem Cell,72.2,28,79.92
CELL_94589,Myocyte,108.19,41,55.95
CELL_45820,Stem Cell,46.63,40,91.99
CELL_99060,Fibroblast,5.8,8,84.52
CELL_52211,Erythrocyte,23.8,36,68.44
CELL_41635,Stem Cell,53.93,25,84.12
CELL_90023,Leukocyte,81.3,23,58.14
CELL_85391,Epithelial,82.91,34,82.34
CELL_63101,Stem Cell,50.88,50,56.23
CELL_83960,Stem Cell,35.6,7,99.04
CELL_49047,Erythrocyte,88.98,44,92.24
CELL_56830,Fibroblast,31.43,5,98.48
CELL_36327,Epithelial,66.5,24,53.21
CELL_14228,Neuron,85.63,17,82.61
CELL_34743,Myocyte,68.26,24,57.2
CELL_85449,Leukocyte,112.56,17,61.5
CELL_96683,Epithelial,48.14,9,50.12
CELL_79140,Erythrocyte,98.27,35,78.09
CELL_58990,Myocyte,116.57,48,89.48
CELL_70706,Erythrocyte,84.98,7,66.45
CELL_86250,Fibroblast,40.38,37,92.02
CELL_32876,Leukocyte,107.01,9,54.4
