cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_70363,Epithelial,12.56,27,77.59
CELL_26378,Neuron,99.36,29,83.42
CELL_79305,Erythrocyte,96.58,5,97.53
CELL_11348,Epithelial,36.55,48,88.63
CELL_31223,Stem Cell,46.46,17,98.01
CELL_71954,Leukocyte,68.59,9,95.55
CELL_84974,Stem Cell,95.09,40,88.65
CELL_13963,Fibroblast,93.76,22,60.98
CELL_81838,Epithelial,60.88,35,65.81
CELL_95305,Epithelial,78.43,38,61.41
CELL_38180,Myocyte,69.82,15,63.71
CELL_18776,Leukocyte,8.15,46,51.43
CELL_74173,Leukocyte,40.59,23,55.64
CELL_93448,Leukocyte,45.78,35,98.13
CELL_19324,Stem Cell,66.08,48,61.52
CELL_32053,Fibroblast,28.19,20,82.33
CELL_12802,Epithelial,36.44,49,83.89
CELL_12895,Epithelial,57.95,46,93.67
CELL_68268,Leukocyte,8.69,8,90.5
CELL_43794,Myocyte,97.83,43,51.85
CELL_28937,Myocyte,64.94,19,50.44
CELL_23447,Fibroblast,92.26,44,63.65
CELL_53295,Neuron,34.0,16,82.29
CELL_51820,Fibroblast,113.82,25,66.22
CELL_47275,Neuron,71.74,17,92.16
CELL_35289,Myocyte,84.02,9,69.7
CELL_76250,Neuron,107.8,20,82.22
CELL_21865,Myocyte,19.3,42,54.09
CELL_65418,Stem Cell,16.59,21,73.93
CELL_45247,Stem Cell,75.98,24,93.59
CELL_75270,Epithelial,11.71,14,79.69
CELL_18472,Leukocyte,9.01,32,81.76
CELL_34752,Myocyte,57.26,33,86.49
CELL_97285,Leukocyte,12.69,18,57.05
CELL_81930,Neuron,98.42,8,89.82
CELL_21896,Epithelial,54.93,44,86.96
CELL_64195,Neuron,35.77,37,62.5
CELL_95827,Stem Cell,50.51,30,53.53
CELL_69947,Leukocyte,65.99,27,63.91
CELL_63081,Fibroblast,107.23,5,86.23
CELL_99694,Erythrocyte,92.8,17,62.77
CELL_92152,Neuron,106.78,16,77.84
CELL_68498,Neuron,81.81,21,92.3
CELL_84632,Erythrocyte,5.2,34,60.11
CELL_18918,Erythrocyte,80.63,21,81.15
CELL_16142,Stem Cell,74.72,47,74.0
CELL_45435,Leukocyte,87.55,38,66.36
CELL_58035,Epithelial,78.29,25,96.34
CELL_26607,Myocyte,111.85,6,87.83
CELL_42557,Epithelial,22.03,17,76.64
CELL_78450,Epithelial,52.51,50,85.42
CELL_69569,Leukocyte,111.97,37,97.39
CELL_74456,Epithelial,14.56,18,87.05
CELL_55001,Leukocyte,46.3,10,81.15
CELL_14252,Epithelial,22.38,14,56.14
CELL_20386,Fibroblast,48.03,18,84.4
CELL_50183,Neuron,19.05,35,58.54
CELL_79346,Stem Cell,107.83,5,75.26
CELL_21172,Neuron,71.32,35,82.11
CELL_75166,Epithelial,111.22,12,76.92
CELL_65791,Fibroblast,17.28,27,69.03
CELL_36111,Epithelial,106.84,49,99.08
CELL_37885,Neuron,90.41,50,56.68
CELL_90446,Myocyte,86.16,30,95.02
CELL_95173,Leukocyte,75.14,24,68.86
CELL_39564,Fibroblast,67.08,42,53.02
CELL_14681,Epithelial,30.48,19,65.07
CELL_98163,Fibroblast,90.61,16,70.55
CELL_38265,Leukocyte,59.43,12,80.29
CELL_59306,Neuron,55.07,5,55.38
CELL_98376,Stem Cell,41.13,44,50.46
CELL_60829,Myocyte,118.68,16,92.02
CELL_21730,Fibroblast,62.5,31,82.19
CELL_10975,Stem Cell,63.0,46,51.63
CELL_69220,Myocyte,119.39,41,55.53
CELL_66322,Epithelial,8.49,36,71.34
CELL_19065,Myocyte,44.55,19,87.4
CELL_27951,Erythrocyte,82.14,45,77.17
CELL_43737,Erythrocyte,90.27,20,74.0
CELL_36290,Stem Cell,83.27,23,64.92
CELL_97543,Fibroblast,96.9,5,89.58
CELL_18488,Fibroblast,64.45,50,90.27
CELL_79039,Myocyte,33.82,16,95.0
CELL_89507,Myocyte,41.57,44,88.88
CELL_56796,Erythrocyte,7.98,5,58.39
CELL_32747,Leukocyte,82.7,27,51.66
CELL_89743,Erythrocyte,6.19,38,65.02
CELL_56706,Fibroblast,68.7,24,57.11
CELL_87794,Myocyte,67.18,6,67.38
CELL_97277,Fibroblast,112.23,42,87.26
CELL_80049,Leukocyte,92.96,42,93.69
CELL_84716,Epithelial,102.7,12,67.96
CELL_20496,Fibroblast,11.56,29,58.86
CELL_76005,Neuron,27.27,22,94.5
CELL_13004,Neuron,111.89,40,62.74
CELL_51142,Leukocyte,16.99,22,75.52
CELL_91484,Erythrocyte,18.38,42,88.58
CELL_57353,Erythrocyte,15.27,32,93.02
CELL_90545,Neuron,116.0,26,82.0
CELL_20442,Erythrocyte,29.61,49,94.11
CELL_33970,Myocyte,93.17,43,95.57
CELL_89028,Fibroblast,23.97,34,63.23
CELL_68942,Neuron,69.14,19,64.03
CELL_71034,Neuron,22.91,23,75.29
CELL_77545,Leukocyte,14.17,46,50.71
CELL_62372,Epithelial,43.23,47,59.26
CELL_97331,Neuron,51.7,43,80.43
CELL_19105,Erythrocyte,47.36,38,56.63
CELL_60284,Erythrocyte,12.27,24,95.84
CELL_63235,Neuron,11.18,18,88.44
CELL_47387,Leukocyte,105.61,44,82.19
CELL_65463,Fibroblast,51.73,31,82.59
CELL_92379,Neuron,15.95,24,63.39
CELL_18514,Neuron,52.22,27,82.65
CELL_71476,Myocyte,118.37,17,57.23
CELL_49021,Leukocyte,102.75,38,93.37
CELL_59247,Neuron,29.91,8,63.02
CELL_24912,Epithelial,69.03,28,60.58
CELL_25124,Fibroblast,35.31,45,63.02
CELL_60665,Fibroblast,21.92,29,81.93
CELL_31024,Erythrocyte,75.45,38,91.9
CELL_23029,Leukocyte,101.83,49,93.72
CELL_50596,Fibroblast,76.77,33,72.47
CELL_54311,Leukocyte,60.75,28,79.82
CELL_53696,Myocyte,109.97,33,77.92
CELL_85360,Fibroblast,51.54,45,73.55
CELL_58315,Myocyte,57.37,6,69.86
CELL_58436,Fibroblast,111.1,28,96.86
CELL_62192,Epithelial,38.64,7,51.2
CELL_56311,Leukocyte,14.42,9,78.8
CELL_13972,Stem Cell,67.44,28,89.55
CELL_38211,Fibroblast,70.4,36,84.26
CELL_11084,Stem Cell,73.39,50,54.98
CELL_36345,Epithelial,18.35,26,88.47
CELL_95885,Epithelial,72.75,43,90.2
CELL_33901,Myocyte,27.04,50,69.26
CELL_60459,Epithelial,24.22,32,74.69
CELL_65946,Leukocyte,21.86,14,64.58
CELL_61170,Erythrocyte,25.19,50,97.46
CELL_36219,Erythrocyte,29.51,36,74.8
CELL_39407,Neuron,98.48,49,87.28
CELL_28016,Leukocyte,29.14,11,53.64
CELL_69120,Stem Cell,119.13,48,79.41
CELL_96644,Epithelial,118.56,22,91.5
CELL_61568,Leukocyte,65.79,25,94.07
CELL_30048,Myocyte,7.96,46,53.18
CELL_51125,Leukocyte,10.15,28,96.96
CELL_91120,Epithelial,7.29,46,90.25
CELL_74813,Stem Cell,20.08,39,78.71
CELL_43656,Epithelial,95.52,43,62.82
CELL_38614,Leukocyte,6.82,43,95.56
CELL_75243,Fibroblast,32.46,14,92.47
CELL_45871,Neuron,89.8,32,51.07
CELL_63074,Fibroblast,52.96,30,61.2
CELL_88991,Stem Cell,97.44,31,64.59
CELL_43650,Neuron,35.51,32,92.25
CELL_13805,Stem Cell,59.21,26,68.48
CELL_97362,Fibroblast,99.31,7,56.29
CELL_86793,Myocyte,54.87,42,63.49
CELL_74824,Epithelial,69.32,10,70.0
CELL_82249,Erythrocyte,33.32,9,83.47
CELL_15915,Leukocyte,55.59,16,95.51
CELL_45323,Stem Cell,11.96,23,79.1
CELL_51472,Leukocyte,98.84,34,94.18
CELL_65217,Myocyte,12.98,30,70.66
CELL_73715,Neuron,33.81,11,56.38
CELL_37655,Stem Cell,75.22,41,82.22
CELL_31753,Epithelial,75.09,31,85.15
CELL_45443,Stem Cell,86.09,38,66.58
CELL_61894,Erythrocyte,95.19,29,53.1
CELL_76733,Neuron,85.38,23,84.72
CELL_46546,Fibroblast,82.41,38,54.85
CELL_70383,Erythrocyte,57.33,5,97.19
CELL_15296,Erythrocyte,108.37,5,50.06
CELL_40026,Erythrocyte,10.94,19,55.11
CELL_24688,Epithelial,17.04,35,63.94
CELL_88897,Myocyte,77.96,43,86.17
CELL_67589,Neuron,119.25,46,64.67
CELL_47524,Epithelial,71.86,15,97.79
CELL_11039,Myocyte,94.29,47,98.55
CELL_48783,Fibroblast,48.49,24,56.97
CELL_47168,Fibroblast,14.37,43,53.5
CELL_70994,Stem Cell,96.84,23,62.58
CELL_89943,Stem Cell,83.27,14,51.14
CELL_45207,Stem Cell,85.39,30,56.14
CELL_25589,Epithelial,85.79,10,52.58
CELL_57151,Leukocyte,60.84,24,58.32
CELL_28558,Erythrocyte,34.15,10,80.37
CELL_80697,Myocyte,74.65,28,66.45
CELL_86233,Myocyte,15.06,32,95.21
CELL_33686,Epithelial,40.86,15,66.21
CELL_36265,Erythrocyte,118.73,42,60.9
CELL_16280,Fibroblast,85.27,12,94.84
CELL_70981,Fibroblast,29.46,32,51.14
CELL_28930,Stem Cell,91.0,37,69.06
CELL_53510,Fibroblast,9.38,15,82.2
CELL_94700,Neuron,69.42,6,65.67
CELL_54504,Stem Cell,20.46,34,96.51
CELL_96436,Neuron,72.05,34,73.52
CELL_28613,Stem Cell,7.92,34,97.46
CELL_37777,Leukocyte,74.58,33,51.84
CELL_15541,Neuron,57.28,27,54.23
CELL_16960,Fibroblast,98.57,12,96.11
CELL_85069,Epithelial,6.4,28,82.69
CELL_63539,Neuron,78.63,6,76.57
CELL_31329,Epithelial,8.46,7,88.36
CELL_90599,Epithelial,22.87,29,68.41
CELL_75641,Stem Cell,16.29,6,94.75
CELL_52988,Fibroblast,50.76,13,58.01
CELL_79472,Fibroblast,60.23,16,58.22
CELL_94278,Stem Cell,47.46,8,76.21
CELL_20894,Erythrocyte,12.17,15,53.43
CELL_31497,Fibroblast,6.0,49,51.06
CELL_76302,Neuron,43.53,18,78.59
CELL_88798,Stem Cell,81.38,31,98.19
CELL_71903,Neuron,96.43,50,61.58
CELL_51825,Epithelial,118.22,23,71.12
CELL_71828,Erythrocyte,117.37,40,72.95
CELL_14917,Epithelial,77.25,9,64.9
CELL_99044,Neuron,51.6,5,92.91
CELL_60221,Fibroblast,74.91,45,50.67
CELL_25261,Fibroblast,25.58,37,58.4
CELL_95922,Leukocyte,31.13,9,53.57
CELL_47603,Epithelial,31.81,48,80.92
CELL_43911,Leukocyte,98.62,34,70.32
CELL_22741,Stem Cell,105.36,46,98.32
CELL_12554,Neuron,35.53,35,74.3
CELL_71298,Leukocyte,25.43,48,84.95
CELL_50069,Leukocyte,84.84,16,65.06
CELL_95935,Leukocyte,23.72,46,64.56
CELL_27827,Erythrocyte,39.41,31,80.15
CELL_49536,Epithelial,34.8,17,53.04
CELL_10954,Erythrocyte,23.81,39,97.28
CELL_50616,Leukocyte,85.53,45,83.56
CELL_30554,Erythrocyte,89.65,5,57.67
CELL_99090,Myocyte,49.23,36,74.48
CELL_22858,Stem Cell,39.17,17,83.49
CELL_53074,Fibroblast,114.28,11,53.2
CELL_19810,Erythrocyte,66.89,17,71.33
CELL_73441,Epithelial,113.86,45,73.81
CELL_51694,Leukocyte,105.85,20,87.33
CELL_81161,Myocyte,24.51,43,59.98
CELL_25615,Leukocyte,59.39,17,60.88
CELL_82239,Epithelial,83.53,7,51.6
CELL_72979,Fibroblast,25.23,5,60.64
CELL_85343,Epithelial,62.44,5,68.18
CELL_10999,Epithelial,85.63,43,56.19
CELL_80179,Erythrocyte,11.87,17,76.91
CELL_30453,Stem Cell,11.74,35,72.22
CELL_14284,Erythrocyte,57.51,39,67.05
CELL_97052,Epithelial,99.57,48,76.67
CELL_86953,Fibroblast,47.65,48,62.16
CELL_20858,Leukocyte,19.46,49,60.62
CELL_50799,Fibroblast,57.73,19,68.58
CELL_11239,Leukocyte,47.42,49,70.46
CELL_98072,Stem Cell,71.94,39,78.72
CELL_75055,Neuron,93.78,48,77.66
CELL_29273,Neuron,101.2,44,74.86
CELL_67174,Erythrocyte,90.86,43,51.79
CELL_26113,Erythrocyte,50.81,25,52.72
CELL_24677,Neuron,50.3,10,66.16
CELL_17611,Epithelial,93.67,32,81.59
CELL_58554,Erythrocyte,77.54,27,68.66
CELL_57403,Stem Cell,13.55,46,90.74
CELL_58991,Erythrocyte,62.56,19,86.55
CELL_77913,Fibroblast,61.01,26,66.15
CELL_18379,Erythrocyte,113.49,16,51.26
CELL_56542,Myocyte,35.61,38,53.11
CELL_58986,Neuron,83.02,34,62.99
CELL_93914,Epithelial,104.83,47,97.77
CELL_40249,Myocyte,7.21,24,87.37
CELL_51659,Neuron,23.07,24,71.36
CELL_70194,Neuron,63.41,25,62.36
CELL_83708,Fibroblast,101.18,34,78.71
CELL_17349,Epithelial,98.12,47,73.46
CELL_80577,Epithelial,38.13,40,63.21
CELL_27860,Epithelial,90.63,50,90.93
CELL_42470,Neuron,7.11,37,62.99
CELL_85332,Leukocyte,101.26,34,66.46
CELL_28215,Myocyte,40.59,39,68.93
CELL_39256,Epithelial,35.36,32,65.44
CELL_67753,Neuron,88.21,33,73.07
CELL_65212,Leukocyte,118.87,21,67.15
CELL_81540,Erythrocyte,39.93,34,84.32
CELL_57318,Stem Cell,38.63,40,78.89
CELL_60927,Leukocyte,26.97,35,76.56
CELL_81237,Neuron,54.26,25,65.52
CELL_60413,Erythrocyte,61.76,26,77.81
CELL_50840,Leukocyte,115.54,48,83.86
CELL_95361,Neuron,40.98,16,87.98
CELL_36781,Stem Cell,75.27,30,86.84
CELL_33976,Fibroblast,46.92,33,66.08
CELL_77519,Leukocyte,96.86,6,84.3
CELL_72838,Neuron,15.09,26,69.14
CELL_94263,Myocyte,108.38,9,75.24
CELL_90940,Stem Cell,98.2,47,82.21
CELL_37771,Myocyte,106.51,17,92.33
CELL_43962,Fibroblast,90.8,8,65.89
CELL_91869,Stem Cell,94.43,16,75.5
CELL_12104,Stem Cell,70.19,12,76.73
CELL_62088,Stem Cell,54.03,43,71.25
CELL_59998,Erythrocyte,24.28,7,86.97
CELL_54929,Myocyte,98.37,45,90.67
CELL_96881,Fibroblast,115.17,22,66.55
CELL_34785,Fibroblast,108.59,23,92.93
CELL_14415,Neuron,115.41,28,87.78
CELL_34752,Myocyte,26.55,47,66.03
CELL_43531,Epithelial,44.56,45,61.22
CELL_16083,Epithelial,57.13,13,55.41
CELL_77195,Fibroblast,67.81,42,98.15
CELL_66943,Erythrocyte,109.66,47,73.42
CELL_12404,Fibroblast,113.26,32,62.84
CELL_64202,Fibroblast,77.85,7,86.12
CELL_46742,Myocyte,105.24,37,65.72
CELL_77797,Leukocyte,48.43,9,72.71
CELL_38110,Erythrocyte,71.47,26,84.71
