cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11507,Myocyte,36.32,39,86.99
CELL_80981,Erythrocyte,45.92,8,84.29
CELL_11951,Myocyte,35.3,6,73.86
CELL_64517,Neuron,9.05,36,83.78
CELL_89854,Neuron,95.13,46,53.24
CELL_24069,Stem Cell,65.82,48,93.95
CELL_77760,Epithelial,18.43,45,57.04
CELL_62543,Neuron,7.24,17,99.6
CELL_12921,Stem Cell,96.12,13,96.86
CELL_44001,Fibroblast,110.04,15,82.97
CELL_83628,Leukocyte,36.97,44,95.13
CELL_23547,Fibroblast,90.63,46,94.95
CELL_16718,Leukocyte,14.63,20,90.73
CELL_79667,Epithelial,17.53,6,68.99
CELL_80654,Epithelial,47.4,22,63.47
CELL_88754,Epithelial,107.15,30,78.11
CELL_96560,Erythrocyte,90.07,26,68.58
CELL_70850,Erythrocyte,28.75,36,61.74
CELL_70880,Leukocyte,50.12,13,62.97
CELL_13652,Fibroblast,15.36,23,98.76
CELL_59027,Epithelial,20.04,36,86.47
CELL_53932,Leukocyte,50.99,31,84.85
CELL_33211,Leukocyte,65.27,11,54.96
CELL_70589,Epithelial,70.02,7,91.86
CELL_54181,Neuron,118.4,36,53.27
CELL_43996,Fibroblast,32.4,43,86.32
CELL_50205,Epithelial,105.33,16,50.2
CELL_30710,Erythrocyte,56.21,30,56.35
CELL_44676,Neuron,116.94,34,78.35
CELL_16171,Fibroblast,67.37,10,69.27
CELL_45567,Fibroblast,93.45,32,82.88
CELL_91542,Neuron,95.75,31,52.69
CELL_14908,Neuron,119.67,20,93.81
CELL_40539,Erythrocyte,67.42,21,78.4
CELL_40558,Epithelial,10.16,40,77.85
CELL_18450,Leukocyte,46.02,21,86.18
CELL_38996,Myocyte,26.72,6,99.83
CELL_72226,Epithelial,57.26,47,85.39
CELL_55965,Erythrocyte,39.54,32,69.08
CELL_20482,Myocyte,116.7,24,50.42
CELL_43920,Leukocyte,106.93,32,71.28
CELL_90806,Erythrocyte,119.06,31,56.26
CELL_92599,Myocyte,98.49,18,54.58
CELL_26509,Fibroblast,16.62,7,69.12
CELL_53575,Neuron,49.33,15,62.7
CELL_95514,Myocyte,59.01,43,98.73
CELL_54177,Fibroblast,17.58,36,97.01
CELL_87514,Leukocyte,60.59,17,62.24
CELL_28546,Fibroblast,99.09,14,53.99
CELL_47914,Epithelial,61.97,24,60.05
CELL_33330,Stem Cell,10.93,16,71.9
CELL_21456,Epithelial,54.95,17,70.92
CELL_38307,Neuron,8.89,24,93.37
CELL_29394,Erythrocyte,41.7,22,82.0
CELL_87083,Epithelial,20.27,49,51.95
CELL_93730,Neuron,34.46,45,72.47
CELL_20842,Erythrocyte,72.42,23,88.96
CELL_49766,Neuron,74.68,40,69.05
CELL_21810,Erythrocyte,117.4,28,62.16
