cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_77553,Fibroblast,46.76,34,78.5
CELL_73148,Stem Cell,100.18,12,54.0
CELL_95522,Fibroblast,48.5,41,88.25
CELL_92288,Epithelial,101.94,43,76.86
CELL_82762,Leukocyte,17.44,22,70.11
CELL_94901,Epithelial,97.8,12,96.99
CELL_62104,Stem Cell,63.85,36,71.82
CELL_69284,Erythrocyte,108.64,35,64.65
CELL_36467,Epithelial,23.56,27,56.66
CELL_80802,Erythrocyte,44.61,34,72.16
CELL_41270,Fibroblast,25.39,28,53.59
CELL_30438,Myocyte,44.83,9,87.12
CELL_90642,Stem Cell,54.61,35,91.28
CELL_60071,Myocyte,22.25,10,89.59
CELL_54872,Neuron,42.74,5,66.87
CELL_55169,Myocyte,99.36,45,61.7
CELL_71768,Stem Cell,105.24,21,85.27
CELL_98308,Neuron,69.78,45,96.18
CELL_76295,Neuron,61.19,45,94.49
CELL_94097,Leukocyte,113.25,41,53.67
CELL_10464,Neuron,8.11,27,89.63
CELL_52436,Epithelial,56.64,49,62.85
CELL_59720,Erythrocyte,73.4,41,57.6
CELL_14539,Erythrocyte,18.66,9,88.59
CELL_84434,Leukocyte,36.76,32,81.82
CELL_65757,Erythrocyte,34.24,17,77.57
CELL_61649,Fibroblast,99.27,38,80.11
CELL_32594,Epithelial,33.62,37,68.64
CELL_24845,Myocyte,90.69,24,93.29
CELL_56252,Fibroblast,49.72,21,98.79
CELL_28546,Fibroblast,105.89,42,77.69
CELL_44279,Epithelial,60.75,29,98.23
CELL_57164,Neuron,37.33,50,76.55
CELL_80562,Neuron,6.13,19,76.93
CELL_94348,Fibroblast,35.07,28,90.88
CELL_22541,Neuron,29.19,28,85.42
CELL_90696,Leukocyte,16.1,31,82.52
CELL_95484,Fibroblast,67.58,18,58.13
CELL_11875,Epithelial,86.93,37,52.41
CELL_41132,Epithelial,44.43,30,95.05
CELL_57736,Erythrocyte,50.5,43,62.58
CELL_84091,Erythrocyte,56.0,12,56.53
CELL_13263,Fibroblast,12.14,29,63.98
CELL_97780,Leukocyte,58.38,48,87.3
CELL_30715,Leukocyte,5.49,22,83.86
CELL_58691,Epithelial,54.9,39,79.02
CELL_52495,Neuron,47.68,47,56.77
CELL_78354,Stem Cell,34.63,22,50.93
CELL_48618,Neuron,79.29,10,87.8
CELL_23235,Myocyte,49.33,20,52.33
CELL_77416,Neuron,27.76,11,77.43
CELL_48999,Myocyte,24.52,26,60.94
CELL_93610,Erythrocyte,38.82,10,81.32
CELL_87175,Fibroblast,114.22,14,84.32
CELL_79029,Myocyte,91.05,50,63.55
CELL_88305,Myocyte,35.66,34,51.18
CELL_54634,Erythrocyte,44.89,41,57.81
CELL_36262,Neuron,44.19,40,78.13
CELL_37930,Epithelial,32.25,12,71.54
CELL_39649,Neuron,9.21,21,97.36
CELL_75521,Erythrocyte,99.56,22,86.56
CELL_86879,Fibroblast,105.13,49,55.19
CELL_36721,Leukocyte,95.99,32,63.46
CELL_28602,Stem Cell,44.41,8,99.52
CELL_33551,Fibroblast,84.42,22,86.3
CELL_83571,Fibroblast,71.27,47,79.54
CELL_84970,Myocyte,67.22,30,67.04
CELL_66436,Stem Cell,70.5,7,70.2
CELL_94992,Leukocyte,22.57,13,60.87
CELL_90170,Leukocyte,101.17,20,83.04
CELL_51278,Leukocyte,86.54,27,80.16
CELL_45650,Stem Cell,72.32,18,85.83
CELL_36143,Stem Cell,58.02,22,63.59
CELL_59582,Neuron,50.93,48,54.66
CELL_69152,Fibroblast,74.2,8,56.77
CELL_17345,Neuron,39.91,34,78.3
CELL_30909,Epithelial,119.49,30,76.77
CELL_10569,Stem Cell,78.17,15,52.32
CELL_23491,Erythrocyte,73.46,30,68.38
CELL_64362,Neuron,30.72,24,76.24
CELL_96525,Neuron,36.01,32,55.06
CELL_50744,Fibroblast,100.9,38,66.86
CELL_97920,Erythrocyte,90.05,39,66.29
CELL_73446,Leukocyte,91.26,11,89.38
CELL_62287,Stem Cell,7.02,39,52.21
CELL_84937,Myocyte,81.29,50,95.2
CELL_57476,Neuron,74.58,34,80.98
CELL_13021,Myocyte,47.71,49,81.78
CELL_81661,Fibroblast,10.5,11,62.13
CELL_96783,Epithelial,29.11,47,54.45
CELL_24247,Erythrocyte,55.23,16,71.92
CELL_21356,Fibroblast,56.87,49,56.2
CELL_56051,Epithelial,78.08,44,76.02
CELL_14308,Leukocyte,26.47,23,87.88
CELL_16886,Stem Cell,15.61,40,57.15
CELL_89466,Neuron,11.69,10,82.0
CELL_88395,Erythrocyte,95.93,35,54.56
CELL_57721,Fibroblast,30.55,27,98.28
CELL_86499,Leukocyte,13.37,41,68.46
CELL_44438,Stem Cell,78.92,39,99.32
CELL_48446,Stem Cell,97.71,18,76.52
CELL_18977,Stem Cell,30.36,42,63.17
CELL_11265,Neuron,91.65,39,73.8
CELL_82739,Neuron,83.5,7,96.74
CELL_33950,Epithelial,25.16,42,53.03
CELL_26024,Stem Cell,116.57,7,52.48
CELL_20400,Epithelial,15.12,47,56.68
CELL_78849,Leukocyte,43.27,27,62.85
CELL_21160,Erythrocyte,90.34,11,79.97
CELL_69759,Neuron,116.84,23,63.05
CELL_94209,Leukocyte,102.01,5,87.61
CELL_39599,Leukocyte,71.89,44,74.13
CELL_97272,Fibroblast,86.44,12,76.47
CELL_66146,Erythrocyte,17.54,50,51.05
CELL_54011,Erythrocyte,79.74,39,72.16
CELL_63603,Fibroblast,26.26,5,90.73
CELL_96804,Leukocyte,34.54,28,86.12
CELL_22277,Leukocyte,24.89,49,58.74
CELL_43609,Myocyte,66.58,39,81.69
CELL_75513,Stem Cell,92.09,11,52.26
CELL_82647,Myocyte,111.6,31,61.03
CELL_24040,Epithelial,50.73,31,83.06
CELL_84635,Neuron,79.65,43,94.51
CELL_93773,Leukocyte,74.18,38,83.81
CELL_45989,Fibroblast,46.85,39,73.39
CELL_81578,Fibroblast,6.63,20,84.27
CELL_16056,Epithelial,63.61,33,64.99
CELL_42142,Neuron,8.99,42,99.1
CELL_18727,Fibroblast,41.37,12,55.31
CELL_92539,Epithelial,65.17,38,59.35
CELL_98309,Stem Cell,30.39,48,58.65
CELL_60274,Epithelial,101.59,50,93.86
CELL_28107,Epithelial,77.76,30,66.14
CELL_25951,Stem Cell,108.76,35,84.1
CELL_68153,Fibroblast,40.08,31,60.84
CELL_13570,Leukocyte,99.13,36,66.01
CELL_95993,Epithelial,21.44,11,50.97
CELL_52505,Leukocyte,64.19,17,53.7
CELL_14967,Fibroblast,24.03,17,76.13
CELL_14264,Stem Cell,22.01,19,86.34
CELL_84494,Neuron,50.56,14,57.01
CELL_49358,Myocyte,110.11,37,76.61
CELL_39877,Stem Cell,75.87,15,71.95
CELL_19286,Stem Cell,115.87,25,99.84
CELL_93172,Stem Cell,63.65,32,96.11
CELL_81801,Fibroblast,99.64,14,96.95
CELL_78758,Neuron,16.8,50,73.79
CELL_43822,Myocyte,66.39,18,92.13
CELL_25432,Stem Cell,99.37,42,88.47
CELL_94079,Stem Cell,5.66,40,62.52
CELL_47334,Myocyte,82.98,21,98.38
CELL_97449,Epithelial,93.36,27,97.26
CELL_32249,Myocyte,33.78,28,55.31
CELL_17526,Fibroblast,7.5,31,70.72
CELL_98436,Leukocyte,70.52,34,99.12
CELL_25524,Epithelial,19.66,45,70.94
CELL_90013,Stem Cell,13.0,33,65.06
CELL_46829,Myocyte,119.83,28,58.44
CELL_62213,Fibroblast,40.91,19,75.77
CELL_49233,Myocyte,118.95,6,51.7
CELL_49039,Leukocyte,6.44,49,66.16
CELL_13000,Leukocyte,88.75,41,75.61
CELL_45422,Fibroblast,54.47,5,84.73
CELL_54756,Stem Cell,93.06,47,63.99
CELL_52385,Fibroblast,53.47,30,97.65
CELL_37872,Neuron,38.6,49,54.7
CELL_15044,Leukocyte,74.58,24,83.3
CELL_49993,Neuron,96.23,26,59.92
CELL_80421,Fibroblast,26.7,8,58.63
CELL_27840,Leukocyte,15.69,26,79.11
CELL_76677,Myocyte,37.46,36,93.37
CELL_95655,Erythrocyte,66.49,14,53.78
CELL_12695,Fibroblast,19.04,15,90.74
CELL_92233,Myocyte,29.72,6,52.03
CELL_44615,Myocyte,20.05,7,91.43
CELL_46481,Fibroblast,21.38,14,62.31
CELL_43819,Leukocyte,106.79,40,73.08
CELL_19994,Fibroblast,45.9,9,86.13
CELL_28983,Myocyte,48.7,38,93.64
CELL_18465,Stem Cell,57.98,29,59.37
CELL_44593,Stem Cell,18.25,9,90.75
CELL_54384,Epithelial,56.78,42,84.41
CELL_72990,Myocyte,103.73,25,96.38
CELL_93912,Neuron,101.69,32,70.48
CELL_50605,Fibroblast,81.11,18,68.43
CELL_60069,Neuron,8.01,9,89.93
CELL_42211,Erythrocyte,48.89,12,91.95
CELL_54048,Myocyte,24.03,48,52.11
CELL_94978,Neuron,77.14,10,63.74
CELL_99161,Neuron,21.45,40,61.93
CELL_48615,Leukocyte,53.58,14,62.96
CELL_83060,Epithelial,92.23,45,91.35
CELL_58818,Epithelial,113.12,31,65.99
CELL_34225,Epithelial,115.28,25,58.08
CELL_88535,Erythrocyte,98.61,6,75.02
CELL_89016,Neuron,104.75,9,83.09
CELL_91544,Neuron,12.9,32,91.49
CELL_13332,Myocyte,58.72,37,79.53
CELL_72811,Neuron,51.49,12,80.89
CELL_68466,Myocyte,15.79,32,63.57
CELL_64964,Stem Cell,76.76,20,88.49
CELL_75536,Stem Cell,82.74,42,63.64
CELL_67199,Erythrocyte,22.39,47,50.96
CELL_95294,Leukocyte,31.36,29,77.37
CELL_35160,Stem Cell,6.71,33,86.35
CELL_89340,Myocyte,64.93,32,90.42
CELL_69513,Stem Cell,113.8,36,91.1
CELL_22614,Leukocyte,8.6,38,88.03
CELL_59295,Epithelial,54.06,7,68.64
CELL_87724,Stem Cell,71.63,12,77.37
CELL_91622,Erythrocyte,43.33,9,54.7
CELL_93526,Stem Cell,71.07,49,91.85
CELL_69645,Erythrocyte,38.7,36,99.58
CELL_38279,Neuron,33.55,50,76.29
CELL_87591,Myocyte,91.23,22,54.79
CELL_78232,Myocyte,14.17,45,65.28
CELL_23111,Leukocyte,25.05,40,94.09
CELL_10090,Stem Cell,74.41,39,90.94
CELL_14260,Leukocyte,12.5,14,79.5
CELL_64486,Fibroblast,31.08,50,58.69
CELL_42705,Leukocyte,18.83,38,92.12
CELL_56774,Myocyte,88.16,30,91.2
CELL_40484,Stem Cell,92.81,41,95.15
CELL_17775,Fibroblast,35.64,10,83.91
CELL_18652,Epithelial,56.15,5,78.34
CELL_70758,Stem Cell,42.94,45,70.06
CELL_98044,Fibroblast,27.66,8,65.58
CELL_76084,Epithelial,118.81,43,83.93
CELL_77115,Myocyte,8.85,34,65.26
