cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80017,Neuron,36.09,16,78.21
CELL_89406,Leukocyte,108.63,40,78.44
CELL_63157,Leukocyte,108.33,50,67.55
CELL_44401,Neuron,41.14,50,96.37
CELL_75645,Epithelial,85.25,42,92.31
CELL_12150,Erythrocyte,42.62,25,92.83
CELL_67137,Epithelial,58.92,40,64.53
CELL_59023,Fibroblast,46.07,32,53.27
CELL_14432,Neuron,98.42,34,79.45
CELL_49436,Neuron,109.79,38,68.99
CELL_19009,Fibroblast,66.78,37,67.52
CELL_97290,Leukocyte,56.09,23,67.33
CELL_53656,Myocyte,66.49,8,95.33
CELL_87870,Neuron,21.6,14,84.36
CELL_53104,Erythrocyte,26.71,28,71.43
CELL_86943,Erythrocyte,47.14,42,83.88
CELL_44084,Neuron,65.41,43,55.91
CELL_67797,Epithelial,51.39,43,90.38
CELL_47974,Leukocyte,107.55,13,65.63
CELL_75923,Myocyte,78.16,41,95.38
CELL_42349,Stem Cell,25.07,7,74.73
CELL_27631,Neuron,73.83,18,71.86
CELL_82264,Fibroblast,29.37,21,82.92
CELL_20579,Leukocyte,31.92,37,57.47
CELL_38281,Neuron,5.92,25,87.77
CELL_10785,Epithelial,76.4,40,75.53
CELL_96168,Leukocyte,96.13,12,99.81
CELL_47095,Erythrocyte,33.13,49,68.16
CELL_23052,Fibroblast,17.31,25,87.71
CELL_99135,Myocyte,112.0,6,81.12
CELL_55097,Stem Cell,83.21,31,80.25
CELL_25195,Myocyte,72.96,6,52.67
CELL_98649,Myocyte,85.16,36,81.34
CELL_59121,Fibroblast,59.7,5,57.81
CELL_93758,Myocyte,78.56,26,58.36
CELL_12765,Erythrocyte,38.98,25,73.74
CELL_34780,Stem Cell,105.95,17,86.05
CELL_61755,Erythrocyte,116.76,17,77.45
CELL_56596,Myocyte,101.95,10,83.09
CELL_37006,Stem Cell,78.67,48,82.16
CELL_29785,Myocyte,94.37,29,58.72
CELL_50023,Myocyte,85.98,20,58.03
CELL_79997,Epithelial,50.99,42,88.34
CELL_55620,Fibroblast,60.11,19,87.8
CELL_28509,Stem Cell,51.16,16,92.31
CELL_23440,Epithelial,78.6,7,88.02
CELL_23304,Epithelial,51.62,6,54.94
CELL_22349,Stem Cell,102.02,43,65.03
CELL_77231,Epithelial,58.07,22,88.27
CELL_70446,Leukocyte,65.68,29,75.83
CELL_72493,Myocyte,35.2,7,73.61
CELL_84029,Epithelial,94.13,46,76.06
CELL_24863,Erythrocyte,63.14,27,93.92
CELL_67686,Neuron,55.94,12,92.18
CELL_62004,Erythrocyte,49.5,17,93.35
CELL_73953,Neuron,99.48,48,56.34
CELL_42713,Fibroblast,73.82,46,91.14
CELL_68345,Neuron,48.95,42,58.19
CELL_64690,Erythrocyte,113.95,48,60.86
CELL_14674,Epithelial,86.2,23,60.44
CELL_96011,Leukocyte,106.04,45,81.45
CELL_49333,Erythrocyte,28.79,33,91.29
CELL_62291,Neuron,26.65,23,91.68
CELL_83041,Leukocyte,116.42,9,84.75
CELL_72743,Myocyte,95.56,13,74.61
CELL_57630,Fibroblast,105.59,5,60.89
CELL_74375,Fibroblast,87.21,25,77.2
CELL_69077,Fibroblast,26.27,44,95.92
CELL_10473,Stem Cell,111.52,31,64.99
CELL_73531,Myocyte,66.01,19,50.23
CELL_70766,Myocyte,115.54,35,94.4
CELL_74678,Neuron,57.13,26,54.67
CELL_90725,Stem Cell,50.17,16,54.44
CELL_37598,Fibroblast,37.61,5,71.21
CELL_98188,Epithelial,112.51,13,71.56
CELL_10313,Erythrocyte,60.07,7,90.16
CELL_64632,Neuron,108.7,45,93.31
CELL_88939,Stem Cell,44.58,23,96.15
CELL_17533,Myocyte,93.35,12,90.88
CELL_47518,Stem Cell,31.84,17,94.46
CELL_22491,Neuron,65.12,33,76.83
CELL_36708,Epithelial,55.33,22,92.86
CELL_62681,Neuron,103.65,31,96.42
CELL_57328,Stem Cell,83.74,8,65.08
CELL_34221,Neuron,41.54,19,93.87
CELL_63998,Erythrocyte,98.3,26,60.34
CELL_29241,Leukocyte,55.71,12,54.24
CELL_45621,Myocyte,46.2,13,55.77
CELL_96303,Epithelial,38.34,32,78.98
CELL_21666,Erythrocyte,80.86,12,61.16
CELL_65045,Fibroblast,106.08,13,85.96
CELL_64413,Stem Cell,38.28,44,82.86
CELL_83500,Erythrocyte,52.99,50,76.63
CELL_16218,Fibroblast,110.63,50,67.75
CELL_38290,Leukocyte,110.47,26,65.51
CELL_74439,Fibroblast,108.68,45,86.34
CELL_41337,Leukocyte,35.83,50,58.11
CELL_56214,Fibroblast,105.12,47,96.13
CELL_45039,Neuron,37.95,30,77.22
CELL_94120,Epithelial,65.71,18,55.21
CELL_41351,Epithelial,62.25,30,74.02
CELL_53643,Stem Cell,66.12,49,57.87
CELL_89250,Epithelial,98.14,27,56.86
CELL_54726,Epithelial,28.12,41,77.7
CELL_23864,Fibroblast,95.77,31,91.91
CELL_45445,Stem Cell,59.92,42,67.88
CELL_32885,Leukocyte,106.87,7,90.43
CELL_60834,Myocyte,28.37,19,95.63
CELL_35514,Epithelial,65.97,24,62.63
CELL_95581,Stem Cell,88.39,5,69.7
CELL_58998,Epithelial,73.33,13,73.53
CELL_99164,Epithelial,42.75,22,84.78
