cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_87625,Myocyte,15.47,19,98.87
CELL_89388,Epithelial,49.04,26,51.82
CELL_51260,Erythrocyte,92.6,27,78.4
CELL_41160,Myocyte,42.73,13,59.42
CELL_69907,Epithelial,12.97,27,76.57
CELL_72635,Stem Cell,100.36,21,72.16
CELL_78466,Neuron,81.0,21,80.46
CELL_64432,Epithelial,42.89,18,61.07
CELL_72691,Erythrocyte,85.03,14,82.62
CELL_32841,Erythrocyte,81.43,10,95.84
CELL_60868,Erythrocyte,108.2,5,69.57
CELL_71537,Erythrocyte,38.35,13,53.07
CELL_43472,Leukocyte,107.88,12,53.59
CELL_50662,Myocyte,90.01,41,97.88
CELL_30156,Fibroblast,6.29,21,61.44
CELL_15342,Stem Cell,15.08,49,93.0
CELL_70383,Stem Cell,89.73,49,68.82
CELL_86383,Myocyte,49.03,35,50.08
CELL_59973,Epithelial,112.25,33,98.62
CELL_36025,Epithelial,18.04,15,61.04
CELL_30028,Neuron,87.6,32,76.87
CELL_76702,Myocyte,6.08,27,65.83
CELL_85495,Myocyte,34.44,9,67.47
CELL_17073,Neuron,96.11,46,98.9
CELL_77754,Myocyte,77.59,7,77.58
CELL_20673,Neuron,95.91,27,63.85
CELL_85840,Myocyte,24.8,6,67.33
CELL_52529,Epithelial,55.91,5,84.72
CELL_63476,Fibroblast,102.95,11,88.45
CELL_90018,Neuron,109.9,18,65.66
CELL_38343,Fibroblast,98.34,39,80.24
CELL_97635,Myocyte,9.65,48,56.04
CELL_53247,Epithelial,98.38,21,73.82
CELL_59040,Neuron,68.91,24,66.17
CELL_89872,Fibroblast,74.56,50,64.42
CELL_50066,Leukocyte,33.89,34,57.11
CELL_68445,Neuron,41.06,24,98.3
CELL_77222,Myocyte,108.01,48,72.8
CELL_79040,Neuron,11.43,42,70.31
CELL_34827,Erythrocyte,102.6,50,87.83
CELL_31729,Erythrocyte,55.3,25,75.39
CELL_65218,Neuron,37.1,27,93.91
CELL_70019,Erythrocyte,74.04,22,50.86
CELL_52788,Stem Cell,56.01,15,54.57
CELL_35203,Fibroblast,73.12,36,93.4
CELL_42075,Stem Cell,68.88,22,52.12
CELL_71650,Fibroblast,92.11,45,97.0
CELL_69694,Erythrocyte,22.31,37,81.01
CELL_25316,Neuron,30.03,22,58.93
CELL_81935,Erythrocyte,100.8,42,98.74
CELL_56297,Fibroblast,74.6,44,73.23
CELL_17866,Myocyte,67.02,38,94.41
CELL_89946,Fibroblast,67.86,39,75.31
CELL_76446,Epithelial,80.99,50,61.43
CELL_39587,Neuron,53.17,17,96.18
CELL_99757,Leukocyte,9.53,34,88.55
CELL_92137,Neuron,80.83,27,92.46
CELL_97107,Erythrocyte,109.07,34,95.08
CELL_37806,Stem Cell,40.66,11,76.39
CELL_28855,Fibroblast,56.47,26,50.65
CELL_17738,Leukocyte,7.68,35,76.21
CELL_20349,Erythrocyte,64.65,44,64.5
CELL_74991,Neuron,84.6,13,60.95
CELL_62380,Myocyte,118.14,32,62.55
CELL_45365,Fibroblast,101.51,36,52.44
CELL_81541,Erythrocyte,95.3,40,68.7
CELL_39145,Fibroblast,87.95,9,53.5
CELL_99003,Erythrocyte,106.0,26,58.19
CELL_37945,Leukocyte,95.2,16,64.13
CELL_13820,Stem Cell,94.71,13,92.81
CELL_26460,Fibroblast,5.27,29,58.66
CELL_65903,Fibroblast,15.07,10,92.89
CELL_12239,Leukocyte,22.74,49,59.12
CELL_85772,Fibroblast,36.19,46,97.87
CELL_54576,Stem Cell,42.62,11,56.26
CELL_79894,Leukocyte,72.36,14,76.87
CELL_60435,Epithelial,47.43,45,62.05
CELL_39165,Leukocyte,12.35,10,79.83
CELL_79255,Erythrocyte,64.78,15,76.45
CELL_27715,Stem Cell,54.86,18,91.9
CELL_68878,Myocyte,14.07,8,67.92
CELL_61788,Epithelial,23.12,21,54.86
CELL_45507,Neuron,86.84,46,81.78
CELL_60495,Erythrocyte,15.03,8,51.98
CELL_18960,Leukocyte,101.88,24,61.59
