cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_94528,Leukocyte,47.06,29,67.88
CELL_37551,Neuron,43.97,8,71.26
CELL_89996,Erythrocyte,68.75,12,66.31
CELL_39049,Stem Cell,94.1,24,80.06
CELL_48509,Fibroblast,31.07,36,58.45
CELL_78553,Erythrocyte,24.76,27,79.62
CELL_23608,Fibroblast,57.59,40,50.5
CELL_44867,Myocyte,81.26,33,91.81
CELL_33874,Erythrocyte,119.34,9,64.75
CELL_88734,Leukocyte,119.61,13,84.19
CELL_31834,Epithelial,19.33,18,81.56
CELL_95232,Leukocyte,7.69,19,97.83
CELL_60126,Erythrocyte,61.09,24,59.36
CELL_52454,Neuron,7.83,28,94.59
CELL_55054,Leukocyte,24.72,35,66.67
CELL_62707,Leukocyte,111.78,29,52.21
CELL_72745,Neuron,99.57,45,53.76
CELL_82534,Leukocyte,24.77,22,86.72
CELL_30621,Erythrocyte,119.55,17,86.0
CELL_54469,Fibroblast,45.06,24,59.6
CELL_37016,Leukocyte,48.47,42,87.7
CELL_35159,Epithelial,117.53,26,94.1
CELL_51141,Stem Cell,16.3,32,90.56
CELL_59869,Myocyte,21.51,42,69.04
CELL_72699,Neuron,52.76,5,78.69
CELL_74093,Erythrocyte,102.17,38,89.14
CELL_60244,Fibroblast,33.89,41,73.28
CELL_40155,Erythrocyte,75.87,10,63.1
CELL_18070,Fibroblast,22.43,9,79.06
CELL_31725,Fibroblast,33.61,31,70.63
CELL_43816,Stem Cell,46.37,36,77.81
CELL_55441,Erythrocyte,20.07,26,71.41
CELL_20858,Epithelial,94.05,49,54.23
CELL_40826,Epithelial,48.96,18,90.67
CELL_25739,Fibroblast,81.34,44,85.27
CELL_55057,Stem Cell,92.09,6,80.34
CELL_19784,Erythrocyte,30.58,40,76.53
CELL_27987,Fibroblast,30.95,44,64.39
CELL_81154,Leukocyte,58.58,23,90.29
CELL_99648,Erythrocyte,51.88,10,53.54
CELL_13458,Epithelial,85.78,30,56.78
CELL_96344,Epithelial,21.85,6,56.31
CELL_13477,Fibroblast,74.32,26,60.29
CELL_20633,Leukocyte,117.94,30,96.16
CELL_77790,Erythrocyte,27.16,5,96.06
CELL_39363,Erythrocyte,13.44,45,58.9
CELL_73840,Neuron,7.73,20,92.95
CELL_87562,Fibroblast,19.37,5,60.27
CELL_37028,Erythrocyte,61.23,50,87.83
CELL_34760,Leukocyte,84.7,6,61.09
CELL_15627,Fibroblast,62.43,40,59.58
CELL_67759,Leukocyte,119.18,49,95.75
CELL_47926,Myocyte,19.93,6,91.88
CELL_99639,Erythrocyte,50.29,39,85.27
CELL_85814,Stem Cell,101.53,47,89.59
CELL_86668,Leukocyte,108.07,33,57.42
CELL_53175,Leukocyte,5.94,29,66.63
CELL_61220,Fibroblast,15.8,12,75.68
CELL_10406,Leukocyte,17.43,12,68.42
CELL_75010,Stem Cell,10.41,39,64.87
CELL_28725,Epithelial,80.71,47,52.81
CELL_72787,Neuron,87.26,36,78.05
CELL_67810,Neuron,20.96,41,84.96
CELL_20939,Neuron,28.02,26,95.22
CELL_14514,Stem Cell,59.73,33,66.27
CELL_69175,Erythrocyte,27.75,5,64.99
CELL_63768,Fibroblast,12.54,44,57.72
CELL_18515,Myocyte,88.16,26,87.19
CELL_83613,Myocyte,116.36,43,62.08
CELL_15295,Neuron,69.82,28,85.37
CELL_67050,Leukocyte,37.43,25,76.66
CELL_70233,Erythrocyte,92.93,39,82.56
CELL_74624,Stem Cell,39.41,14,50.39
CELL_51414,Leukocyte,37.81,41,67.47
CELL_92883,Leukocyte,52.46,22,59.02
CELL_36873,Erythrocyte,55.28,33,72.98
CELL_97728,Erythrocyte,108.65,14,89.52
CELL_32487,Epithelial,10.21,20,96.0
CELL_92255,Neuron,58.46,24,72.83
CELL_96394,Leukocyte,117.64,5,53.08
CELL_87187,Epithelial,108.83,23,78.73
CELL_52352,Erythrocyte,9.96,17,53.76
CELL_74487,Stem Cell,102.38,16,95.83
CELL_17823,Fibroblast,99.25,6,66.47
CELL_81202,Epithelial,42.6,39,79.96
CELL_67529,Fibroblast,101.67,13,55.68
CELL_37034,Fibroblast,23.73,21,93.69
CELL_88750,Stem Cell,25.22,19,76.79
CELL_75461,Epithelial,78.6,23,79.51
CELL_58424,Fibroblast,118.1,14,78.45
CELL_88762,Myocyte,35.18,27,67.06
CELL_15848,Fibroblast,71.94,13,97.92
CELL_30505,Leukocyte,5.81,23,77.49
CELL_93678,Fibroblast,114.35,31,63.79
CELL_65446,Fibroblast,13.76,11,63.47
CELL_86257,Myocyte,23.49,24,54.84
CELL_78009,Stem Cell,33.19,35,65.34
CELL_16355,Erythrocyte,57.24,17,92.5
CELL_71580,Myocyte,77.73,41,62.91
CELL_47418,Erythrocyte,48.41,8,89.15
CELL_70857,Myocyte,7.98,46,98.25
CELL_14464,Erythrocyte,19.84,47,58.54
CELL_68729,Neuron,14.91,22,74.67
CELL_53879,Epithelial,70.24,50,62.83
