cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33423,Fibroblast,22.12,48,89.73
CELL_48256,Leukocyte,100.92,43,97.14
CELL_98900,Erythrocyte,11.53,13,76.51
CELL_11745,Neuron,56.87,33,59.79
CELL_87090,Leukocyte,34.43,29,93.5
CELL_22871,Myocyte,105.32,17,72.26
CELL_24345,Fibroblast,16.53,5,64.02
CELL_49253,Epithelial,117.54,10,95.05
CELL_83872,Epithelial,59.73,35,76.92
CELL_68559,Leukocyte,97.78,17,81.71
CELL_62747,Myocyte,52.52,40,87.05
CELL_40038,Fibroblast,103.31,36,63.32
CELL_29642,Leukocyte,61.5,39,81.75
CELL_27546,Leukocyte,51.87,20,97.74
CELL_65172,Leukocyte,39.8,12,55.16
CELL_22069,Neuron,47.46,37,92.83
CELL_74969,Erythrocyte,53.04,30,82.15
CELL_44852,Leukocyte,66.71,45,72.79
CELL_10631,Stem Cell,9.13,31,60.14
CELL_40834,Leukocyte,91.26,10,95.29
CELL_34232,Myocyte,81.03,50,92.83
CELL_27978,Erythrocyte,54.98,16,91.68
CELL_38646,Neuron,117.39,17,58.83
CELL_21225,Fibroblast,42.61,25,89.18
CELL_36647,Stem Cell,53.33,9,86.81
CELL_15409,Erythrocyte,90.38,34,79.93
CELL_66495,Fibroblast,21.31,20,93.21
CELL_75491,Stem Cell,46.14,45,50.74
CELL_60832,Fibroblast,93.06,9,50.06
CELL_25252,Neuron,95.25,9,96.69
CELL_19139,Myocyte,24.05,28,85.24
CELL_97911,Neuron,13.9,49,64.82
CELL_19642,Stem Cell,43.18,7,60.41
CELL_61755,Fibroblast,14.01,43,68.47
CELL_75056,Myocyte,10.38,28,59.5
CELL_39968,Leukocyte,19.62,9,70.99
CELL_74027,Myocyte,24.25,25,61.44
CELL_32376,Myocyte,43.55,8,85.67
CELL_20916,Myocyte,11.84,26,74.66
CELL_14498,Leukocyte,83.19,29,52.01
CELL_46043,Fibroblast,86.7,39,57.47
CELL_76001,Leukocyte,55.4,14,53.15
CELL_89220,Myocyte,87.79,9,77.5
CELL_43613,Erythrocyte,65.58,18,50.79
CELL_33054,Fibroblast,89.99,27,85.87
CELL_99721,Epithelial,17.81,41,55.9
CELL_10914,Myocyte,38.6,7,76.14
CELL_81309,Myocyte,101.77,5,98.55
CELL_95482,Erythrocyte,9.9,15,94.95
CELL_25642,Neuron,116.51,26,92.83
CELL_96771,Leukocyte,56.53,48,73.52
CELL_98968,Leukocyte,36.46,10,86.74
CELL_61793,Leukocyte,70.87,24,88.89
CELL_67792,Leukocyte,92.2,20,76.33
CELL_76123,Epithelial,92.65,21,88.38
CELL_37217,Leukocyte,11.96,36,56.13
CELL_72128,Leukocyte,80.13,12,64.59
CELL_19967,Epithelial,77.48,34,77.24
CELL_10936,Myocyte,22.66,5,57.0
CELL_63573,Fibroblast,41.45,8,66.34
CELL_90993,Myocyte,58.7,9,55.16
CELL_28323,Leukocyte,79.07,42,68.1
CELL_84658,Stem Cell,93.87,45,67.01
CELL_40607,Erythrocyte,35.65,44,51.79
CELL_82151,Stem Cell,53.07,46,89.53
CELL_78007,Stem Cell,88.04,38,50.82
CELL_64301,Erythrocyte,39.95,5,77.29
CELL_93165,Myocyte,99.33,13,89.71
CELL_58384,Myocyte,105.4,8,64.0
CELL_46810,Neuron,82.4,15,77.96
CELL_60599,Neuron,111.75,25,74.76
CELL_11574,Neuron,41.64,49,57.78
CELL_22411,Epithelial,97.3,12,84.45
CELL_46971,Neuron,73.4,44,50.61
CELL_76480,Fibroblast,13.81,10,98.42
CELL_95437,Epithelial,77.4,30,85.16
CELL_98079,Myocyte,7.27,36,87.48
CELL_17009,Epithelial,71.67,10,58.42
CELL_21398,Neuron,103.36,20,73.21
CELL_13331,Myocyte,50.88,41,67.38
CELL_50021,Epithelial,10.2,49,77.81
CELL_14831,Stem Cell,34.71,13,64.88
CELL_27151,Erythrocyte,30.54,15,86.09
CELL_50357,Fibroblast,80.94,9,55.49
CELL_79194,Stem Cell,112.57,28,87.74
CELL_18792,Erythrocyte,76.49,33,91.51
CELL_34364,Epithelial,43.8,17,91.22
CELL_18572,Leukocyte,51.55,31,51.63
CELL_62008,Myocyte,12.54,50,97.65
CELL_28973,Leukocyte,104.52,20,62.36
CELL_14273,Myocyte,53.22,23,51.54
CELL_92040,Myocyte,28.7,31,98.69
CELL_39954,Epithelial,40.8,31,61.22
CELL_47713,Epithelial,97.31,14,94.76
CELL_30907,Stem Cell,90.12,34,69.07
CELL_12293,Myocyte,103.47,34,98.27
CELL_24083,Myocyte,103.63,24,54.03
CELL_49251,Myocyte,89.21,10,79.59
CELL_13610,Erythrocyte,75.38,50,83.61
CELL_82305,Epithelial,69.87,15,71.12
CELL_84919,Epithelial,81.9,27,76.14
CELL_62499,Epithelial,117.15,29,86.14
CELL_87095,Neuron,49.14,11,77.78
CELL_52278,Epithelial,46.79,18,97.56
CELL_95066,Fibroblast,52.81,35,50.26
CELL_95374,Erythrocyte,36.87,15,65.34
CELL_93559,Erythrocyte,43.13,14,84.54
CELL_99628,Epithelial,109.13,37,76.27
CELL_67711,Stem Cell,11.89,30,76.95
CELL_29908,Leukocyte,59.08,42,95.06
CELL_98962,Stem Cell,82.47,12,57.26
CELL_67830,Epithelial,99.13,33,97.05
CELL_79374,Leukocyte,16.32,13,94.98
CELL_15269,Leukocyte,87.94,46,63.69
CELL_66024,Myocyte,81.89,31,66.36
CELL_52747,Neuron,97.84,35,97.13
CELL_13608,Erythrocyte,8.84,10,59.08
CELL_80149,Stem Cell,98.23,43,72.56
CELL_27468,Fibroblast,50.75,18,74.35
CELL_70506,Leukocyte,8.12,15,55.71
CELL_34298,Leukocyte,30.57,13,76.67
CELL_96029,Neuron,50.13,6,86.54
CELL_43766,Myocyte,35.57,33,78.51
CELL_90562,Erythrocyte,9.02,8,99.97
CELL_84404,Erythrocyte,79.74,45,56.54
CELL_34442,Fibroblast,48.19,45,78.25
CELL_74684,Leukocyte,71.34,36,71.72
CELL_18985,Erythrocyte,33.78,8,61.34
CELL_17486,Stem Cell,82.66,25,52.98
CELL_71745,Neuron,18.8,27,73.9
CELL_17171,Leukocyte,91.6,20,72.24
CELL_11765,Leukocyte,88.57,34,88.24
CELL_63901,Epithelial,36.6,13,74.68
CELL_66438,Epithelial,98.17,34,88.32
CELL_74385,Leukocyte,79.84,7,87.92
CELL_11695,Neuron,57.91,10,90.16
CELL_42930,Stem Cell,48.12,36,77.82
CELL_38230,Fibroblast,46.93,49,63.78
CELL_27904,Stem Cell,50.45,14,88.29
CELL_17787,Myocyte,116.93,32,58.66
CELL_51510,Leukocyte,63.01,27,94.1
CELL_92980,Epithelial,64.09,12,89.94
CELL_53895,Fibroblast,58.12,28,64.6
CELL_44327,Leukocyte,77.16,12,52.72
CELL_58137,Erythrocyte,99.13,24,90.97
CELL_39455,Leukocyte,40.43,9,76.43
CELL_93204,Stem Cell,97.81,28,73.11
CELL_49705,Erythrocyte,44.38,14,84.64
CELL_89290,Epithelial,23.21,20,56.96
CELL_17922,Neuron,118.08,33,56.33
CELL_30054,Neuron,88.89,6,85.27
CELL_40239,Leukocyte,11.02,6,60.84
CELL_33309,Epithelial,31.22,36,91.89
CELL_52062,Neuron,71.96,47,50.42
CELL_69529,Neuron,27.31,28,59.62
CELL_12238,Neuron,38.84,36,99.29
CELL_63653,Myocyte,55.33,18,61.95
CELL_47641,Myocyte,11.24,45,83.31
CELL_85831,Epithelial,21.25,8,90.6
CELL_90864,Erythrocyte,86.8,32,94.07
CELL_88649,Neuron,75.13,47,69.73
CELL_55035,Neuron,20.01,34,59.02
CELL_68963,Myocyte,22.4,6,81.24
CELL_67916,Erythrocyte,11.82,10,81.1
CELL_69714,Fibroblast,10.83,24,77.22
CELL_78866,Leukocyte,34.48,45,89.98
CELL_35061,Fibroblast,52.9,22,69.27
CELL_63412,Stem Cell,84.55,47,90.02
CELL_30939,Leukocyte,45.66,15,70.28
CELL_58424,Leukocyte,63.03,44,61.78
CELL_83443,Leukocyte,63.29,13,53.65
CELL_68427,Epithelial,68.55,17,97.31
CELL_84569,Erythrocyte,62.44,43,86.22
CELL_27971,Myocyte,33.43,36,81.7
CELL_14920,Fibroblast,105.15,10,57.47
CELL_60563,Erythrocyte,50.53,46,74.76
CELL_31033,Myocyte,118.53,27,50.4
CELL_22641,Erythrocyte,37.65,17,95.15
CELL_32672,Erythrocyte,52.55,24,66.03
CELL_54156,Erythrocyte,32.64,38,79.38
CELL_23553,Neuron,74.39,36,95.32
CELL_94169,Fibroblast,67.27,9,82.54
CELL_95661,Erythrocyte,34.58,43,86.49
CELL_90973,Stem Cell,113.23,25,89.86
CELL_96265,Stem Cell,103.05,28,76.48
CELL_98382,Neuron,31.39,7,72.92
CELL_98350,Erythrocyte,61.2,21,88.9
CELL_13852,Epithelial,99.89,19,80.93
CELL_20868,Myocyte,78.8,44,73.27
CELL_98692,Fibroblast,116.75,22,84.21
CELL_51762,Leukocyte,50.4,26,82.27
CELL_34194,Leukocyte,74.86,10,65.14
CELL_19252,Stem Cell,116.21,32,55.58
CELL_47202,Epithelial,77.44,11,64.79
CELL_58512,Leukocyte,85.16,26,69.51
CELL_59014,Leukocyte,63.04,34,55.45
CELL_70967,Fibroblast,75.74,12,68.34
CELL_34260,Neuron,11.79,12,72.74
CELL_22344,Myocyte,72.71,49,95.14
CELL_34775,Neuron,77.99,25,86.95
CELL_89117,Erythrocyte,77.23,47,90.04
CELL_22895,Myocyte,59.85,42,54.27
CELL_12438,Myocyte,20.95,27,76.78
CELL_86718,Myocyte,44.76,37,51.42
CELL_91622,Stem Cell,79.73,13,68.05
CELL_23317,Erythrocyte,52.08,29,59.63
CELL_22805,Leukocyte,79.1,42,78.25
CELL_42326,Stem Cell,22.55,47,89.19
CELL_46583,Fibroblast,18.38,9,61.16
CELL_93797,Fibroblast,113.47,22,56.99
CELL_35592,Myocyte,74.63,8,53.48
CELL_91901,Erythrocyte,45.04,13,66.96
CELL_87527,Epithelial,31.61,46,72.29
CELL_97013,Myocyte,32.08,37,86.13
CELL_69022,Neuron,58.03,15,79.04
CELL_12613,Stem Cell,57.31,41,98.32
CELL_99708,Stem Cell,109.8,7,59.34
CELL_36103,Stem Cell,75.04,22,51.01
CELL_48038,Epithelial,87.74,11,62.71
