cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_38086,Fibroblast,33.57,30,85.5
CELL_63045,Myocyte,105.06,21,99.49
CELL_26704,Erythrocyte,78.61,40,73.08
CELL_67322,Stem Cell,75.03,29,53.11
CELL_62967,Neuron,73.96,27,77.02
CELL_73359,Leukocyte,29.46,40,83.41
CELL_37213,Fibroblast,63.34,50,51.75
CELL_49313,Stem Cell,106.27,11,57.97
CELL_26245,Myocyte,12.12,34,74.55
CELL_32529,Stem Cell,82.12,24,98.02
CELL_55273,Fibroblast,63.52,12,60.38
CELL_18544,Stem Cell,48.34,15,61.13
CELL_93641,Myocyte,34.34,48,61.56
CELL_81231,Neuron,98.05,48,58.65
CELL_23585,Myocyte,85.31,24,90.79
CELL_66701,Erythrocyte,77.65,47,79.78
CELL_28260,Epithelial,66.96,46,55.73
CELL_44341,Erythrocyte,22.4,16,79.91
CELL_84355,Leukocyte,44.42,41,67.37
CELL_29032,Erythrocyte,5.31,14,74.52
CELL_49706,Myocyte,55.01,9,70.76
CELL_90622,Fibroblast,37.01,5,60.04
CELL_55125,Leukocyte,79.18,46,93.84
CELL_61411,Myocyte,29.08,39,76.19
CELL_64846,Fibroblast,90.52,8,81.75
CELL_45097,Epithelial,100.86,13,80.37
CELL_23170,Fibroblast,84.24,50,51.58
CELL_22046,Erythrocyte,116.99,9,79.7
CELL_81904,Leukocyte,86.01,15,56.86
CELL_39589,Erythrocyte,60.88,27,77.88
CELL_31475,Erythrocyte,87.23,50,77.66
CELL_42376,Fibroblast,7.92,13,83.83
CELL_61398,Epithelial,107.5,37,92.51
CELL_50225,Leukocyte,93.37,18,50.14
CELL_18303,Myocyte,71.5,40,57.27
CELL_84955,Erythrocyte,70.45,38,73.85
CELL_59402,Erythrocyte,108.61,16,88.38
CELL_13833,Erythrocyte,83.19,15,86.0
CELL_45348,Neuron,32.66,40,85.52
CELL_63972,Fibroblast,65.92,23,56.8
CELL_38203,Stem Cell,13.6,36,63.55
CELL_13268,Erythrocyte,16.07,13,97.34
CELL_13376,Stem Cell,91.05,11,62.29
CELL_21994,Stem Cell,80.9,9,83.22
CELL_36472,Myocyte,95.82,24,73.45
CELL_36906,Leukocyte,43.01,23,80.22
CELL_67743,Leukocyte,95.91,43,78.11
CELL_33132,Fibroblast,27.23,28,70.04
CELL_36879,Myocyte,36.63,39,62.67
CELL_42698,Erythrocyte,45.23,15,95.93
CELL_10993,Neuron,95.86,17,85.92
CELL_32838,Stem Cell,13.64,43,91.99
CELL_29337,Leukocyte,66.21,5,57.43
CELL_35923,Fibroblast,93.73,24,95.67
CELL_99912,Fibroblast,53.09,40,67.75
CELL_92061,Stem Cell,40.52,11,96.32
CELL_62497,Epithelial,101.88,22,58.22
CELL_46759,Stem Cell,6.36,7,90.31
CELL_59477,Fibroblast,78.17,31,69.33
CELL_69718,Leukocyte,65.67,50,91.75
CELL_41856,Epithelial,72.42,33,75.21
CELL_96107,Epithelial,27.32,19,78.24
CELL_23204,Neuron,113.64,15,52.66
CELL_69017,Neuron,51.76,16,98.38
CELL_61294,Epithelial,64.12,32,72.24
CELL_88642,Myocyte,118.57,24,96.37
CELL_20323,Leukocyte,45.3,22,96.47
CELL_49839,Fibroblast,76.5,24,90.59
CELL_63006,Neuron,27.18,25,55.81
CELL_60976,Neuron,61.9,49,70.88
CELL_15915,Neuron,105.62,13,66.13
CELL_15174,Neuron,79.71,44,60.4
CELL_61293,Erythrocyte,85.96,45,66.73
CELL_25978,Epithelial,108.03,20,79.03
CELL_48594,Leukocyte,41.85,15,61.22
CELL_97323,Neuron,89.72,24,68.74
CELL_94157,Stem Cell,11.05,7,67.17
CELL_54235,Stem Cell,15.08,26,90.0
CELL_97107,Myocyte,117.76,9,52.14
CELL_44320,Erythrocyte,28.57,31,80.77
CELL_27469,Erythrocyte,99.95,44,72.07
CELL_60689,Leukocyte,58.65,37,62.37
CELL_84632,Fibroblast,96.15,14,64.96
CELL_68699,Fibroblast,40.19,6,87.41
CELL_17869,Neuron,48.5,33,68.47
CELL_52062,Leukocyte,119.25,25,88.93
CELL_27828,Stem Cell,69.03,24,50.72
CELL_89729,Erythrocyte,63.43,11,65.14
CELL_86693,Stem Cell,59.71,42,74.08
CELL_73573,Erythrocyte,102.19,36,63.62
CELL_50841,Neuron,32.7,49,81.8
CELL_98095,Stem Cell,16.41,21,65.02
CELL_69913,Myocyte,105.46,12,83.35
CELL_39045,Epithelial,101.18,6,52.38
CELL_54782,Fibroblast,49.91,50,62.85
CELL_13895,Erythrocyte,15.21,21,95.31
CELL_74797,Erythrocyte,40.19,25,73.78
CELL_59690,Myocyte,67.64,41,69.19
CELL_21913,Stem Cell,60.16,11,95.1
CELL_52110,Myocyte,13.73,40,66.61
CELL_99026,Myocyte,82.88,26,75.16
CELL_52460,Epithelial,94.31,35,53.67
CELL_68223,Fibroblast,37.98,32,96.52
CELL_83184,Stem Cell,37.34,13,74.44
CELL_96504,Myocyte,58.03,48,83.76
CELL_90996,Stem Cell,89.68,33,87.61
CELL_74761,Neuron,66.2,40,68.06
CELL_35502,Fibroblast,71.18,50,68.06
CELL_96321,Neuron,103.09,20,66.31
CELL_23048,Epithelial,83.61,13,71.52
CELL_99617,Fibroblast,65.55,8,83.29
CELL_51246,Fibroblast,100.1,30,88.36
CELL_39791,Neuron,48.88,19,79.07
CELL_74094,Stem Cell,8.12,7,57.14
CELL_53710,Fibroblast,55.84,19,56.45
CELL_89667,Erythrocyte,90.8,17,66.03
CELL_54939,Epithelial,26.79,39,68.62
CELL_32697,Fibroblast,117.61,12,95.75
CELL_15834,Fibroblast,67.44,38,99.19
CELL_32263,Fibroblast,44.05,12,68.28
CELL_51268,Stem Cell,90.92,9,63.4
CELL_19252,Neuron,85.64,36,75.05
CELL_63341,Myocyte,80.15,6,76.6
CELL_86535,Neuron,70.57,28,74.42
CELL_73913,Erythrocyte,28.97,25,73.37
CELL_52187,Epithelial,115.2,39,52.2
CELL_39283,Myocyte,109.7,34,66.43
CELL_33645,Leukocyte,11.07,10,72.66
CELL_31086,Erythrocyte,17.4,8,67.46
CELL_79383,Leukocyte,112.78,29,54.46
CELL_64977,Neuron,114.59,6,51.64
CELL_95900,Leukocyte,105.61,12,88.97
CELL_60099,Erythrocyte,13.33,30,93.11
CELL_43701,Erythrocyte,112.6,6,65.17
CELL_98673,Neuron,98.95,45,95.36
CELL_76442,Stem Cell,5.99,20,90.98
CELL_83869,Fibroblast,55.7,12,96.81
CELL_77776,Stem Cell,84.94,23,95.31
CELL_41690,Leukocyte,40.75,20,68.01
CELL_61014,Erythrocyte,30.08,18,75.59
CELL_49142,Erythrocyte,68.66,10,92.16
CELL_77189,Neuron,91.07,38,55.54
CELL_37087,Fibroblast,52.87,5,57.02
CELL_27424,Epithelial,62.01,24,54.08
CELL_69522,Erythrocyte,83.36,40,92.81
CELL_49221,Epithelial,87.05,19,94.52
CELL_63962,Stem Cell,20.29,43,66.97
CELL_81066,Leukocyte,50.91,21,91.54
CELL_89984,Fibroblast,116.19,30,76.7
