cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_64564,Erythrocyte,47.17,28,65.64
CELL_60448,Leukocyte,86.63,33,78.01
CELL_50701,Myocyte,79.73,17,65.02
CELL_95990,Leukocyte,67.83,42,51.51
CELL_92220,Neuron,114.81,47,87.24
CELL_92754,Myocyte,72.73,39,59.96
CELL_74028,Epithelial,33.87,15,82.17
CELL_44568,Epithelial,100.37,45,86.97
CELL_31712,Stem Cell,62.07,21,59.63
CELL_97378,Neuron,89.79,46,75.97
CELL_69979,Stem Cell,40.58,10,57.68
CELL_17999,Neuron,69.83,5,77.59
CELL_65343,Fibroblast,18.85,40,79.99
CELL_88416,Stem Cell,52.81,8,58.82
CELL_21407,Stem Cell,110.09,19,96.07
CELL_53234,Neuron,90.07,30,93.41
CELL_14902,Epithelial,28.35,48,52.15
CELL_38272,Erythrocyte,25.32,9,63.91
CELL_73275,Fibroblast,29.55,41,96.51
CELL_25461,Leukocyte,69.7,44,67.25
CELL_24428,Stem Cell,56.84,39,71.24
CELL_66778,Epithelial,55.69,37,78.9
CELL_99156,Epithelial,118.42,29,78.32
CELL_78117,Leukocyte,42.07,30,58.29
CELL_29480,Fibroblast,97.71,23,84.65
CELL_11507,Stem Cell,15.29,33,86.5
CELL_74881,Neuron,71.23,43,58.67
CELL_14719,Leukocyte,60.34,17,72.08
CELL_71364,Epithelial,108.8,35,55.15
CELL_85067,Epithelial,85.41,50,87.51
CELL_87917,Neuron,114.73,25,65.79
CELL_71097,Epithelial,8.81,38,55.11
CELL_23326,Fibroblast,73.39,8,57.86
CELL_92559,Epithelial,63.62,49,76.52
CELL_31089,Leukocyte,60.71,45,95.39
CELL_95252,Stem Cell,115.42,14,73.89
CELL_74259,Stem Cell,10.78,45,68.04
CELL_53864,Erythrocyte,44.15,5,51.38
CELL_53613,Stem Cell,84.74,22,98.77
CELL_46233,Erythrocyte,96.12,29,60.3
CELL_90645,Fibroblast,74.62,37,56.92
CELL_75689,Leukocyte,12.92,6,69.28
CELL_49549,Leukocyte,47.34,44,68.71
CELL_14382,Stem Cell,70.85,23,96.37
CELL_73602,Fibroblast,93.58,27,90.27
CELL_82237,Fibroblast,101.42,49,53.19
CELL_39608,Fibroblast,22.2,49,98.43
CELL_34652,Neuron,51.19,30,75.06
CELL_18438,Epithelial,84.48,24,60.58
CELL_86291,Epithelial,81.86,42,70.42
CELL_31222,Leukocyte,21.28,5,61.33
CELL_52500,Erythrocyte,10.47,13,88.64
CELL_27435,Epithelial,119.55,18,56.65
CELL_73221,Epithelial,43.45,13,57.45
CELL_25252,Fibroblast,117.99,19,88.5
