cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27073,Epithelial,110.3,10,55.71
CELL_14495,Fibroblast,98.24,12,59.74
CELL_88277,Myocyte,34.49,8,80.55
CELL_22314,Epithelial,28.61,31,73.94
CELL_32517,Neuron,82.59,41,57.29
CELL_67333,Stem Cell,110.88,40,69.8
CELL_94601,Epithelial,64.83,32,93.94
CELL_11677,Neuron,28.66,17,62.41
CELL_37875,Stem Cell,36.3,29,72.82
CELL_97388,Fibroblast,109.9,25,67.27
CELL_39129,Erythrocyte,104.42,48,88.1
CELL_37184,Fibroblast,41.82,15,99.52
CELL_39565,Leukocyte,91.7,28,93.02
CELL_77983,Fibroblast,60.59,43,99.82
CELL_78313,Erythrocyte,98.0,46,91.57
CELL_54445,Stem Cell,112.92,34,95.49
CELL_83770,Fibroblast,17.72,49,52.69
CELL_43186,Fibroblast,7.63,22,81.19
CELL_93391,Stem Cell,84.62,43,80.33
CELL_70710,Erythrocyte,112.07,8,77.32
CELL_67637,Leukocyte,112.43,45,73.12
CELL_44313,Stem Cell,88.18,18,73.01
CELL_68170,Stem Cell,43.11,14,74.13
CELL_22496,Erythrocyte,49.38,30,84.64
CELL_43450,Erythrocyte,65.89,45,82.22
CELL_68502,Fibroblast,47.36,13,54.56
CELL_14997,Stem Cell,43.54,27,77.51
CELL_31442,Leukocyte,13.71,32,77.1
CELL_71216,Myocyte,102.57,6,57.05
CELL_69195,Leukocyte,72.0,34,83.38
CELL_96771,Epithelial,106.11,28,50.35
CELL_82425,Leukocyte,109.43,41,58.02
CELL_92853,Stem Cell,113.79,24,89.64
CELL_15772,Leukocyte,43.1,5,57.4
CELL_38986,Neuron,47.36,28,53.94
CELL_96318,Fibroblast,18.29,26,90.95
CELL_30300,Stem Cell,47.15,5,94.03
CELL_13101,Neuron,46.07,45,67.04
CELL_29132,Neuron,116.01,6,90.98
CELL_94826,Erythrocyte,119.52,7,50.8
CELL_46974,Stem Cell,35.31,18,99.53
CELL_17838,Stem Cell,39.79,39,58.45
CELL_60208,Leukocyte,108.58,37,75.04
CELL_87412,Myocyte,102.77,24,57.08
CELL_23579,Stem Cell,17.71,13,93.6
CELL_36408,Fibroblast,96.52,23,52.74
CELL_70752,Myocyte,66.67,44,92.7
CELL_45166,Epithelial,31.65,43,79.85
CELL_94591,Epithelial,95.8,43,69.76
CELL_18097,Neuron,85.65,46,52.18
CELL_92671,Myocyte,84.6,10,52.65
CELL_85477,Erythrocyte,22.21,49,90.1
CELL_47116,Fibroblast,48.96,11,78.42
CELL_93465,Erythrocyte,13.77,48,60.71
CELL_54305,Epithelial,9.83,38,78.2
CELL_94615,Fibroblast,109.82,27,92.22
CELL_36343,Neuron,39.0,18,90.3
CELL_63619,Fibroblast,82.62,39,89.84
CELL_89315,Myocyte,30.08,29,57.84
CELL_51849,Leukocyte,80.32,17,82.59
CELL_88245,Myocyte,100.24,35,87.33
CELL_40426,Neuron,89.61,32,67.59
CELL_74677,Leukocyte,72.64,30,51.15
CELL_94483,Leukocyte,28.64,13,57.67
CELL_26133,Stem Cell,50.68,35,75.19
CELL_49157,Leukocyte,43.39,47,62.09
CELL_88375,Fibroblast,116.99,30,80.52
CELL_48940,Epithelial,65.71,24,69.61
CELL_21020,Epithelial,37.42,20,79.53
CELL_72557,Myocyte,12.67,44,58.41
CELL_76117,Myocyte,5.84,41,63.79
CELL_65690,Leukocyte,76.76,7,79.17
CELL_68029,Epithelial,47.82,47,82.64
CELL_17493,Epithelial,71.95,46,90.72
CELL_38038,Neuron,61.84,49,80.55
CELL_36509,Neuron,74.37,6,58.71
CELL_13686,Stem Cell,91.12,17,67.78
CELL_97054,Epithelial,81.81,23,62.45
CELL_59049,Stem Cell,46.52,28,70.8
CELL_49123,Fibroblast,47.55,30,89.7
CELL_18221,Leukocyte,88.74,31,60.5
CELL_34464,Leukocyte,45.78,11,58.83
CELL_64876,Leukocyte,117.89,27,84.72
CELL_64306,Leukocyte,20.19,22,57.39
CELL_95470,Fibroblast,65.86,30,97.82
CELL_98053,Epithelial,35.75,31,72.55
CELL_38649,Leukocyte,67.12,31,57.49
CELL_13172,Epithelial,72.61,26,55.18
CELL_78537,Myocyte,102.6,35,88.39
CELL_92916,Fibroblast,58.79,12,85.9
CELL_65258,Epithelial,61.5,50,70.5
CELL_11046,Myocyte,29.49,42,88.54
CELL_73039,Myocyte,12.71,34,94.37
CELL_73855,Leukocyte,78.41,38,88.31
CELL_68570,Myocyte,119.93,38,90.57
CELL_80583,Neuron,8.39,21,60.22
CELL_87654,Neuron,48.08,25,94.77
CELL_80009,Myocyte,30.32,23,79.02
CELL_46051,Neuron,13.83,8,63.12
CELL_37822,Stem Cell,109.19,37,62.23
CELL_32614,Epithelial,76.5,39,64.58
CELL_93307,Stem Cell,55.18,38,94.3
CELL_53070,Neuron,39.33,27,81.47
CELL_67233,Myocyte,21.83,28,60.1
CELL_62289,Fibroblast,61.05,9,92.85
CELL_56081,Stem Cell,48.59,18,54.92
CELL_38401,Stem Cell,15.24,26,51.84
CELL_53487,Stem Cell,20.79,36,90.24
CELL_50961,Erythrocyte,24.03,50,70.01
CELL_48877,Erythrocyte,43.34,15,99.63
CELL_83207,Erythrocyte,116.02,33,55.55
CELL_99878,Neuron,79.75,13,50.99
CELL_63833,Erythrocyte,97.43,41,58.67
CELL_60248,Stem Cell,57.47,27,68.29
CELL_46073,Stem Cell,13.55,12,82.39
CELL_96890,Erythrocyte,42.4,32,57.38
CELL_48695,Erythrocyte,111.98,6,79.71
CELL_55610,Leukocyte,108.2,6,79.3
CELL_73926,Fibroblast,94.04,46,54.99
CELL_10223,Stem Cell,112.93,49,64.59
CELL_53143,Epithelial,117.7,33,54.44
CELL_91294,Epithelial,24.58,28,73.09
CELL_22925,Neuron,23.21,34,89.78
CELL_36951,Leukocyte,39.68,32,81.67
CELL_71243,Stem Cell,65.04,17,95.7
CELL_62944,Leukocyte,71.74,34,85.67
CELL_64899,Neuron,99.06,16,93.26
CELL_96904,Neuron,108.0,33,60.85
CELL_34849,Erythrocyte,118.08,40,90.52
CELL_18676,Neuron,48.8,8,80.1
CELL_59648,Fibroblast,107.24,22,65.85
CELL_61511,Erythrocyte,55.09,9,74.04
CELL_19157,Neuron,113.07,14,89.73
CELL_13946,Neuron,16.58,12,81.19
CELL_27905,Stem Cell,114.3,6,86.22
CELL_12274,Stem Cell,102.73,5,78.64
CELL_14323,Myocyte,39.9,30,62.78
CELL_71010,Stem Cell,113.6,36,73.34
CELL_55746,Fibroblast,65.35,50,50.04
CELL_80053,Leukocyte,11.04,36,65.37
CELL_82643,Myocyte,51.71,30,68.05
CELL_52089,Stem Cell,60.98,6,83.71
CELL_22816,Epithelial,7.98,26,69.69
CELL_20286,Stem Cell,90.98,8,63.97
CELL_90564,Myocyte,50.17,10,88.4
CELL_31007,Fibroblast,56.95,39,99.61
CELL_36377,Leukocyte,60.34,14,87.76
CELL_16549,Erythrocyte,40.16,43,88.57
CELL_20888,Epithelial,53.84,50,87.39
CELL_30630,Myocyte,80.01,15,86.03
CELL_55282,Erythrocyte,58.09,40,50.43
CELL_26095,Fibroblast,100.19,22,76.45
CELL_93551,Fibroblast,60.31,25,78.69
CELL_74756,Epithelial,86.67,13,65.75
CELL_12497,Neuron,89.67,46,85.23
CELL_64309,Fibroblast,14.5,49,73.6
CELL_46799,Stem Cell,77.31,22,62.84
CELL_86425,Stem Cell,109.1,26,58.53
CELL_88321,Epithelial,86.28,24,83.31
CELL_63735,Epithelial,10.36,48,94.82
CELL_42815,Epithelial,27.46,42,76.28
CELL_68321,Stem Cell,21.03,17,98.56
CELL_59599,Epithelial,94.76,48,72.76
CELL_12842,Neuron,46.23,41,93.97
CELL_33974,Stem Cell,69.38,46,51.64
CELL_92395,Neuron,102.63,41,80.51
CELL_15186,Myocyte,94.82,39,93.43
CELL_37017,Stem Cell,46.84,48,95.94
CELL_69236,Fibroblast,100.34,43,72.36
CELL_18645,Neuron,12.39,12,51.51
CELL_39421,Fibroblast,65.23,15,75.52
CELL_59113,Fibroblast,51.52,32,68.18
CELL_57717,Leukocyte,110.43,11,59.68
CELL_55090,Neuron,13.16,43,77.26
CELL_43034,Fibroblast,14.65,48,55.83
CELL_13215,Erythrocyte,66.88,16,83.87
CELL_93653,Neuron,110.78,16,77.91
CELL_72200,Epithelial,20.3,45,55.64
CELL_59274,Myocyte,60.01,34,69.88
CELL_28143,Epithelial,94.93,7,84.63
CELL_76355,Neuron,116.2,12,97.33
CELL_87632,Neuron,109.58,31,63.2
CELL_97689,Epithelial,26.71,8,89.55
CELL_69331,Neuron,114.19,21,68.97
CELL_88878,Neuron,49.64,24,58.26
CELL_73729,Stem Cell,36.02,26,67.52
