cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25327,Neuron,116.58,44,68.3
CELL_54262,Myocyte,76.35,18,81.39
CELL_53606,Leukocyte,49.49,31,85.21
CELL_51220,Neuron,60.22,33,50.05
CELL_72163,Fibroblast,71.83,29,53.38
CELL_23112,Neuron,61.63,10,65.25
CELL_16447,Fibroblast,92.43,38,56.33
CELL_39966,Neuron,100.27,42,78.02
CELL_10080,Fibroblast,30.14,44,96.69
CELL_64591,Myocyte,18.2,26,91.63
CELL_89263,Neuron,86.04,23,53.61
CELL_47957,Epithelial,51.43,18,85.69
CELL_67414,Neuron,33.0,29,90.86
CELL_54992,Erythrocyte,100.93,33,84.85
CELL_85486,Myocyte,119.36,33,73.5
CELL_49327,Epithelial,31.51,28,95.32
CELL_91651,Fibroblast,63.16,41,60.46
CELL_57140,Fibroblast,113.39,43,70.97
CELL_97574,Neuron,86.55,42,96.08
CELL_93764,Neuron,71.18,13,65.2
CELL_69851,Epithelial,107.43,46,85.57
CELL_66498,Myocyte,41.06,11,81.23
CELL_82079,Fibroblast,10.23,5,74.47
CELL_78523,Stem Cell,53.47,13,99.81
CELL_96296,Fibroblast,39.81,32,91.44
CELL_65816,Fibroblast,16.4,20,81.53
CELL_22731,Stem Cell,66.1,16,50.55
CELL_18988,Epithelial,111.46,5,88.11
CELL_43461,Epithelial,96.51,5,82.92
CELL_76392,Fibroblast,8.57,18,64.76
CELL_44280,Neuron,102.56,10,60.56
CELL_27257,Erythrocyte,18.83,42,85.55
CELL_72749,Leukocyte,38.76,42,77.15
CELL_48513,Stem Cell,69.17,32,83.84
CELL_17771,Fibroblast,22.61,36,69.08
CELL_41457,Epithelial,20.24,45,85.44
CELL_71291,Epithelial,35.24,6,51.7
CELL_97198,Leukocyte,119.17,50,92.31
CELL_89404,Erythrocyte,96.62,5,97.26
CELL_64239,Stem Cell,68.32,50,83.7
CELL_83932,Fibroblast,108.76,24,52.13
CELL_36857,Epithelial,42.84,34,53.86
CELL_12663,Erythrocyte,46.73,34,59.9
CELL_21934,Leukocyte,84.11,6,96.21
CELL_79356,Stem Cell,89.11,48,95.5
CELL_62876,Leukocyte,33.18,50,66.76
CELL_66344,Leukocyte,41.62,47,87.52
CELL_13402,Fibroblast,23.31,39,78.79
CELL_99290,Leukocyte,34.22,45,70.52
CELL_92948,Erythrocyte,59.75,41,94.7
CELL_46574,Stem Cell,58.83,50,59.89
CELL_16571,Myocyte,83.18,10,79.75
CELL_92500,Stem Cell,67.06,31,81.27
CELL_44724,Leukocyte,113.85,40,93.95
CELL_19193,Stem Cell,25.63,20,57.2
CELL_92219,Erythrocyte,52.43,34,56.25
CELL_97350,Neuron,67.75,34,99.93
CELL_12637,Leukocyte,74.99,46,71.03
CELL_99548,Erythrocyte,26.5,31,63.59
CELL_83170,Fibroblast,15.62,48,68.09
CELL_43244,Leukocyte,11.22,16,98.45
CELL_27186,Neuron,76.83,50,62.01
CELL_47246,Epithelial,18.32,10,71.32
CELL_96623,Stem Cell,15.71,20,54.42
CELL_18604,Erythrocyte,7.42,45,69.17
CELL_21356,Fibroblast,53.09,22,74.24
CELL_39391,Neuron,33.21,40,56.09
CELL_18992,Myocyte,54.84,15,66.27
CELL_88655,Epithelial,99.23,27,69.95
CELL_80315,Epithelial,85.8,8,81.76
CELL_84791,Leukocyte,54.22,44,63.58
CELL_67117,Leukocyte,101.45,36,90.15
CELL_47383,Erythrocyte,13.55,10,79.4
CELL_76501,Myocyte,111.18,19,82.99
CELL_57519,Epithelial,80.0,25,55.44
CELL_13703,Neuron,63.58,35,69.93
CELL_97067,Leukocyte,96.73,9,99.54
CELL_20452,Stem Cell,66.85,26,57.25
CELL_83162,Myocyte,92.29,24,58.59
CELL_54397,Neuron,17.82,18,74.92
CELL_63328,Fibroblast,96.49,43,85.03
CELL_12024,Stem Cell,12.48,10,68.49
CELL_40238,Erythrocyte,80.13,50,53.95
CELL_14694,Neuron,108.07,32,52.97
