cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_82986,Fibroblast,8.74,15,92.31
CELL_61143,Erythrocyte,56.91,40,73.31
CELL_63480,Neuron,71.77,9,71.58
CELL_53902,Fibroblast,28.11,23,81.64
CELL_35815,Fibroblast,117.27,6,51.21
CELL_86649,Myocyte,91.93,24,80.65
CELL_18199,Myocyte,41.61,30,54.09
CELL_50248,Neuron,46.65,26,93.41
CELL_56974,Myocyte,89.69,6,84.29
CELL_27671,Neuron,86.76,24,97.62
CELL_90398,Erythrocyte,48.44,43,60.61
CELL_78050,Stem Cell,71.65,8,66.78
CELL_22413,Leukocyte,29.42,43,76.87
CELL_81457,Neuron,80.09,14,52.28
CELL_61632,Stem Cell,96.01,41,66.26
CELL_86969,Fibroblast,109.25,29,85.86
CELL_84077,Leukocyte,27.22,39,65.41
CELL_14162,Stem Cell,99.57,11,72.61
CELL_12181,Fibroblast,109.97,50,61.03
CELL_62379,Myocyte,85.82,14,93.63
CELL_45010,Epithelial,17.5,25,66.32
CELL_11689,Neuron,47.35,31,56.74
CELL_20687,Fibroblast,77.1,18,85.02
CELL_43600,Leukocyte,26.6,23,60.36
CELL_22944,Stem Cell,88.62,12,55.37
CELL_79175,Fibroblast,57.02,5,55.34
CELL_77016,Fibroblast,18.57,31,59.21
CELL_30394,Erythrocyte,10.6,14,92.5
CELL_31901,Epithelial,116.57,12,54.72
CELL_65870,Fibroblast,99.03,24,64.96
CELL_79094,Leukocyte,87.14,48,77.27
CELL_66528,Epithelial,105.57,13,71.11
CELL_84315,Leukocyte,89.91,50,73.49
CELL_72786,Leukocyte,43.15,27,61.9
CELL_11809,Fibroblast,67.52,46,70.39
CELL_33339,Fibroblast,119.87,30,76.09
CELL_73743,Stem Cell,24.27,35,67.86
CELL_72555,Fibroblast,98.47,45,97.07
CELL_42008,Fibroblast,39.5,16,78.2
CELL_22572,Leukocyte,55.97,23,69.48
CELL_98534,Epithelial,80.06,19,79.09
CELL_35977,Myocyte,21.0,50,87.77
CELL_97529,Epithelial,111.3,32,51.32
CELL_63896,Fibroblast,102.67,11,59.9
CELL_61846,Epithelial,84.36,47,70.98
CELL_26433,Erythrocyte,10.73,43,60.0
CELL_29698,Epithelial,38.17,18,90.19
CELL_49903,Erythrocyte,118.84,47,87.58
CELL_18945,Erythrocyte,24.63,43,63.23
CELL_74388,Erythrocyte,111.93,45,79.85
CELL_58812,Leukocyte,47.85,13,75.44
CELL_58086,Leukocyte,30.49,12,64.32
CELL_98149,Erythrocyte,22.9,36,52.6
CELL_33788,Myocyte,108.24,39,98.76
CELL_96009,Leukocyte,19.54,5,67.93
CELL_89716,Erythrocyte,5.9,24,57.52
CELL_47950,Neuron,33.03,39,94.88
CELL_70843,Myocyte,57.48,47,85.6
CELL_94259,Fibroblast,79.77,42,60.83
CELL_63237,Epithelial,56.09,27,76.82
CELL_20244,Erythrocyte,7.94,25,56.44
CELL_24817,Neuron,104.04,10,89.72
CELL_58703,Erythrocyte,67.09,15,86.55
CELL_16586,Stem Cell,104.76,36,97.88
CELL_23254,Epithelial,48.63,50,74.69
CELL_16672,Erythrocyte,118.7,10,52.9
CELL_29274,Epithelial,61.44,29,96.74
CELL_65031,Neuron,53.96,8,54.56
CELL_36533,Epithelial,47.51,11,61.0
CELL_67336,Erythrocyte,26.77,14,73.34
CELL_84931,Myocyte,60.73,46,64.31
CELL_48583,Erythrocyte,88.9,36,69.0
CELL_84867,Myocyte,37.07,37,75.4
CELL_44877,Erythrocyte,33.67,15,75.02
CELL_20281,Epithelial,41.66,5,61.88
CELL_85759,Fibroblast,14.16,10,76.82
CELL_25351,Fibroblast,45.2,14,81.8
CELL_71169,Stem Cell,97.76,41,99.67
CELL_75537,Fibroblast,64.19,15,96.05
CELL_33045,Neuron,36.94,10,96.15
CELL_87736,Myocyte,30.8,30,94.79
CELL_48705,Epithelial,25.46,30,94.54
CELL_49910,Neuron,75.92,43,57.12
CELL_69009,Epithelial,63.01,11,59.14
CELL_12916,Fibroblast,64.31,15,94.55
CELL_70367,Myocyte,20.38,6,59.89
CELL_96111,Myocyte,31.45,14,81.02
CELL_32834,Stem Cell,80.86,31,93.93
CELL_25430,Myocyte,111.65,13,78.92
CELL_91595,Stem Cell,49.08,43,64.39
CELL_20914,Leukocyte,70.28,17,84.88
CELL_17137,Stem Cell,69.61,6,59.9
CELL_36684,Epithelial,28.5,32,63.02
CELL_73645,Fibroblast,9.74,37,97.03
CELL_68902,Leukocyte,61.17,38,80.74
CELL_57798,Stem Cell,73.95,43,84.01
CELL_75896,Erythrocyte,43.15,10,96.76
CELL_72641,Stem Cell,60.93,44,76.33
CELL_71455,Neuron,87.22,31,91.94
CELL_60350,Stem Cell,84.67,50,71.4
CELL_36043,Epithelial,103.82,39,80.81
CELL_17138,Fibroblast,55.28,28,53.57
CELL_18713,Leukocyte,15.31,12,78.69
CELL_27788,Neuron,105.18,9,76.83
CELL_29218,Neuron,20.87,48,82.91
CELL_19724,Stem Cell,109.23,33,77.86
CELL_14396,Neuron,46.7,14,62.82
CELL_15059,Leukocyte,109.03,47,82.1
CELL_78670,Myocyte,27.34,31,94.99
CELL_28897,Fibroblast,54.38,18,68.69
CELL_34595,Stem Cell,110.17,21,80.56
CELL_72752,Erythrocyte,73.54,23,80.16
CELL_39701,Fibroblast,33.47,20,88.35
CELL_81327,Epithelial,65.86,28,51.39
CELL_32079,Epithelial,70.35,38,60.34
CELL_22641,Leukocyte,76.25,49,65.69
CELL_14879,Neuron,99.15,24,94.23
CELL_82441,Fibroblast,42.13,15,53.53
CELL_20838,Fibroblast,51.98,40,54.31
CELL_54575,Epithelial,65.61,10,59.65
CELL_19350,Stem Cell,70.54,9,56.46
CELL_31223,Leukocyte,115.89,33,74.6
CELL_51921,Leukocyte,31.85,32,66.49
CELL_45991,Myocyte,62.04,24,71.01
CELL_24022,Myocyte,109.45,45,92.9
CELL_20262,Stem Cell,21.1,27,99.89
CELL_36212,Stem Cell,84.28,46,59.44
CELL_84496,Myocyte,56.17,12,62.56
CELL_14429,Stem Cell,72.46,9,92.76
CELL_26916,Myocyte,14.47,27,64.06
CELL_89236,Erythrocyte,84.22,26,82.59
CELL_65181,Stem Cell,30.02,37,97.46
CELL_68588,Leukocyte,53.41,35,63.11
CELL_26790,Erythrocyte,112.61,5,76.26
CELL_18063,Stem Cell,101.14,13,56.5
CELL_89740,Fibroblast,105.06,16,75.76
CELL_91435,Epithelial,7.45,23,68.34
CELL_99299,Stem Cell,109.6,27,64.9
CELL_99190,Neuron,33.48,31,57.7
CELL_84621,Neuron,80.54,35,63.54
CELL_13882,Erythrocyte,91.43,37,90.11
CELL_45480,Myocyte,104.69,24,58.94
CELL_78101,Erythrocyte,63.45,15,58.4
CELL_29787,Fibroblast,96.43,5,77.57
CELL_22729,Neuron,112.56,8,82.84
CELL_22991,Stem Cell,47.72,10,69.24
CELL_48993,Myocyte,37.75,6,68.51
CELL_44288,Epithelial,100.7,39,70.79
CELL_36219,Fibroblast,98.0,15,90.98
CELL_40424,Neuron,95.83,17,97.13
CELL_83156,Leukocyte,23.56,31,93.18
CELL_93919,Fibroblast,67.49,23,53.22
CELL_83960,Erythrocyte,54.08,15,71.63
CELL_25562,Stem Cell,45.04,17,94.04
CELL_60111,Epithelial,60.29,10,72.54
CELL_13432,Epithelial,70.93,10,96.49
CELL_29551,Leukocyte,106.8,18,72.01
CELL_93346,Stem Cell,85.73,35,81.38
CELL_84047,Myocyte,33.81,49,86.81
CELL_40216,Stem Cell,69.49,45,51.02
CELL_86495,Fibroblast,14.32,10,96.11
CELL_56909,Fibroblast,112.39,10,95.54
CELL_75514,Neuron,69.56,9,68.08
CELL_55114,Fibroblast,63.0,25,87.28
CELL_97996,Stem Cell,101.9,5,58.81
CELL_17244,Leukocyte,111.14,14,53.97
CELL_24128,Epithelial,98.89,20,78.81
CELL_21352,Erythrocyte,116.61,34,64.15
CELL_22667,Erythrocyte,118.91,38,71.94
CELL_11448,Stem Cell,53.31,27,73.58
CELL_59957,Epithelial,40.28,5,71.76
CELL_16002,Neuron,55.4,48,71.98
CELL_75292,Stem Cell,68.85,21,73.51
CELL_62993,Stem Cell,64.6,17,88.48
CELL_59307,Fibroblast,85.78,32,64.31
CELL_57833,Neuron,107.75,37,58.54
CELL_52346,Epithelial,24.67,29,74.38
CELL_77730,Epithelial,20.99,13,56.53
CELL_98949,Epithelial,113.71,36,64.8
CELL_78146,Stem Cell,51.24,37,82.72
CELL_83608,Fibroblast,89.27,19,64.52
CELL_23502,Epithelial,87.09,31,53.15
CELL_35470,Epithelial,54.16,6,97.96
CELL_29642,Leukocyte,85.97,35,53.67
CELL_18861,Epithelial,109.15,40,66.86
CELL_87476,Epithelial,46.1,38,71.26
CELL_70745,Epithelial,41.1,7,56.57
CELL_60091,Erythrocyte,33.53,40,67.32
CELL_78008,Erythrocyte,85.93,6,73.42
CELL_59045,Erythrocyte,87.15,46,64.0
CELL_38635,Myocyte,52.32,13,87.64
CELL_15566,Epithelial,90.44,42,97.92
CELL_84257,Myocyte,104.49,13,92.87
CELL_53776,Stem Cell,61.34,34,87.48
CELL_13973,Epithelial,67.72,28,68.14
CELL_90438,Myocyte,115.42,24,87.32
CELL_48067,Neuron,44.26,21,52.34
CELL_83282,Fibroblast,30.58,20,88.96
CELL_59196,Stem Cell,115.48,8,94.89
CELL_33184,Myocyte,109.03,44,90.66
CELL_54491,Epithelial,94.9,9,88.04
CELL_89035,Erythrocyte,65.92,18,68.14
CELL_40683,Stem Cell,57.11,29,89.43
CELL_66510,Erythrocyte,72.76,9,70.92
CELL_32876,Epithelial,106.83,33,91.68
CELL_35462,Myocyte,114.1,30,94.89
CELL_83183,Myocyte,118.51,49,61.61
CELL_97211,Leukocyte,50.53,29,54.39
CELL_84365,Leukocyte,101.95,47,85.82
CELL_88821,Epithelial,90.66,38,73.58
CELL_24111,Neuron,64.89,17,91.24
CELL_52143,Erythrocyte,110.53,23,82.11
CELL_46919,Myocyte,48.42,26,67.27
CELL_90062,Epithelial,25.8,50,56.0
CELL_37796,Epithelial,24.66,25,63.94
CELL_70604,Stem Cell,63.09,30,56.47
CELL_90908,Fibroblast,13.45,28,63.25
CELL_14158,Myocyte,31.35,31,66.98
CELL_28754,Leukocyte,64.25,49,67.24
CELL_40151,Fibroblast,115.71,22,96.52
CELL_11151,Fibroblast,29.74,39,59.6
CELL_26638,Myocyte,30.64,45,52.73
CELL_68637,Myocyte,5.7,22,97.16
CELL_46990,Neuron,38.96,28,73.03
CELL_13369,Neuron,106.13,9,79.96
CELL_72746,Stem Cell,45.51,43,55.16
CELL_97882,Leukocyte,64.59,29,68.08
CELL_47800,Fibroblast,77.19,46,82.24
CELL_87732,Erythrocyte,70.57,12,97.41
CELL_10265,Epithelial,111.11,9,75.75
CELL_61327,Erythrocyte,13.05,38,71.99
CELL_44589,Epithelial,33.13,23,69.15
CELL_25793,Epithelial,89.76,31,72.64
CELL_11107,Epithelial,102.98,43,60.44
CELL_14517,Neuron,14.21,19,77.89
CELL_21854,Leukocyte,109.02,6,67.9
CELL_74487,Epithelial,90.27,16,76.35
CELL_78706,Myocyte,56.14,33,53.22
CELL_98061,Stem Cell,60.47,25,79.55
CELL_19178,Myocyte,34.74,46,89.89
CELL_44075,Leukocyte,23.83,20,58.29
CELL_34408,Erythrocyte,73.57,32,69.94
CELL_66630,Erythrocyte,35.0,39,57.96
CELL_32121,Leukocyte,104.71,19,90.47
CELL_32422,Neuron,42.83,6,65.05
CELL_14032,Stem Cell,32.19,15,93.05
CELL_65510,Leukocyte,87.87,45,74.11
CELL_45702,Leukocyte,54.78,7,54.21
CELL_49067,Erythrocyte,113.61,42,75.45
CELL_72104,Neuron,8.5,48,72.78
CELL_46312,Fibroblast,88.76,35,93.69
CELL_47672,Epithelial,64.49,48,75.64
CELL_65272,Erythrocyte,8.47,32,59.26
CELL_16864,Neuron,85.75,17,77.95
CELL_21940,Erythrocyte,65.51,49,93.07
CELL_77887,Epithelial,16.54,15,99.59
CELL_71746,Neuron,40.56,34,55.04
CELL_99757,Epithelial,5.11,28,76.21
CELL_28331,Erythrocyte,114.79,11,98.31
CELL_97310,Erythrocyte,9.88,46,98.81
CELL_96596,Fibroblast,113.33,46,80.18
CELL_47546,Myocyte,93.9,19,95.71
CELL_64224,Stem Cell,115.81,46,54.41
CELL_67987,Erythrocyte,92.11,19,53.63
CELL_34111,Neuron,47.31,6,59.9
CELL_18914,Myocyte,89.8,31,69.21
CELL_87775,Myocyte,24.95,39,56.44
CELL_27815,Leukocyte,19.5,47,80.83
CELL_34685,Stem Cell,48.82,47,76.0
CELL_42898,Fibroblast,9.78,5,88.01
CELL_94332,Stem Cell,39.19,16,89.54
CELL_80572,Stem Cell,19.83,27,61.9
CELL_99446,Epithelial,114.79,10,61.4
CELL_51617,Leukocyte,83.78,50,54.03
CELL_10415,Erythrocyte,22.29,39,72.23
CELL_81314,Stem Cell,31.11,33,54.1
CELL_34034,Myocyte,7.77,35,81.24
CELL_95373,Erythrocyte,70.9,41,76.71
CELL_81122,Fibroblast,33.43,8,94.09
CELL_48829,Stem Cell,34.27,12,97.51
CELL_10560,Neuron,26.97,43,93.39
CELL_65317,Myocyte,18.2,49,87.64
CELL_30543,Epithelial,9.01,36,86.13
