cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_20517,Epithelial,8.24,23,70.49
CELL_84264,Fibroblast,36.72,40,70.26
CELL_96132,Epithelial,96.36,32,98.35
CELL_94251,Leukocyte,98.16,40,50.72
CELL_13814,Myocyte,62.63,17,82.44
CELL_84363,Erythrocyte,6.96,27,65.46
CELL_67316,Erythrocyte,118.27,40,87.03
CELL_83133,Fibroblast,14.68,29,92.75
CELL_58645,Epithelial,31.34,14,71.17
CELL_84300,Epithelial,55.34,17,77.63
CELL_82427,Neuron,38.4,36,72.98
CELL_47119,Leukocyte,68.78,29,94.88
CELL_71695,Epithelial,43.66,14,81.16
CELL_75361,Myocyte,91.79,15,60.46
CELL_44197,Erythrocyte,27.45,37,61.53
CELL_49434,Erythrocyte,101.08,27,78.86
CELL_31485,Leukocyte,10.35,40,95.0
CELL_68196,Myocyte,29.27,33,66.27
CELL_86728,Stem Cell,75.71,17,74.37
CELL_48412,Neuron,63.37,31,92.16
CELL_31005,Leukocyte,61.54,27,62.24
CELL_85872,Erythrocyte,98.7,10,68.15
CELL_11004,Leukocyte,117.24,46,80.29
CELL_65515,Epithelial,26.79,23,80.97
CELL_46674,Stem Cell,6.05,20,86.72
CELL_87190,Neuron,99.17,33,84.66
CELL_93807,Neuron,26.92,9,94.78
CELL_79521,Neuron,64.01,13,61.87
CELL_42391,Fibroblast,90.6,32,64.04
CELL_11572,Neuron,110.87,38,90.6
CELL_35731,Myocyte,86.25,32,62.16
CELL_75037,Stem Cell,5.82,49,58.06
CELL_29773,Myocyte,49.95,29,61.55
CELL_64619,Leukocyte,10.9,38,74.1
CELL_89135,Stem Cell,35.86,40,98.06
CELL_98107,Stem Cell,83.37,39,70.49
CELL_63266,Erythrocyte,40.07,10,96.83
CELL_64192,Epithelial,16.79,24,72.6
CELL_45518,Erythrocyte,98.9,32,97.94
CELL_35757,Erythrocyte,52.72,29,57.6
CELL_60465,Leukocyte,32.04,8,57.41
CELL_75636,Epithelial,7.79,41,76.91
CELL_55297,Epithelial,73.67,15,83.14
CELL_96813,Myocyte,107.78,34,75.95
CELL_77836,Stem Cell,118.7,31,93.33
CELL_88650,Myocyte,83.88,27,79.08
CELL_14875,Fibroblast,45.7,33,52.36
CELL_93997,Leukocyte,93.78,39,80.9
CELL_45953,Neuron,78.48,22,91.93
CELL_26432,Erythrocyte,8.08,11,64.09
CELL_34035,Leukocyte,85.28,27,96.6
CELL_19936,Fibroblast,57.63,44,85.4
CELL_79235,Erythrocyte,5.34,21,90.76
CELL_49392,Stem Cell,63.15,11,94.68
CELL_11319,Erythrocyte,71.91,50,63.52
CELL_10683,Neuron,99.2,21,80.03
CELL_31520,Myocyte,77.16,49,82.61
CELL_80156,Stem Cell,114.65,40,92.05
CELL_54070,Fibroblast,40.2,33,84.9
CELL_26607,Stem Cell,116.85,8,53.55
CELL_67233,Fibroblast,39.43,24,84.57
CELL_79109,Fibroblast,71.37,9,64.13
CELL_85738,Erythrocyte,36.33,18,50.57
CELL_63445,Neuron,106.23,47,77.19
CELL_45485,Stem Cell,80.14,38,84.18
CELL_55018,Leukocyte,51.18,14,73.26
CELL_64365,Neuron,7.38,35,51.43
CELL_30934,Erythrocyte,30.44,14,64.29
CELL_54074,Neuron,65.68,16,71.77
CELL_99163,Myocyte,67.08,6,88.8
CELL_67559,Leukocyte,46.72,50,92.09
CELL_29615,Neuron,95.26,27,98.24
CELL_72493,Fibroblast,39.04,21,94.51
CELL_13666,Epithelial,107.43,11,99.29
CELL_87564,Erythrocyte,117.4,32,87.06
CELL_50078,Myocyte,53.31,34,52.82
CELL_98832,Neuron,12.96,21,60.68
CELL_39184,Fibroblast,93.11,5,86.13
CELL_19890,Fibroblast,24.76,33,80.54
CELL_21076,Leukocyte,36.87,33,59.98
CELL_62048,Neuron,61.56,42,84.7
CELL_21845,Erythrocyte,75.61,40,92.59
CELL_64948,Erythrocyte,71.53,45,80.41
CELL_62957,Erythrocyte,14.4,41,83.5
CELL_83091,Neuron,27.98,17,91.34
CELL_98711,Stem Cell,51.11,13,97.47
CELL_68746,Epithelial,20.49,25,97.56
CELL_82759,Leukocyte,20.95,11,75.07
CELL_82046,Leukocyte,50.1,36,57.57
CELL_44432,Epithelial,97.85,8,80.54
CELL_88824,Leukocyte,16.72,46,72.09
CELL_54930,Erythrocyte,119.05,26,91.68
CELL_49574,Erythrocyte,40.51,17,54.55
CELL_13182,Neuron,79.74,39,99.12
CELL_77813,Epithelial,35.25,13,56.98
CELL_46687,Stem Cell,35.14,25,65.48
CELL_30496,Myocyte,46.33,38,69.82
CELL_25373,Myocyte,8.34,13,91.11
CELL_56503,Erythrocyte,102.54,48,74.11
CELL_49685,Erythrocyte,79.78,25,70.29
CELL_98377,Erythrocyte,105.38,32,70.43
CELL_81951,Neuron,42.61,43,59.78
CELL_60242,Leukocyte,62.91,39,89.92
CELL_20864,Stem Cell,47.07,20,78.53
CELL_62532,Erythrocyte,49.81,27,82.37
CELL_16830,Stem Cell,54.53,7,50.08
CELL_34916,Stem Cell,54.12,39,76.51
CELL_92752,Stem Cell,91.66,26,84.33
CELL_52875,Leukocyte,34.61,24,61.98
CELL_50797,Epithelial,15.24,16,60.59
CELL_70648,Leukocyte,18.43,30,83.13
CELL_29029,Neuron,37.63,49,75.4
CELL_31082,Erythrocyte,31.11,17,80.89
CELL_32577,Leukocyte,62.38,8,51.68
CELL_73597,Erythrocyte,51.9,16,74.76
CELL_76343,Erythrocyte,65.07,26,93.91
CELL_64258,Stem Cell,49.15,50,66.36
CELL_85278,Myocyte,48.58,26,99.34
CELL_36559,Neuron,105.73,38,55.71
CELL_24612,Epithelial,117.24,25,64.61
CELL_47059,Leukocyte,29.72,28,85.94
CELL_83078,Fibroblast,12.8,5,97.61
CELL_20833,Myocyte,5.58,15,66.34
CELL_70024,Leukocyte,61.78,25,87.09
CELL_28058,Leukocyte,83.88,35,76.33
CELL_13573,Stem Cell,53.9,14,95.85
CELL_27590,Erythrocyte,70.38,26,85.84
CELL_31509,Neuron,108.32,17,73.62
CELL_55156,Erythrocyte,115.22,14,63.45
CELL_73882,Erythrocyte,25.42,35,52.04
CELL_45888,Neuron,78.56,24,65.05
CELL_11648,Epithelial,101.9,44,83.31
CELL_88967,Fibroblast,38.64,9,92.66
CELL_55236,Neuron,33.89,30,58.11
CELL_25942,Neuron,23.98,16,98.35
CELL_42991,Fibroblast,52.45,49,93.12
CELL_72798,Myocyte,5.57,38,98.89
CELL_74048,Leukocyte,32.18,11,84.16
CELL_85021,Epithelial,85.22,38,67.78
CELL_90314,Fibroblast,72.54,37,88.62
CELL_12027,Fibroblast,62.85,27,67.13
CELL_59314,Myocyte,15.43,12,81.1
CELL_27994,Fibroblast,72.54,48,94.97
CELL_58800,Leukocyte,41.99,20,99.41
CELL_61487,Stem Cell,106.09,36,90.11
CELL_32320,Erythrocyte,78.49,36,91.72
CELL_90527,Myocyte,8.41,26,64.35
CELL_62162,Erythrocyte,108.49,38,73.34
CELL_79008,Stem Cell,118.02,48,63.55
CELL_81475,Fibroblast,34.56,48,85.63
CELL_93901,Leukocyte,38.51,39,54.4
CELL_88799,Neuron,77.82,39,57.99
CELL_33711,Stem Cell,99.17,17,82.88
CELL_93769,Leukocyte,42.46,18,79.24
CELL_75920,Leukocyte,94.43,50,82.83
CELL_70673,Neuron,108.29,48,99.67
CELL_44131,Epithelial,13.85,27,77.25
CELL_57213,Leukocyte,61.6,34,68.82
CELL_53064,Erythrocyte,47.76,11,60.24
CELL_34504,Epithelial,75.98,38,50.8
CELL_30369,Erythrocyte,94.02,14,81.55
CELL_17205,Fibroblast,91.95,27,99.99
CELL_24294,Epithelial,44.98,27,61.0
CELL_89665,Erythrocyte,20.02,26,99.43
CELL_99201,Stem Cell,6.05,6,89.78
CELL_97798,Stem Cell,36.62,6,98.78
CELL_94137,Epithelial,47.62,15,80.36
CELL_26499,Erythrocyte,21.06,34,91.08
CELL_27852,Stem Cell,37.02,31,66.42
CELL_87695,Leukocyte,100.11,39,54.54
CELL_57899,Erythrocyte,5.47,12,81.13
CELL_93507,Fibroblast,49.59,12,92.19
CELL_73911,Stem Cell,46.23,42,70.17
CELL_77463,Myocyte,12.24,11,99.09
CELL_40490,Epithelial,13.05,45,51.5
CELL_74651,Stem Cell,100.62,35,78.96
CELL_92955,Stem Cell,56.95,42,76.71
CELL_71363,Leukocyte,114.73,43,90.21
CELL_61720,Erythrocyte,119.16,45,53.91
CELL_52848,Leukocyte,104.66,13,75.97
CELL_70128,Epithelial,35.37,50,54.32
CELL_21462,Erythrocyte,109.77,27,58.0
CELL_49508,Stem Cell,70.24,30,71.01
CELL_91357,Stem Cell,94.98,9,63.94
CELL_34770,Myocyte,5.48,43,97.85
CELL_14646,Fibroblast,19.57,26,97.46
CELL_79404,Neuron,87.81,28,62.7
CELL_68853,Myocyte,104.14,20,58.66
CELL_82709,Fibroblast,69.02,42,75.06
CELL_76640,Erythrocyte,8.91,20,64.56
CELL_82788,Stem Cell,77.9,35,62.43
CELL_20895,Epithelial,116.07,6,71.17
CELL_56060,Epithelial,115.1,46,68.54
CELL_79277,Myocyte,116.56,23,61.99
CELL_48105,Fibroblast,47.82,46,75.77
CELL_73005,Leukocyte,73.54,28,75.85
CELL_13156,Erythrocyte,105.47,50,73.08
CELL_15582,Leukocyte,104.41,10,74.22
CELL_36812,Neuron,52.39,42,96.87
CELL_93266,Erythrocyte,90.29,35,61.03
CELL_87498,Neuron,62.08,15,98.79
CELL_38906,Neuron,37.51,23,85.02
CELL_96793,Leukocyte,82.07,34,79.88
CELL_14002,Myocyte,9.73,41,78.74
CELL_61471,Fibroblast,20.82,13,91.66
CELL_17697,Stem Cell,21.46,48,76.75
CELL_86895,Myocyte,28.23,32,92.47
CELL_21513,Erythrocyte,25.27,34,74.63
CELL_30382,Neuron,78.06,23,96.27
CELL_43566,Leukocyte,103.63,42,78.61
CELL_70964,Myocyte,83.11,31,57.14
CELL_37681,Myocyte,80.29,6,55.45
CELL_84126,Erythrocyte,51.84,6,71.22
CELL_40609,Stem Cell,65.85,50,80.95
CELL_47684,Stem Cell,13.54,48,53.59
CELL_20539,Epithelial,6.61,47,76.14
CELL_92517,Myocyte,109.31,9,55.88
CELL_20452,Neuron,31.03,43,99.82
CELL_93244,Stem Cell,5.67,12,83.83
CELL_96375,Neuron,17.45,30,55.94
CELL_19001,Leukocyte,109.4,30,73.96
CELL_70775,Erythrocyte,48.82,13,65.79
CELL_54564,Fibroblast,13.71,35,94.92
CELL_29311,Myocyte,111.64,14,86.11
CELL_26018,Epithelial,115.79,29,91.75
CELL_51871,Epithelial,15.5,36,75.29
CELL_53065,Fibroblast,59.91,37,88.32
CELL_78275,Leukocyte,16.06,50,50.76
CELL_20512,Myocyte,5.04,48,84.24
CELL_21679,Leukocyte,9.37,37,87.93
CELL_99187,Fibroblast,56.17,8,63.04
CELL_70069,Erythrocyte,57.26,43,65.48
CELL_16010,Stem Cell,89.14,34,59.18
CELL_57071,Neuron,51.79,26,67.27
CELL_35504,Erythrocyte,109.0,31,96.38
CELL_75741,Myocyte,94.83,14,72.19
CELL_72176,Stem Cell,47.42,41,94.41
CELL_61043,Epithelial,55.31,31,62.58
CELL_54958,Erythrocyte,50.48,44,71.9
CELL_89132,Epithelial,114.51,18,56.25
CELL_63873,Myocyte,13.87,12,74.1
CELL_93264,Fibroblast,73.81,35,50.44
CELL_52503,Leukocyte,107.26,14,90.78
CELL_27112,Fibroblast,88.62,39,58.58
CELL_89725,Fibroblast,18.58,9,95.94
CELL_20652,Erythrocyte,30.41,10,84.62
CELL_16512,Stem Cell,93.95,47,93.57
CELL_17410,Epithelial,6.63,13,64.07
CELL_88866,Erythrocyte,16.64,28,74.48
CELL_34992,Fibroblast,64.97,22,69.7
CELL_79264,Myocyte,23.66,24,67.15
CELL_72311,Fibroblast,93.35,11,89.59
CELL_94744,Stem Cell,64.83,48,98.37
CELL_45880,Myocyte,101.06,30,98.43
CELL_82389,Myocyte,63.47,8,87.57
CELL_23896,Stem Cell,28.93,46,99.93
CELL_95268,Fibroblast,72.59,32,64.15
CELL_93825,Erythrocyte,106.41,24,90.85
CELL_95029,Myocyte,61.47,39,57.65
CELL_34148,Stem Cell,8.21,49,67.11
CELL_81744,Stem Cell,106.55,32,79.7
CELL_86723,Myocyte,92.31,35,87.11
CELL_81330,Myocyte,107.01,31,79.2
CELL_55360,Stem Cell,80.82,43,56.16
CELL_70487,Neuron,100.39,8,52.93
CELL_10727,Erythrocyte,8.03,9,91.26
CELL_59546,Fibroblast,9.08,7,53.16
CELL_25552,Epithelial,8.14,17,85.54
CELL_42732,Myocyte,34.14,37,72.43
CELL_61550,Epithelial,56.82,24,99.62
CELL_78992,Myocyte,52.04,37,52.33
CELL_30713,Myocyte,81.11,25,84.1
CELL_41331,Erythrocyte,74.96,37,57.11
CELL_60165,Erythrocyte,77.27,31,59.14
CELL_67185,Epithelial,109.26,15,72.3
CELL_15462,Neuron,73.72,26,95.73
CELL_84425,Fibroblast,101.86,35,63.53
CELL_56838,Fibroblast,56.43,49,79.9
CELL_19234,Myocyte,9.09,37,97.89
CELL_29389,Fibroblast,57.78,33,81.39
CELL_37789,Epithelial,46.73,33,83.09
CELL_55031,Fibroblast,64.29,46,82.18
CELL_57597,Erythrocyte,31.62,12,95.77
CELL_84666,Fibroblast,117.66,17,66.82
CELL_57401,Myocyte,101.76,35,56.58
CELL_66282,Stem Cell,87.92,45,97.61
CELL_26259,Erythrocyte,105.84,44,88.03
CELL_74151,Myocyte,15.8,34,77.44
CELL_20099,Neuron,46.88,21,84.13
CELL_51194,Erythrocyte,7.45,47,96.42
CELL_88953,Myocyte,50.56,12,89.11
CELL_39290,Erythrocyte,11.7,28,96.12
CELL_33959,Stem Cell,72.05,28,50.07
CELL_81964,Neuron,14.7,44,61.37
CELL_11990,Stem Cell,24.03,23,87.91
CELL_24786,Epithelial,71.94,43,83.07
CELL_28769,Fibroblast,115.17,47,59.63
CELL_83028,Leukocyte,68.12,40,91.41
CELL_11633,Myocyte,18.39,8,81.68
CELL_92347,Neuron,55.74,7,88.67
CELL_54563,Neuron,14.09,9,72.72
CELL_84708,Neuron,32.69,32,93.08
CELL_25481,Neuron,81.68,47,85.51
CELL_27697,Epithelial,15.55,10,82.37
CELL_88452,Neuron,80.88,36,51.08
CELL_56752,Epithelial,57.04,34,92.52
CELL_47911,Myocyte,63.67,35,69.15
CELL_86861,Neuron,91.53,12,83.66
CELL_11486,Leukocyte,65.86,34,61.19
CELL_23080,Stem Cell,13.67,35,53.2
CELL_12315,Leukocyte,77.06,11,86.88
CELL_19434,Neuron,29.02,13,56.95
CELL_81349,Epithelial,110.29,50,75.85
CELL_54993,Epithelial,64.74,35,66.42
