cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16862,Myocyte,98.09,9,74.63
CELL_72985,Myocyte,89.55,14,95.68
CELL_44744,Leukocyte,76.98,31,63.4
CELL_83658,Stem Cell,39.91,42,64.66
CELL_85436,Neuron,43.34,38,57.96
CELL_45584,Neuron,116.22,32,81.74
CELL_30718,Leukocyte,71.01,18,82.41
CELL_44285,Myocyte,18.32,39,67.73
CELL_67335,Erythrocyte,41.55,36,53.93
CELL_15800,Erythrocyte,22.01,20,83.17
CELL_79633,Neuron,34.12,17,53.36
CELL_96145,Neuron,9.06,44,97.76
CELL_14754,Erythrocyte,49.53,36,57.45
CELL_12882,Erythrocyte,33.4,28,98.3
CELL_71827,Fibroblast,71.88,15,52.45
CELL_41959,Fibroblast,112.38,6,91.71
CELL_81039,Leukocyte,89.8,49,98.95
CELL_61793,Myocyte,76.54,38,68.97
CELL_77417,Myocyte,88.9,26,52.99
CELL_26083,Stem Cell,9.11,9,52.04
CELL_28058,Neuron,76.96,38,92.5
CELL_28752,Myocyte,102.08,37,62.19
CELL_92896,Neuron,35.75,31,80.52
CELL_83167,Stem Cell,69.35,44,80.79
CELL_57853,Leukocyte,49.15,48,53.4
CELL_99304,Fibroblast,82.24,30,92.68
CELL_63854,Myocyte,22.08,20,91.91
CELL_57115,Neuron,98.29,45,68.57
CELL_11524,Neuron,46.4,32,90.94
CELL_96610,Stem Cell,47.2,14,77.76
CELL_95310,Erythrocyte,38.07,12,58.67
CELL_72343,Myocyte,30.14,30,68.49
CELL_37040,Epithelial,52.92,18,69.64
CELL_56092,Neuron,73.58,21,76.63
CELL_47987,Stem Cell,58.26,43,77.21
CELL_12588,Stem Cell,42.15,6,79.6
CELL_79283,Neuron,111.67,11,88.65
CELL_38181,Myocyte,12.8,41,87.35
CELL_89615,Myocyte,112.26,47,58.86
CELL_25979,Myocyte,91.89,35,59.39
CELL_16363,Fibroblast,98.81,19,62.04
CELL_38684,Leukocyte,101.47,28,79.07
CELL_83370,Fibroblast,75.27,8,58.12
CELL_59082,Fibroblast,103.38,21,60.44
CELL_49120,Leukocyte,86.56,19,51.98
CELL_18772,Neuron,105.11,6,82.34
CELL_50699,Fibroblast,57.79,22,92.79
CELL_47306,Myocyte,49.94,5,50.96
CELL_52330,Myocyte,48.88,30,61.99
CELL_76223,Erythrocyte,68.22,46,64.79
CELL_83624,Fibroblast,91.51,49,97.24
CELL_59369,Epithelial,108.78,32,87.12
CELL_79564,Myocyte,114.21,21,94.74
CELL_41345,Epithelial,26.61,48,67.72
CELL_10073,Fibroblast,21.85,38,55.35
CELL_35270,Myocyte,40.1,26,59.95
CELL_46106,Myocyte,48.19,24,56.58
CELL_36177,Neuron,42.04,50,73.42
CELL_22272,Leukocyte,51.26,47,67.92
CELL_43444,Myocyte,7.75,19,99.04
CELL_50375,Fibroblast,55.88,11,50.04
CELL_42261,Fibroblast,11.43,9,84.8
CELL_79749,Stem Cell,109.13,43,98.29
CELL_60658,Erythrocyte,107.77,16,81.37
CELL_33192,Erythrocyte,64.16,45,68.79
CELL_38538,Leukocyte,38.91,37,68.04
CELL_99012,Neuron,98.48,46,91.38
CELL_99242,Myocyte,73.13,41,60.87
CELL_27495,Neuron,117.19,8,51.13
CELL_87281,Stem Cell,39.87,22,94.83
CELL_81785,Stem Cell,5.52,25,95.06
CELL_29097,Stem Cell,27.0,21,72.77
CELL_36171,Stem Cell,115.73,22,87.1
CELL_40908,Neuron,60.46,12,63.2
CELL_81508,Myocyte,115.19,24,90.95
CELL_51980,Stem Cell,10.52,20,76.96
CELL_28404,Epithelial,30.93,42,55.15
CELL_48024,Leukocyte,44.0,45,69.58
CELL_24334,Epithelial,13.0,47,70.37
CELL_53064,Myocyte,58.49,30,73.42
CELL_21682,Epithelial,62.93,39,77.41
CELL_43661,Leukocyte,34.09,33,58.03
CELL_33776,Neuron,117.77,25,72.6
CELL_90950,Stem Cell,34.47,18,99.76
CELL_97709,Fibroblast,59.68,11,86.76
CELL_18898,Fibroblast,40.21,48,94.61
