cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73827,Fibroblast,68.55,20,61.73
CELL_88903,Erythrocyte,94.2,24,61.33
CELL_85241,Erythrocyte,21.59,49,86.69
CELL_39428,Neuron,10.13,19,90.15
CELL_85311,Stem Cell,115.03,39,86.59
CELL_25294,Fibroblast,67.89,44,63.92
CELL_56391,Stem Cell,82.57,47,77.05
CELL_19675,Epithelial,77.56,46,64.14
CELL_24061,Myocyte,67.58,18,56.38
CELL_92334,Neuron,67.84,36,71.09
CELL_20925,Myocyte,13.34,44,60.06
CELL_48452,Fibroblast,85.44,45,89.76
CELL_72561,Fibroblast,93.98,24,99.98
CELL_11974,Fibroblast,73.09,19,55.78
CELL_93498,Stem Cell,77.26,10,82.85
CELL_50190,Neuron,100.3,14,70.38
CELL_99819,Neuron,70.46,45,54.95
CELL_62002,Fibroblast,56.48,23,74.5
CELL_79515,Neuron,33.05,18,58.49
CELL_92346,Myocyte,6.43,36,59.13
CELL_96007,Stem Cell,93.95,35,87.26
CELL_17617,Erythrocyte,70.22,10,80.47
CELL_21581,Myocyte,87.48,36,63.4
CELL_33398,Epithelial,40.71,28,60.1
CELL_51908,Neuron,76.24,15,54.83
CELL_90100,Epithelial,78.96,44,72.69
CELL_70981,Stem Cell,70.28,23,82.62
CELL_51935,Epithelial,108.57,12,71.39
CELL_97221,Myocyte,119.1,5,74.81
CELL_95822,Stem Cell,33.72,50,62.86
CELL_52301,Neuron,71.59,44,78.8
CELL_14230,Stem Cell,33.22,33,78.32
CELL_30488,Neuron,98.58,39,54.53
CELL_22554,Neuron,27.29,35,74.36
CELL_86312,Epithelial,96.14,29,90.3
CELL_75030,Stem Cell,66.46,49,68.82
CELL_19599,Epithelial,78.88,27,93.97
CELL_55686,Fibroblast,57.76,30,80.47
CELL_91997,Fibroblast,114.27,50,65.41
CELL_47136,Fibroblast,115.74,45,78.63
CELL_52327,Epithelial,35.11,46,85.53
CELL_72987,Myocyte,99.21,8,74.84
CELL_85185,Leukocyte,17.9,50,96.46
CELL_49922,Fibroblast,27.06,6,61.12
CELL_40996,Neuron,60.72,35,68.32
CELL_91100,Erythrocyte,80.01,40,55.42
CELL_83290,Leukocyte,41.48,33,81.99
CELL_50695,Neuron,78.06,14,93.91
