cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_32716,Myocyte,54.55,21,90.85
CELL_75260,Erythrocyte,110.86,16,83.41
CELL_95955,Leukocyte,84.02,26,87.27
CELL_23858,Erythrocyte,72.03,9,70.32
CELL_26184,Neuron,106.85,46,73.1
CELL_89541,Epithelial,92.3,16,93.66
CELL_85791,Erythrocyte,49.01,49,55.82
CELL_15535,Fibroblast,16.15,30,54.45
CELL_67419,Stem Cell,40.67,11,56.0
CELL_59789,Myocyte,48.5,46,83.55
CELL_46199,Myocyte,69.18,27,56.34
CELL_90395,Epithelial,22.47,31,59.62
CELL_10005,Epithelial,87.72,8,61.27
CELL_88667,Neuron,92.36,16,59.62
CELL_87181,Neuron,102.18,37,57.32
CELL_65254,Stem Cell,46.39,21,64.58
CELL_16149,Neuron,24.58,40,60.51
CELL_37892,Neuron,81.48,21,97.52
CELL_24793,Stem Cell,33.32,15,81.35
CELL_93174,Fibroblast,105.35,36,67.94
CELL_93045,Neuron,90.42,32,59.69
CELL_63673,Epithelial,9.5,37,57.42
CELL_28922,Stem Cell,106.12,28,82.89
CELL_15356,Epithelial,62.36,50,87.47
CELL_20619,Fibroblast,7.23,5,73.37
CELL_45981,Stem Cell,23.15,8,81.46
CELL_90394,Fibroblast,30.55,26,77.46
CELL_12872,Epithelial,109.23,34,65.83
CELL_47265,Erythrocyte,10.3,27,77.26
CELL_38284,Erythrocyte,93.85,17,78.6
CELL_55300,Myocyte,52.37,21,65.99
CELL_15993,Myocyte,53.0,28,51.92
CELL_33480,Stem Cell,110.85,46,90.88
CELL_39672,Stem Cell,51.08,39,60.0
CELL_47819,Neuron,90.51,39,97.95
CELL_28791,Myocyte,6.02,43,54.4
CELL_27377,Fibroblast,41.2,47,72.17
CELL_74082,Erythrocyte,64.83,9,86.1
CELL_21677,Neuron,105.69,44,99.37
CELL_53435,Epithelial,37.55,22,84.51
CELL_81463,Erythrocyte,98.7,39,50.95
CELL_34928,Epithelial,11.84,48,65.21
CELL_14489,Leukocyte,100.44,7,59.77
CELL_47802,Neuron,117.67,7,91.27
CELL_90217,Leukocyte,96.1,47,68.58
CELL_66994,Myocyte,35.22,50,95.08
CELL_54770,Fibroblast,54.42,42,83.16
CELL_31300,Fibroblast,110.49,11,86.13
CELL_99725,Erythrocyte,48.96,24,56.06
CELL_51005,Stem Cell,84.44,45,89.21
CELL_62921,Epithelial,31.45,31,78.72
CELL_95170,Stem Cell,29.13,36,69.71
CELL_89258,Leukocyte,61.99,17,50.7
CELL_46603,Epithelial,67.92,32,96.95
CELL_22858,Myocyte,75.58,21,73.16
CELL_88734,Neuron,50.1,42,61.46
CELL_39258,Stem Cell,107.92,39,98.65
CELL_61962,Neuron,56.01,41,83.18
CELL_55096,Neuron,36.75,18,95.91
CELL_63872,Neuron,75.64,39,69.93
CELL_35155,Myocyte,18.8,43,68.22
CELL_91596,Myocyte,5.66,50,73.1
CELL_90548,Erythrocyte,65.15,28,70.79
CELL_39486,Neuron,113.42,19,63.85
CELL_83518,Epithelial,40.22,13,59.21
CELL_24259,Stem Cell,76.98,50,93.68
CELL_46887,Fibroblast,29.55,22,62.45
CELL_17347,Epithelial,35.64,30,53.03
CELL_35389,Epithelial,115.86,35,78.74
CELL_50947,Fibroblast,110.55,19,89.66
CELL_64604,Erythrocyte,41.4,26,52.15
CELL_60831,Epithelial,86.0,23,79.46
CELL_59815,Fibroblast,99.27,7,54.88
CELL_92025,Stem Cell,93.1,20,56.35
CELL_18276,Myocyte,87.28,15,56.7
CELL_92096,Stem Cell,29.83,50,78.38
CELL_90139,Leukocyte,10.71,28,63.59
CELL_15320,Leukocyte,103.36,33,77.46
CELL_67484,Epithelial,114.97,28,73.35
CELL_63722,Erythrocyte,108.89,32,92.08
CELL_78553,Stem Cell,42.31,19,83.89
CELL_88217,Myocyte,118.18,39,85.64
CELL_10836,Leukocyte,10.09,7,99.84
CELL_98691,Fibroblast,53.49,39,92.78
CELL_25143,Myocyte,36.85,15,68.51
CELL_65202,Erythrocyte,103.84,41,67.7
CELL_45646,Stem Cell,105.21,22,99.1
CELL_54220,Neuron,64.17,41,91.64
