cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72199,Epithelial,9.96,23,93.62
CELL_33741,Fibroblast,30.74,50,79.78
CELL_97700,Leukocyte,20.13,9,67.03
CELL_49008,Stem Cell,90.35,18,71.97
CELL_59314,Erythrocyte,84.85,14,92.16
CELL_49460,Myocyte,24.01,10,90.13
CELL_22710,Erythrocyte,29.71,24,85.75
CELL_28425,Stem Cell,38.39,44,54.12
CELL_76196,Myocyte,87.56,50,91.95
CELL_58562,Myocyte,88.33,31,85.6
CELL_10903,Epithelial,114.31,22,81.7
CELL_15514,Neuron,103.44,15,69.06
CELL_81465,Stem Cell,71.04,32,77.53
CELL_21714,Erythrocyte,24.26,32,87.12
CELL_85062,Stem Cell,51.0,14,57.36
CELL_62806,Epithelial,89.24,23,59.04
CELL_75116,Myocyte,64.59,49,84.6
CELL_34838,Neuron,36.5,29,88.26
CELL_14616,Erythrocyte,40.89,29,55.31
CELL_28831,Leukocyte,22.26,39,61.12
CELL_47640,Stem Cell,12.3,6,81.43
CELL_30655,Myocyte,36.74,48,85.93
CELL_86814,Fibroblast,13.77,24,74.15
CELL_18622,Neuron,102.0,20,50.08
CELL_19289,Neuron,24.4,32,78.43
CELL_39627,Stem Cell,114.5,12,90.33
CELL_31509,Stem Cell,26.35,18,99.12
CELL_53428,Myocyte,108.47,18,77.26
CELL_89916,Epithelial,29.17,31,61.34
CELL_12051,Epithelial,14.19,23,59.64
CELL_27408,Erythrocyte,36.38,22,82.94
CELL_71133,Neuron,106.59,13,96.91
CELL_89158,Fibroblast,83.79,34,98.37
CELL_59726,Stem Cell,115.42,7,93.47
CELL_18010,Epithelial,72.44,27,77.63
CELL_76388,Erythrocyte,100.33,15,78.02
CELL_25975,Fibroblast,40.69,33,80.13
CELL_32239,Erythrocyte,31.79,20,91.47
CELL_27304,Erythrocyte,67.86,37,68.8
CELL_16591,Erythrocyte,21.53,49,54.33
CELL_12115,Leukocyte,76.71,41,50.13
CELL_91886,Myocyte,42.54,29,89.46
CELL_83904,Neuron,74.59,35,97.69
CELL_95012,Erythrocyte,5.13,50,76.68
CELL_89946,Epithelial,93.93,6,94.28
CELL_29672,Epithelial,91.02,21,89.12
CELL_27131,Neuron,70.23,9,81.9
CELL_10004,Leukocyte,11.07,41,62.65
CELL_27765,Leukocyte,111.5,43,75.27
CELL_93209,Fibroblast,110.48,21,70.38
CELL_90822,Neuron,28.87,33,66.41
CELL_99850,Erythrocyte,15.87,12,69.11
CELL_58145,Stem Cell,14.84,31,86.88
CELL_84762,Leukocyte,103.4,13,61.6
CELL_76018,Myocyte,7.16,46,64.82
CELL_16061,Myocyte,87.57,7,53.32
CELL_40908,Neuron,52.7,47,94.39
CELL_27847,Fibroblast,94.49,23,86.92
CELL_39449,Leukocyte,16.12,45,90.67
CELL_57777,Epithelial,82.47,34,89.7
CELL_69913,Fibroblast,27.82,50,68.04
CELL_19562,Epithelial,21.68,35,65.22
CELL_39193,Stem Cell,54.59,34,91.51
CELL_87323,Erythrocyte,26.46,8,80.34
CELL_86939,Neuron,32.03,34,65.97
CELL_84559,Leukocyte,55.82,19,98.83
CELL_10246,Fibroblast,58.27,39,99.62
CELL_34031,Fibroblast,22.49,45,51.64
CELL_97391,Epithelial,70.52,11,70.92
CELL_10922,Fibroblast,8.0,6,80.42
CELL_96541,Erythrocyte,82.04,11,64.14
CELL_73760,Fibroblast,34.21,7,58.94
CELL_44865,Stem Cell,27.38,5,59.32
CELL_44882,Fibroblast,92.2,46,66.46
CELL_38563,Leukocyte,40.11,47,92.76
CELL_82059,Leukocyte,14.53,49,57.55
CELL_51418,Epithelial,109.01,47,84.37
CELL_49587,Neuron,47.98,17,56.68
CELL_15714,Epithelial,29.65,23,58.72
CELL_42927,Epithelial,51.38,36,96.81
CELL_29997,Epithelial,74.48,40,56.08
CELL_96923,Myocyte,99.44,38,72.2
CELL_68335,Epithelial,78.74,50,79.22
CELL_29158,Leukocyte,38.27,14,93.29
CELL_28381,Leukocyte,81.71,29,83.37
CELL_21885,Myocyte,73.39,24,98.67
CELL_78217,Fibroblast,113.61,47,63.32
CELL_44545,Erythrocyte,86.65,7,80.71
CELL_57496,Erythrocyte,31.9,43,54.43
CELL_74991,Epithelial,96.62,9,99.52
CELL_76694,Myocyte,38.29,13,54.47
CELL_96944,Leukocyte,38.1,30,99.12
CELL_72200,Fibroblast,119.5,9,93.24
CELL_88051,Erythrocyte,92.49,28,53.09
CELL_99619,Fibroblast,49.16,27,80.08
CELL_62620,Leukocyte,20.75,49,71.76
CELL_80409,Neuron,14.03,13,57.0
CELL_15304,Erythrocyte,65.48,40,71.1
CELL_65137,Neuron,55.17,36,97.7
CELL_20880,Neuron,98.71,40,90.63
CELL_12076,Fibroblast,69.36,30,76.26
CELL_55578,Myocyte,49.66,18,73.12
CELL_22010,Stem Cell,70.9,43,88.73
CELL_51298,Stem Cell,75.23,49,99.98
CELL_99889,Stem Cell,27.41,42,62.98
CELL_41357,Erythrocyte,32.79,15,92.98
CELL_88433,Fibroblast,89.27,26,58.51
CELL_23903,Leukocyte,48.92,38,65.0
CELL_44355,Neuron,95.17,8,82.45
CELL_42358,Epithelial,90.58,37,64.8
CELL_71500,Erythrocyte,102.12,43,86.45
CELL_89624,Stem Cell,102.59,35,85.67
CELL_27733,Erythrocyte,17.69,7,72.67
CELL_97078,Erythrocyte,79.29,48,70.69
CELL_21446,Neuron,61.74,8,91.49
CELL_75175,Myocyte,51.17,25,91.34
CELL_78632,Epithelial,21.59,27,76.23
CELL_26831,Epithelial,74.41,43,90.37
CELL_47701,Stem Cell,73.09,33,83.96
CELL_54790,Epithelial,28.4,24,88.84
CELL_45323,Fibroblast,23.39,14,78.3
CELL_61287,Fibroblast,62.14,49,78.57
CELL_23371,Erythrocyte,29.06,26,72.77
CELL_61050,Leukocyte,13.15,17,54.79
CELL_44176,Erythrocyte,24.61,26,84.65
CELL_65119,Myocyte,34.12,36,87.25
CELL_18039,Fibroblast,23.78,46,55.63
CELL_11452,Neuron,72.23,41,84.25
CELL_69549,Leukocyte,13.93,20,91.35
