cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39057,Erythrocyte,11.35,17,78.73
CELL_12414,Leukocyte,81.72,33,51.03
CELL_62846,Fibroblast,6.43,5,71.64
CELL_14648,Neuron,88.3,20,50.64
CELL_69963,Epithelial,105.62,40,87.2
CELL_93012,Stem Cell,104.71,28,57.31
CELL_80321,Neuron,105.49,46,83.82
CELL_56889,Erythrocyte,30.21,9,61.71
CELL_12628,Erythrocyte,62.49,20,90.78
CELL_49160,Stem Cell,32.14,36,68.46
CELL_63579,Stem Cell,100.8,13,72.92
CELL_77652,Leukocyte,71.72,28,75.41
CELL_27169,Fibroblast,80.93,10,79.04
CELL_79466,Myocyte,10.77,23,87.54
CELL_28096,Erythrocyte,67.59,10,73.17
CELL_59680,Myocyte,54.4,17,96.2
CELL_38859,Epithelial,46.75,32,83.9
CELL_24246,Erythrocyte,12.67,33,62.39
CELL_67831,Erythrocyte,18.01,42,62.02
CELL_38199,Epithelial,57.28,28,90.59
CELL_50957,Neuron,75.9,24,85.05
CELL_75634,Stem Cell,87.93,20,63.82
CELL_28013,Leukocyte,118.47,40,98.92
CELL_14506,Stem Cell,78.85,11,87.01
CELL_47921,Neuron,48.82,37,65.57
CELL_12788,Epithelial,88.98,46,81.42
CELL_38080,Leukocyte,56.45,41,78.84
CELL_18304,Epithelial,17.67,8,91.93
CELL_55828,Myocyte,35.53,39,82.35
CELL_64765,Myocyte,59.29,7,66.4
CELL_74396,Leukocyte,78.89,48,55.82
CELL_31446,Erythrocyte,73.94,17,63.23
CELL_13465,Leukocyte,7.49,34,78.68
CELL_40669,Epithelial,29.46,34,55.83
CELL_60656,Erythrocyte,24.23,16,56.23
CELL_76557,Fibroblast,109.1,43,85.83
CELL_91239,Myocyte,18.92,46,64.66
CELL_92389,Leukocyte,38.83,16,72.68
CELL_24720,Stem Cell,21.59,33,84.03
CELL_34931,Fibroblast,22.59,49,70.17
CELL_62504,Erythrocyte,100.73,45,58.46
CELL_30489,Myocyte,77.04,24,75.0
CELL_16305,Epithelial,85.84,28,98.38
CELL_23949,Erythrocyte,32.29,10,97.03
CELL_65100,Leukocyte,82.01,24,86.7
CELL_62082,Stem Cell,87.66,39,93.74
CELL_71333,Myocyte,88.25,42,75.32
CELL_87012,Erythrocyte,17.92,29,55.61
CELL_82713,Myocyte,17.97,28,93.86
CELL_34544,Fibroblast,75.36,41,95.02
CELL_13139,Leukocyte,82.36,36,79.05
CELL_18662,Neuron,47.63,31,70.77
CELL_45210,Myocyte,15.26,46,72.07
CELL_28063,Fibroblast,118.51,32,93.42
CELL_94179,Stem Cell,45.38,13,70.92
CELL_17815,Neuron,65.18,14,64.06
CELL_60104,Neuron,67.62,49,62.31
CELL_80482,Erythrocyte,56.47,8,78.78
CELL_35901,Fibroblast,115.94,28,65.82
CELL_23091,Epithelial,23.91,13,84.94
CELL_54182,Stem Cell,42.18,16,88.1
