cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_75569,Erythrocyte,94.32,35,54.27
CELL_80139,Stem Cell,64.1,34,55.35
CELL_53226,Fibroblast,105.99,14,94.02
CELL_51192,Erythrocyte,53.2,6,56.43
CELL_63971,Leukocyte,81.81,21,89.91
CELL_75820,Fibroblast,118.08,31,55.26
CELL_24275,Epithelial,29.87,31,76.33
CELL_63635,Stem Cell,21.66,25,61.54
CELL_87750,Epithelial,6.76,28,91.96
CELL_90461,Erythrocyte,104.95,37,79.39
CELL_77536,Leukocyte,43.78,9,70.63
CELL_58447,Epithelial,97.41,48,66.48
CELL_25324,Stem Cell,37.51,16,73.79
CELL_69377,Neuron,50.47,13,88.16
CELL_42522,Myocyte,89.47,32,70.72
CELL_66000,Epithelial,32.49,35,76.37
CELL_14916,Erythrocyte,46.65,37,61.8
CELL_30763,Myocyte,110.21,42,67.84
CELL_74213,Neuron,71.28,39,98.03
CELL_76500,Epithelial,81.73,7,78.21
CELL_66418,Stem Cell,32.72,47,98.12
CELL_90948,Neuron,21.65,12,98.05
CELL_40101,Leukocyte,84.68,19,67.66
CELL_81558,Epithelial,115.42,15,69.41
CELL_37124,Neuron,114.92,9,63.95
CELL_18180,Fibroblast,45.11,44,92.49
CELL_77405,Neuron,14.27,49,76.48
CELL_89603,Epithelial,5.21,39,60.15
CELL_20627,Erythrocyte,6.15,10,60.11
CELL_25291,Leukocyte,118.8,35,95.1
CELL_68242,Erythrocyte,118.66,32,76.73
CELL_43249,Neuron,37.36,31,96.7
CELL_34265,Erythrocyte,93.25,16,95.31
CELL_33276,Myocyte,59.71,22,75.06
CELL_76187,Erythrocyte,43.14,50,76.37
CELL_49923,Neuron,43.16,12,60.09
CELL_99972,Leukocyte,67.98,37,98.45
CELL_13887,Stem Cell,94.24,20,79.48
CELL_82048,Erythrocyte,90.62,21,54.35
CELL_79905,Epithelial,71.15,11,91.26
CELL_40777,Erythrocyte,88.99,28,60.67
CELL_26568,Erythrocyte,108.11,47,57.42
CELL_96180,Epithelial,64.27,5,71.21
CELL_36408,Erythrocyte,20.09,45,69.37
CELL_27558,Myocyte,43.82,24,51.0
CELL_75783,Myocyte,67.97,38,95.44
CELL_58975,Myocyte,63.32,39,61.06
CELL_40725,Erythrocyte,8.57,33,98.24
CELL_10653,Erythrocyte,26.75,26,78.34
CELL_69220,Fibroblast,30.77,35,79.52
CELL_10190,Fibroblast,26.08,13,82.77
CELL_71620,Myocyte,97.16,29,92.54
CELL_24667,Leukocyte,61.08,17,84.4
CELL_13794,Myocyte,91.67,43,51.01
CELL_98157,Myocyte,107.46,25,71.44
CELL_46595,Myocyte,8.95,28,51.21
