cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_22291,Fibroblast,39.36,27,50.4
CELL_99795,Myocyte,16.44,50,69.16
CELL_58125,Stem Cell,24.96,12,55.44
CELL_92376,Fibroblast,85.47,24,77.38
CELL_30447,Stem Cell,74.03,7,72.95
CELL_58407,Myocyte,56.5,14,86.31
CELL_26699,Fibroblast,105.56,36,91.85
CELL_54190,Erythrocyte,8.21,14,94.76
CELL_11147,Leukocyte,115.81,16,86.27
CELL_67553,Fibroblast,90.4,43,96.62
CELL_79421,Myocyte,56.69,23,89.31
CELL_52542,Neuron,117.4,27,72.53
CELL_50731,Erythrocyte,30.21,21,58.24
CELL_29107,Neuron,49.1,26,64.03
CELL_57234,Erythrocyte,46.78,45,56.63
CELL_95133,Fibroblast,34.97,35,92.17
CELL_82542,Erythrocyte,50.38,24,89.26
CELL_82134,Epithelial,70.32,15,79.2
CELL_63658,Epithelial,42.22,33,56.63
CELL_50241,Erythrocyte,90.56,26,95.74
CELL_48481,Myocyte,45.33,7,74.92
CELL_28246,Erythrocyte,6.82,47,93.47
CELL_78344,Erythrocyte,93.18,6,52.38
CELL_85934,Fibroblast,68.87,18,79.67
CELL_99720,Neuron,87.6,31,97.24
CELL_98679,Leukocyte,93.56,46,63.36
CELL_38629,Leukocyte,103.26,37,64.1
CELL_93989,Stem Cell,116.54,21,90.95
CELL_66776,Epithelial,118.22,10,60.53
CELL_74120,Neuron,12.7,33,54.54
CELL_50834,Leukocyte,22.79,11,74.89
CELL_42117,Epithelial,105.21,26,60.57
CELL_35837,Leukocyte,37.62,45,57.24
CELL_37463,Stem Cell,74.48,33,65.19
CELL_91726,Erythrocyte,69.58,31,66.92
CELL_49427,Leukocyte,27.51,20,54.04
CELL_97308,Myocyte,114.83,43,60.68
CELL_14240,Myocyte,37.4,48,75.76
CELL_62471,Erythrocyte,59.67,9,66.51
CELL_10107,Leukocyte,78.27,23,82.99
CELL_80912,Fibroblast,84.38,34,55.14
CELL_12601,Stem Cell,36.09,22,98.02
CELL_81201,Fibroblast,68.48,45,55.59
CELL_41935,Leukocyte,78.12,50,77.02
CELL_89208,Leukocyte,46.42,23,79.84
CELL_70767,Stem Cell,29.14,19,69.8
CELL_63234,Erythrocyte,99.97,10,54.9
CELL_40912,Stem Cell,76.87,5,50.43
CELL_78786,Leukocyte,101.44,31,80.06
CELL_96549,Myocyte,57.87,26,70.93
CELL_91913,Leukocyte,37.83,10,63.48
CELL_10021,Erythrocyte,35.97,31,95.86
CELL_51939,Myocyte,112.86,46,71.0
CELL_56384,Fibroblast,98.07,45,56.6
CELL_52158,Fibroblast,75.91,25,76.96
CELL_42551,Myocyte,64.06,23,91.7
