cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_48284,Myocyte,66.17,49,88.21
CELL_14909,Neuron,24.79,23,84.85
CELL_78953,Neuron,27.43,9,53.12
CELL_58247,Neuron,63.54,42,50.46
CELL_83622,Fibroblast,22.58,38,88.85
CELL_12949,Myocyte,90.97,20,62.6
CELL_58142,Fibroblast,98.55,50,66.55
CELL_95534,Myocyte,105.22,49,91.66
CELL_65836,Erythrocyte,60.34,39,60.38
CELL_87578,Leukocyte,85.43,14,86.59
CELL_35240,Erythrocyte,53.14,7,76.7
CELL_86189,Leukocyte,115.18,21,63.69
CELL_10077,Epithelial,59.81,25,94.21
CELL_49958,Neuron,7.47,43,76.81
CELL_35311,Leukocyte,31.85,26,51.66
CELL_65385,Fibroblast,32.99,24,92.52
CELL_52389,Neuron,92.99,39,64.68
CELL_16034,Stem Cell,96.9,17,54.44
CELL_34755,Leukocyte,28.89,22,78.05
CELL_84152,Stem Cell,85.63,49,89.39
CELL_77242,Epithelial,102.48,13,78.98
CELL_64143,Myocyte,58.31,33,68.93
CELL_84156,Myocyte,54.84,41,90.5
CELL_94917,Myocyte,69.85,27,76.59
CELL_96694,Fibroblast,47.69,27,69.82
CELL_76836,Erythrocyte,27.1,10,83.54
CELL_34055,Myocyte,55.32,23,79.56
CELL_75770,Stem Cell,60.65,17,87.36
CELL_15147,Fibroblast,109.58,38,62.78
CELL_92230,Myocyte,99.51,14,94.86
CELL_67267,Stem Cell,62.52,43,97.42
CELL_14499,Fibroblast,116.11,25,77.85
CELL_73990,Myocyte,102.65,36,64.56
CELL_78825,Erythrocyte,33.79,11,63.57
CELL_69395,Leukocyte,72.91,23,71.07
CELL_88479,Fibroblast,19.69,37,74.89
CELL_75453,Erythrocyte,12.53,34,55.56
CELL_26875,Erythrocyte,62.16,18,61.68
CELL_79050,Stem Cell,7.12,50,96.2
CELL_68929,Myocyte,25.37,23,97.06
CELL_48410,Stem Cell,84.54,42,57.5
CELL_19786,Myocyte,78.42,44,86.82
CELL_45493,Stem Cell,104.88,10,90.67
CELL_53879,Leukocyte,35.59,40,86.33
CELL_20100,Neuron,26.8,14,97.73
CELL_61814,Erythrocyte,37.6,43,75.18
CELL_92103,Neuron,103.43,40,90.09
CELL_67224,Erythrocyte,31.15,34,53.97
CELL_34733,Epithelial,71.51,45,59.79
CELL_75446,Erythrocyte,77.72,24,54.83
CELL_20420,Neuron,15.3,20,71.74
CELL_50270,Epithelial,80.94,21,59.41
CELL_73146,Neuron,111.59,25,56.95
CELL_48091,Leukocyte,98.87,25,56.51
CELL_78923,Myocyte,49.58,11,58.36
CELL_77304,Leukocyte,54.4,17,71.45
CELL_75880,Fibroblast,72.15,11,63.16
CELL_21105,Erythrocyte,82.25,43,97.39
CELL_57832,Leukocyte,93.6,42,79.62
CELL_23678,Fibroblast,112.85,12,58.84
CELL_61402,Fibroblast,93.57,49,90.05
CELL_17274,Leukocyte,47.97,45,67.45
CELL_19294,Fibroblast,18.58,11,53.74
CELL_84077,Fibroblast,109.85,35,93.73
CELL_51940,Neuron,110.81,38,54.95
CELL_87003,Myocyte,44.05,27,66.29
CELL_50926,Neuron,5.21,31,85.65
CELL_44732,Myocyte,51.44,40,74.53
CELL_94697,Myocyte,116.58,18,94.43
CELL_40491,Fibroblast,111.73,43,63.12
CELL_10685,Erythrocyte,57.27,12,54.55
CELL_93793,Neuron,94.39,41,67.95
CELL_17064,Epithelial,92.71,25,62.13
CELL_46860,Leukocyte,116.14,40,72.25
CELL_79989,Neuron,48.73,11,88.2
CELL_57162,Stem Cell,53.03,38,72.96
CELL_79530,Fibroblast,62.17,28,83.47
CELL_46747,Epithelial,94.58,25,81.77
CELL_74775,Neuron,82.0,39,60.5
CELL_34821,Erythrocyte,36.33,13,98.66
CELL_33791,Neuron,115.33,44,55.85
CELL_71450,Neuron,57.84,25,71.27
CELL_98710,Fibroblast,50.92,37,59.71
CELL_15662,Epithelial,67.55,46,69.46
CELL_17585,Epithelial,46.75,22,58.44
CELL_65342,Leukocyte,13.49,13,93.21
CELL_65586,Neuron,86.4,13,54.03
CELL_73968,Neuron,113.16,39,54.44
CELL_15560,Epithelial,48.38,20,95.6
CELL_42872,Neuron,67.11,49,79.14
CELL_73208,Leukocyte,68.01,31,50.83
CELL_17681,Erythrocyte,33.99,49,79.05
CELL_85092,Stem Cell,84.75,15,65.68
CELL_38986,Erythrocyte,115.96,50,82.64
CELL_98035,Stem Cell,116.07,49,68.21
CELL_30223,Stem Cell,33.53,15,97.59
CELL_60806,Stem Cell,49.33,50,71.02
CELL_98899,Neuron,73.64,30,61.75
CELL_84647,Fibroblast,32.32,5,51.87
CELL_84184,Fibroblast,97.95,14,62.61
CELL_90904,Neuron,106.41,6,64.37
CELL_61905,Leukocyte,68.31,17,92.78
CELL_61376,Neuron,47.94,8,75.55
CELL_78794,Fibroblast,111.39,10,94.51
CELL_37534,Erythrocyte,67.95,11,97.74
CELL_64934,Leukocyte,88.19,23,60.48
CELL_12006,Stem Cell,119.01,7,82.61
CELL_89595,Myocyte,38.43,38,52.4
CELL_88992,Erythrocyte,83.07,34,67.74
CELL_73067,Erythrocyte,91.34,40,85.31
CELL_59088,Stem Cell,80.54,31,79.06
CELL_42588,Fibroblast,79.96,39,72.28
CELL_83227,Neuron,28.09,30,94.17
CELL_78645,Epithelial,23.43,46,92.71
CELL_51796,Epithelial,37.22,27,69.67
CELL_86651,Neuron,79.32,35,84.72
CELL_62236,Epithelial,50.32,15,96.11
CELL_78000,Myocyte,42.33,12,95.52
CELL_67917,Erythrocyte,116.4,20,59.15
CELL_74390,Stem Cell,62.08,33,78.37
CELL_88327,Neuron,58.95,44,65.01
CELL_33795,Erythrocyte,71.98,37,73.42
CELL_36692,Epithelial,47.49,30,91.29
CELL_35265,Fibroblast,105.41,35,51.9
CELL_96321,Leukocyte,26.39,29,50.0
CELL_32151,Leukocyte,32.88,35,62.13
CELL_61129,Epithelial,10.28,31,69.91
CELL_75379,Fibroblast,103.02,23,80.17
CELL_59695,Stem Cell,63.54,8,54.01
CELL_37423,Erythrocyte,106.27,31,58.48
CELL_98567,Epithelial,19.44,37,60.75
CELL_75836,Fibroblast,38.92,35,81.48
CELL_35661,Fibroblast,82.1,5,83.67
CELL_18818,Stem Cell,54.69,22,53.64
CELL_52696,Myocyte,111.61,37,80.25
CELL_38369,Fibroblast,67.87,40,76.41
CELL_98995,Fibroblast,57.82,16,55.67
CELL_76695,Myocyte,105.14,20,97.11
CELL_78465,Erythrocyte,42.55,46,91.1
CELL_41546,Neuron,36.03,20,92.84
CELL_93854,Neuron,14.07,39,72.55
CELL_51639,Leukocyte,111.65,36,72.35
CELL_29123,Stem Cell,35.6,39,53.21
CELL_58153,Neuron,43.67,37,83.28
CELL_82239,Neuron,33.03,14,94.24
CELL_27192,Neuron,101.06,28,61.41
CELL_56893,Erythrocyte,74.16,49,86.93
CELL_70885,Epithelial,66.7,28,67.18
CELL_17468,Epithelial,54.98,12,55.38
CELL_24623,Erythrocyte,90.65,30,54.8
CELL_74018,Stem Cell,116.52,27,93.18
CELL_68747,Erythrocyte,66.08,36,71.6
CELL_48959,Erythrocyte,91.77,18,86.05
CELL_18798,Leukocyte,67.64,6,66.21
CELL_59914,Leukocyte,35.52,15,81.16
CELL_44115,Leukocyte,20.03,42,91.52
CELL_54153,Erythrocyte,75.36,36,54.65
CELL_13568,Myocyte,26.18,22,71.19
CELL_14440,Epithelial,27.92,28,81.24
CELL_73115,Neuron,37.55,25,52.36
CELL_36281,Fibroblast,10.02,32,84.21
CELL_77910,Epithelial,45.48,13,82.47
CELL_40562,Erythrocyte,57.05,39,97.21
CELL_81691,Erythrocyte,93.0,19,63.61
CELL_80192,Erythrocyte,94.02,12,85.4
CELL_33927,Neuron,117.18,34,66.52
CELL_36421,Fibroblast,97.21,35,60.19
CELL_90783,Fibroblast,52.36,22,72.28
CELL_57081,Myocyte,40.05,25,88.38
CELL_38273,Leukocyte,68.06,19,90.32
CELL_46715,Stem Cell,44.33,39,88.69
CELL_86671,Leukocyte,56.19,10,94.9
CELL_47091,Epithelial,24.91,39,75.6
CELL_40851,Fibroblast,29.94,18,77.42
CELL_77942,Erythrocyte,25.97,29,88.49
CELL_12634,Neuron,114.89,16,83.91
CELL_54304,Leukocyte,57.95,22,94.35
CELL_65222,Neuron,87.98,5,64.59
CELL_79715,Leukocyte,44.51,46,75.29
CELL_42525,Epithelial,107.98,25,72.29
CELL_36562,Myocyte,41.84,13,98.73
CELL_44488,Erythrocyte,98.6,18,61.08
CELL_96527,Erythrocyte,80.54,21,96.08
CELL_33672,Epithelial,39.7,19,55.54
CELL_58342,Erythrocyte,39.16,30,60.43
CELL_60642,Stem Cell,54.14,36,67.24
CELL_70568,Fibroblast,7.25,18,54.02
CELL_52172,Erythrocyte,17.36,29,87.88
CELL_22394,Neuron,41.8,48,92.77
CELL_41775,Neuron,48.0,17,94.05
CELL_96211,Leukocyte,104.57,30,88.8
CELL_64415,Fibroblast,37.3,6,94.4
CELL_20094,Fibroblast,18.0,50,94.39
CELL_60561,Myocyte,116.13,41,65.28
CELL_62038,Myocyte,17.88,34,92.08
CELL_72555,Neuron,12.25,32,75.95
CELL_95460,Neuron,16.21,7,86.22
CELL_74278,Fibroblast,86.03,28,94.51
CELL_38952,Fibroblast,78.18,12,65.18
CELL_73574,Myocyte,84.32,12,56.38
CELL_45337,Epithelial,48.67,33,83.39
CELL_82112,Leukocyte,14.94,34,77.82
CELL_55306,Myocyte,62.89,38,67.58
CELL_49892,Neuron,7.94,11,92.35
CELL_54315,Erythrocyte,47.62,12,58.18
CELL_80920,Neuron,47.42,39,95.33
CELL_25064,Neuron,85.95,24,65.63
CELL_58259,Fibroblast,102.99,48,80.45
CELL_94499,Erythrocyte,67.33,7,73.49
CELL_22822,Leukocyte,94.04,28,52.03
CELL_68728,Epithelial,103.49,47,84.47
CELL_37157,Stem Cell,61.71,9,94.0
CELL_80708,Leukocyte,15.82,9,66.6
CELL_39413,Epithelial,58.95,5,68.74
CELL_90239,Erythrocyte,36.25,6,71.47
CELL_76176,Epithelial,12.17,50,72.76
CELL_96024,Epithelial,107.0,28,94.16
CELL_94566,Leukocyte,115.19,34,74.62
CELL_56573,Fibroblast,83.54,25,61.09
CELL_46659,Neuron,10.18,30,64.72
CELL_53289,Fibroblast,6.29,33,54.9
CELL_67229,Epithelial,75.05,24,82.48
CELL_61390,Leukocyte,84.84,28,57.49
CELL_38309,Fibroblast,24.47,36,93.3
CELL_68593,Stem Cell,48.01,48,60.42
CELL_59444,Neuron,92.99,29,99.48
CELL_14221,Epithelial,54.29,22,63.71
CELL_53408,Erythrocyte,24.29,8,94.04
CELL_13104,Stem Cell,99.47,41,74.91
CELL_53810,Myocyte,103.04,44,51.74
CELL_33103,Myocyte,17.98,17,65.11
CELL_96662,Stem Cell,49.96,25,84.33
CELL_55391,Neuron,110.18,15,54.97
CELL_66920,Erythrocyte,98.7,36,89.6
CELL_73835,Fibroblast,103.99,14,55.05
CELL_85143,Stem Cell,50.42,6,77.51
CELL_96723,Erythrocyte,31.82,9,51.81
CELL_60587,Leukocyte,40.91,7,51.21
CELL_71537,Erythrocyte,81.44,13,59.85
CELL_36325,Epithelial,29.26,31,50.52
CELL_97956,Leukocyte,80.9,13,65.81
CELL_10001,Epithelial,35.1,23,95.89
CELL_83276,Stem Cell,111.0,28,56.24
CELL_75202,Leukocyte,116.02,23,84.09
CELL_78849,Fibroblast,80.27,14,98.05
CELL_20459,Myocyte,22.66,6,70.61
CELL_48024,Stem Cell,58.43,41,92.51
CELL_82372,Epithelial,45.99,47,83.55
CELL_25620,Fibroblast,25.66,19,87.72
CELL_48390,Leukocyte,112.96,20,88.41
CELL_60599,Erythrocyte,56.29,31,65.05
CELL_49295,Fibroblast,99.19,32,50.21
CELL_27630,Erythrocyte,17.02,49,96.96
CELL_17406,Myocyte,102.61,38,75.33
CELL_31434,Stem Cell,13.03,16,52.12
CELL_62207,Neuron,118.6,46,69.17
CELL_46390,Stem Cell,62.74,5,70.99
CELL_54212,Neuron,60.11,26,67.06
CELL_39145,Fibroblast,16.48,22,88.73
CELL_30389,Fibroblast,36.68,40,90.84
CELL_86421,Fibroblast,34.36,6,94.7
CELL_45504,Stem Cell,70.2,35,51.55
CELL_60932,Epithelial,58.48,10,79.61
CELL_88463,Leukocyte,50.32,41,89.5
CELL_25096,Erythrocyte,10.72,50,99.87
CELL_54158,Erythrocyte,109.07,7,82.5
CELL_45730,Myocyte,39.75,22,67.89
CELL_25734,Leukocyte,39.08,26,90.05
CELL_28063,Epithelial,53.98,15,90.95
CELL_42879,Fibroblast,34.92,17,98.23
CELL_60350,Neuron,33.2,36,75.45
CELL_70947,Fibroblast,23.01,15,96.21
CELL_85011,Neuron,57.04,18,78.98
CELL_24877,Neuron,52.53,30,80.14
CELL_52880,Stem Cell,37.89,28,52.72
CELL_18665,Erythrocyte,91.81,28,88.19
CELL_94816,Stem Cell,36.05,18,89.77
CELL_66419,Stem Cell,27.44,30,58.47
CELL_50408,Stem Cell,71.42,46,98.93
CELL_74423,Neuron,103.78,36,79.66
CELL_75458,Neuron,92.96,39,60.81
CELL_10827,Epithelial,112.78,45,69.34
CELL_40958,Stem Cell,44.23,28,80.79
CELL_42751,Neuron,90.84,36,93.39
CELL_63709,Erythrocyte,114.46,45,91.29
CELL_30223,Epithelial,23.25,19,61.55
CELL_46656,Epithelial,8.51,49,86.67
CELL_95495,Erythrocyte,49.56,15,91.3
CELL_72293,Epithelial,99.48,7,64.8
CELL_10079,Myocyte,24.38,22,85.78
CELL_94803,Leukocyte,32.85,39,50.55
CELL_78151,Stem Cell,59.49,49,88.61
CELL_82046,Erythrocyte,12.12,19,74.2
CELL_64161,Myocyte,60.79,14,88.52
CELL_95054,Fibroblast,98.3,12,80.27
CELL_56627,Myocyte,42.51,19,72.3
CELL_24963,Leukocyte,68.2,31,89.27
CELL_10281,Myocyte,103.46,28,55.13
CELL_33278,Stem Cell,14.81,48,51.42
CELL_79422,Erythrocyte,20.0,23,92.79
CELL_51215,Leukocyte,37.08,49,63.63
CELL_28893,Leukocyte,88.24,39,50.41
CELL_96199,Myocyte,113.97,38,62.21
CELL_53624,Myocyte,5.15,23,76.46
CELL_25317,Fibroblast,82.18,43,51.9
CELL_15473,Stem Cell,27.98,39,65.74
CELL_95180,Stem Cell,58.84,8,57.44
CELL_80356,Fibroblast,62.86,15,89.5
CELL_77595,Fibroblast,101.21,9,60.4
CELL_77500,Leukocyte,9.67,22,93.27
CELL_32734,Erythrocyte,78.23,31,74.03
CELL_27751,Epithelial,97.33,48,53.42
CELL_67975,Myocyte,51.53,10,65.45
CELL_31447,Neuron,30.12,47,85.59
CELL_13924,Fibroblast,62.93,50,77.71
CELL_65780,Fibroblast,25.75,21,85.06
CELL_60507,Neuron,47.71,50,69.39
CELL_18474,Myocyte,118.95,39,75.91
CELL_30871,Epithelial,67.43,5,93.81
CELL_51381,Stem Cell,35.79,5,88.5
CELL_10306,Fibroblast,88.64,11,56.97
CELL_35658,Erythrocyte,58.0,28,70.15
CELL_97335,Myocyte,85.03,6,56.63
CELL_49941,Stem Cell,29.26,34,85.41
CELL_78221,Fibroblast,42.93,5,69.99
CELL_27005,Leukocyte,71.99,49,50.23
CELL_27426,Fibroblast,23.49,21,90.28
CELL_26835,Fibroblast,56.17,31,84.16
CELL_15081,Epithelial,18.11,21,75.73
CELL_10409,Erythrocyte,18.87,22,65.27
CELL_62970,Erythrocyte,90.6,20,89.01
