cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_38376,Erythrocyte,56.31,32,60.69
CELL_98371,Myocyte,5.61,28,55.16
CELL_98945,Neuron,8.46,14,68.1
CELL_70810,Stem Cell,100.06,14,98.64
CELL_74416,Epithelial,54.39,24,75.58
CELL_71853,Leukocyte,34.99,5,93.56
CELL_28007,Leukocyte,58.07,31,86.91
CELL_28502,Epithelial,18.8,40,87.6
CELL_21530,Myocyte,5.69,22,54.41
CELL_91478,Stem Cell,95.26,11,75.64
CELL_36497,Stem Cell,5.99,22,74.55
CELL_30457,Fibroblast,8.71,30,54.06
CELL_60290,Myocyte,28.66,18,54.41
CELL_33744,Fibroblast,11.93,22,75.77
CELL_35409,Leukocyte,35.78,24,83.07
CELL_12137,Epithelial,72.31,26,50.66
CELL_85037,Leukocyte,16.56,37,65.31
CELL_71536,Erythrocyte,83.61,19,78.21
CELL_24525,Leukocyte,90.92,41,51.56
CELL_86925,Fibroblast,29.83,12,95.52
CELL_97045,Myocyte,33.65,6,51.96
CELL_93211,Epithelial,14.21,35,68.65
CELL_23286,Stem Cell,45.04,50,92.71
CELL_39605,Myocyte,14.34,14,72.77
CELL_45992,Epithelial,70.45,34,85.94
CELL_63417,Neuron,90.18,42,68.78
CELL_78600,Myocyte,110.15,43,61.98
CELL_36923,Epithelial,81.88,40,65.54
CELL_94716,Neuron,23.42,42,96.79
CELL_32328,Epithelial,112.31,25,92.88
CELL_63699,Leukocyte,79.21,14,88.31
CELL_49116,Neuron,115.03,13,94.41
CELL_83142,Leukocyte,107.02,7,62.57
CELL_69280,Leukocyte,47.74,46,97.28
CELL_57943,Neuron,60.86,35,74.32
CELL_48192,Epithelial,106.7,12,75.13
CELL_66568,Stem Cell,29.48,23,87.28
CELL_79045,Neuron,110.95,7,94.6
CELL_50436,Neuron,29.33,8,73.68
CELL_71468,Erythrocyte,56.37,43,82.73
CELL_46538,Erythrocyte,57.43,32,94.86
CELL_67891,Stem Cell,117.55,43,65.35
CELL_30501,Fibroblast,75.37,9,51.96
