cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52877,Myocyte,77.94,46,68.57
CELL_16845,Myocyte,83.95,19,66.22
CELL_39518,Leukocyte,20.86,18,68.45
CELL_14033,Fibroblast,82.23,16,71.7
CELL_96880,Myocyte,81.77,38,88.69
CELL_32675,Myocyte,84.04,11,74.26
CELL_64578,Stem Cell,46.18,6,81.21
CELL_93739,Stem Cell,44.3,42,86.66
CELL_84544,Epithelial,102.71,13,66.08
CELL_83453,Fibroblast,25.21,27,81.87
CELL_16702,Epithelial,55.21,7,66.16
CELL_71089,Neuron,83.04,24,67.19
CELL_49609,Leukocyte,101.19,36,82.55
CELL_30336,Epithelial,87.58,39,70.4
CELL_41738,Myocyte,8.32,18,75.36
CELL_71053,Leukocyte,54.78,12,66.62
CELL_33401,Leukocyte,66.32,16,71.58
CELL_56147,Myocyte,31.64,45,59.78
CELL_56680,Leukocyte,14.05,30,53.39
CELL_47162,Stem Cell,12.46,16,94.8
CELL_33030,Stem Cell,62.64,7,51.56
CELL_59828,Erythrocyte,57.07,44,82.01
CELL_16095,Stem Cell,74.93,38,82.98
CELL_14641,Epithelial,60.27,17,63.71
CELL_79670,Stem Cell,99.9,31,74.23
CELL_68496,Fibroblast,102.49,29,54.47
CELL_86270,Fibroblast,56.36,32,88.53
CELL_29928,Erythrocyte,67.77,33,87.38
CELL_84702,Myocyte,113.24,20,80.22
CELL_31337,Neuron,29.86,38,84.37
CELL_54910,Myocyte,20.82,42,75.78
CELL_17706,Leukocyte,59.58,42,98.39
CELL_45387,Myocyte,104.74,36,98.37
CELL_64284,Leukocyte,56.81,48,66.1
CELL_20613,Neuron,13.19,13,55.49
CELL_46014,Leukocyte,107.95,38,61.06
CELL_55578,Stem Cell,52.73,31,54.6
CELL_87900,Myocyte,26.46,30,58.02
CELL_83896,Epithelial,101.68,31,53.68
CELL_36086,Erythrocyte,68.09,15,68.32
CELL_84893,Erythrocyte,45.97,19,96.24
CELL_81312,Stem Cell,7.79,50,70.55
CELL_71575,Neuron,8.3,16,78.12
CELL_20172,Erythrocyte,23.08,20,67.84
CELL_13207,Leukocyte,17.68,39,56.87
CELL_87156,Leukocyte,50.62,19,73.41
CELL_84053,Epithelial,112.44,22,64.5
CELL_71110,Erythrocyte,114.46,31,95.07
CELL_98488,Neuron,35.85,30,50.99
CELL_75635,Neuron,63.34,17,82.36
CELL_52828,Erythrocyte,82.69,32,87.63
CELL_11052,Erythrocyte,57.9,50,87.16
CELL_37834,Leukocyte,102.13,7,94.9
CELL_55866,Fibroblast,30.23,28,86.69
CELL_28707,Myocyte,48.25,10,70.6
CELL_49210,Neuron,67.62,44,70.7
CELL_66982,Myocyte,52.33,6,71.68
CELL_38504,Epithelial,105.44,36,76.91
CELL_75650,Stem Cell,102.35,17,70.71
CELL_25753,Fibroblast,39.82,13,69.72
CELL_21825,Erythrocyte,96.6,22,72.05
CELL_24550,Epithelial,34.14,46,67.32
CELL_53006,Myocyte,97.07,20,96.53
CELL_63076,Myocyte,85.14,34,72.92
CELL_71390,Neuron,57.34,32,87.11
CELL_71315,Erythrocyte,111.68,5,92.76
CELL_23578,Erythrocyte,72.53,12,77.82
CELL_31714,Erythrocyte,29.82,35,87.03
