cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_93460,Myocyte,118.2,6,97.98
CELL_52296,Myocyte,23.47,14,84.23
CELL_45219,Erythrocyte,109.2,43,57.82
CELL_18998,Epithelial,50.75,42,84.88
CELL_61411,Neuron,38.61,33,81.26
CELL_49920,Epithelial,119.65,22,52.37
CELL_81545,Erythrocyte,13.57,25,67.19
CELL_50253,Fibroblast,97.67,49,66.19
CELL_95929,Leukocyte,44.13,9,51.66
CELL_63954,Fibroblast,77.45,44,75.53
CELL_96622,Stem Cell,25.2,48,87.31
CELL_85744,Neuron,98.8,16,94.96
CELL_41812,Leukocyte,83.69,23,93.54
CELL_22558,Epithelial,93.57,45,87.39
CELL_75567,Leukocyte,6.2,42,59.03
CELL_51668,Myocyte,118.51,19,69.99
CELL_82812,Fibroblast,83.5,46,74.55
CELL_62137,Neuron,86.19,41,61.16
CELL_85362,Fibroblast,72.14,43,95.39
CELL_54207,Erythrocyte,72.34,36,75.13
CELL_47986,Epithelial,34.7,7,89.51
CELL_35233,Epithelial,65.38,18,76.55
CELL_45947,Myocyte,82.53,6,99.48
CELL_11918,Myocyte,35.4,48,72.28
CELL_58549,Myocyte,111.99,11,89.41
CELL_98103,Epithelial,13.19,41,63.88
CELL_60111,Stem Cell,6.59,40,60.65
CELL_84684,Neuron,58.2,29,69.97
CELL_72651,Myocyte,29.57,8,80.89
CELL_18692,Fibroblast,29.87,31,90.71
CELL_36029,Myocyte,15.23,47,66.83
CELL_30493,Myocyte,39.52,20,61.38
CELL_92551,Erythrocyte,16.34,6,55.01
CELL_92483,Myocyte,62.29,25,88.67
CELL_16975,Fibroblast,98.75,50,99.87
CELL_70258,Leukocyte,74.23,43,60.82
CELL_34425,Neuron,77.81,48,98.39
CELL_17931,Stem Cell,79.72,6,95.7
CELL_52643,Stem Cell,75.72,8,96.26
CELL_84803,Epithelial,22.91,35,85.93
CELL_87980,Stem Cell,75.81,34,63.26
CELL_35152,Fibroblast,31.54,29,67.14
CELL_45310,Erythrocyte,19.02,21,64.59
CELL_67816,Erythrocyte,45.02,30,61.27
CELL_82035,Neuron,72.72,36,87.37
CELL_63801,Leukocyte,48.53,28,64.55
CELL_52908,Stem Cell,101.99,21,99.61
CELL_45150,Epithelial,108.34,43,78.66
CELL_78147,Fibroblast,99.18,21,88.18
CELL_34417,Epithelial,111.24,29,80.6
CELL_54452,Fibroblast,63.48,10,94.66
CELL_35383,Fibroblast,49.99,38,82.43
CELL_72913,Epithelial,35.2,41,89.73
CELL_61191,Neuron,118.99,8,72.54
CELL_81235,Erythrocyte,94.52,23,55.13
CELL_13439,Fibroblast,67.94,21,87.74
CELL_33692,Myocyte,58.56,47,91.3
CELL_64464,Neuron,53.42,9,90.96
CELL_57556,Fibroblast,22.77,46,92.65
CELL_30954,Fibroblast,86.9,25,95.71
CELL_67121,Leukocyte,71.98,17,64.78
CELL_35610,Fibroblast,102.82,29,87.81
CELL_83789,Fibroblast,13.69,16,94.61
CELL_25285,Leukocyte,54.37,42,57.77
CELL_80911,Fibroblast,35.48,19,55.88
CELL_52782,Fibroblast,13.63,33,91.37
CELL_96684,Erythrocyte,82.94,50,76.9
CELL_31788,Myocyte,26.16,30,86.66
CELL_83762,Stem Cell,104.93,28,96.71
CELL_65571,Stem Cell,91.28,48,68.82
CELL_47405,Erythrocyte,8.85,36,56.74
CELL_77172,Neuron,44.8,37,73.33
CELL_42181,Epithelial,11.35,36,72.89
CELL_90839,Erythrocyte,116.89,20,59.55
CELL_39186,Stem Cell,72.83,38,78.74
CELL_70512,Myocyte,73.93,48,69.51
CELL_98861,Epithelial,13.5,29,92.23
CELL_52110,Leukocyte,94.06,23,83.14
CELL_63218,Fibroblast,39.06,19,69.98
CELL_86516,Erythrocyte,44.57,16,90.08
CELL_72079,Leukocyte,11.28,46,50.47
CELL_55206,Neuron,77.21,35,97.06
CELL_91410,Epithelial,51.89,16,68.5
CELL_17342,Myocyte,20.51,46,93.21
CELL_33975,Epithelial,35.62,42,84.64
CELL_22903,Leukocyte,21.06,24,84.64
CELL_35609,Erythrocyte,9.01,21,90.8
CELL_27720,Myocyte,106.18,20,69.15
CELL_81776,Leukocyte,86.6,49,77.51
CELL_55030,Fibroblast,39.5,17,88.09
CELL_39668,Neuron,7.54,30,62.82
CELL_96866,Myocyte,58.21,32,65.72
CELL_78580,Erythrocyte,93.69,45,99.99
CELL_57580,Neuron,87.81,20,89.08
CELL_64556,Erythrocyte,9.42,32,92.14
CELL_99726,Stem Cell,57.36,39,79.87
CELL_63948,Erythrocyte,68.25,26,69.08
CELL_70377,Stem Cell,11.03,48,91.27
CELL_63108,Myocyte,35.23,22,56.94
CELL_40136,Fibroblast,15.22,45,50.46
CELL_31695,Leukocyte,15.64,38,94.6
CELL_38926,Myocyte,65.02,11,70.01
CELL_45513,Stem Cell,62.14,28,85.11
CELL_64392,Erythrocyte,52.28,7,82.74
CELL_43335,Neuron,24.83,37,56.42
CELL_19332,Leukocyte,16.64,15,70.53
CELL_29975,Erythrocyte,52.15,41,93.89
CELL_64684,Myocyte,26.13,22,89.77
CELL_98044,Epithelial,97.63,18,74.65
CELL_80516,Neuron,80.54,8,70.79
CELL_66659,Myocyte,83.43,16,72.22
CELL_30247,Erythrocyte,58.75,44,72.14
CELL_80248,Epithelial,108.27,5,91.15
CELL_83335,Fibroblast,31.52,36,90.16
CELL_57065,Fibroblast,95.0,23,78.24
CELL_87259,Fibroblast,72.86,28,70.17
CELL_32539,Neuron,48.22,12,75.2
CELL_47275,Myocyte,81.59,14,98.4
CELL_79082,Epithelial,30.92,21,51.03
CELL_54565,Epithelial,96.34,23,86.91
CELL_74567,Fibroblast,88.81,11,56.89
CELL_38661,Fibroblast,102.83,14,95.97
CELL_59747,Neuron,89.61,8,88.37
CELL_28006,Erythrocyte,19.65,43,50.68
CELL_89128,Fibroblast,100.43,43,74.42
CELL_70108,Erythrocyte,54.24,39,80.0
CELL_43916,Epithelial,34.62,42,67.17
CELL_48224,Stem Cell,52.82,43,85.0
CELL_41510,Leukocyte,57.23,32,68.12
CELL_94291,Epithelial,57.27,22,92.43
CELL_95888,Myocyte,72.69,47,83.9
CELL_53284,Fibroblast,82.03,34,78.09
