cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_95686,Leukocyte,46.44,14,61.34
CELL_59680,Leukocyte,33.6,17,56.72
CELL_27341,Leukocyte,32.03,26,53.17
CELL_62718,Epithelial,116.98,27,88.35
CELL_55159,Leukocyte,96.76,28,77.58
CELL_53606,Fibroblast,5.86,37,78.24
CELL_55581,Fibroblast,7.81,7,74.15
CELL_57999,Myocyte,24.72,24,70.11
CELL_13398,Epithelial,18.66,22,50.0
CELL_62065,Fibroblast,5.58,13,67.11
CELL_45938,Stem Cell,115.16,26,76.36
CELL_11904,Leukocyte,84.16,38,72.2
CELL_26314,Leukocyte,68.7,48,68.7
CELL_56196,Stem Cell,18.77,40,87.96
CELL_96457,Epithelial,36.37,25,81.8
CELL_50667,Erythrocyte,5.03,18,63.45
CELL_13621,Fibroblast,12.46,25,72.9
CELL_69215,Leukocyte,49.64,9,68.18
CELL_82540,Leukocyte,88.26,12,52.52
CELL_38694,Stem Cell,55.34,30,82.05
CELL_89452,Stem Cell,22.58,22,85.47
CELL_15695,Erythrocyte,87.23,38,92.46
CELL_79143,Myocyte,11.51,33,82.19
CELL_26652,Leukocyte,23.35,15,67.75
CELL_41224,Erythrocyte,102.71,11,93.19
CELL_22325,Stem Cell,111.81,21,93.4
CELL_49177,Epithelial,84.72,44,51.86
CELL_46702,Leukocyte,94.99,28,96.0
CELL_86688,Epithelial,46.08,6,72.09
CELL_35061,Myocyte,101.27,18,87.02
CELL_21081,Myocyte,53.78,29,68.99
CELL_73458,Stem Cell,73.37,7,62.0
CELL_78329,Epithelial,111.84,31,99.62
CELL_53228,Stem Cell,73.1,7,67.35
CELL_50712,Leukocyte,109.86,42,51.58
CELL_18642,Stem Cell,116.41,43,73.95
CELL_33285,Fibroblast,35.48,15,63.77
CELL_69198,Stem Cell,107.31,30,78.42
CELL_80541,Fibroblast,91.65,37,89.83
CELL_43859,Epithelial,80.41,27,68.4
CELL_97715,Myocyte,9.2,9,60.06
CELL_41956,Myocyte,108.52,36,67.55
CELL_18065,Leukocyte,81.09,10,74.92
CELL_74116,Erythrocyte,59.68,30,53.59
CELL_55531,Stem Cell,11.73,35,83.38
CELL_69347,Myocyte,85.69,18,94.93
CELL_59048,Fibroblast,55.87,18,89.47
CELL_73886,Fibroblast,73.78,46,55.65
CELL_34188,Neuron,86.04,22,82.19
CELL_43594,Stem Cell,50.94,44,81.81
CELL_72876,Erythrocyte,52.7,45,75.4
CELL_48645,Neuron,99.6,48,95.92
CELL_48937,Erythrocyte,89.49,7,94.71
CELL_80124,Neuron,23.48,32,65.84
CELL_92590,Erythrocyte,69.01,15,52.21
CELL_31533,Erythrocyte,8.78,12,91.07
CELL_92940,Neuron,70.17,13,66.38
CELL_92160,Stem Cell,18.38,44,71.62
