cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_12441,Fibroblast,108.34,29,73.31
CELL_76982,Epithelial,53.1,50,78.59
CELL_73120,Neuron,45.9,23,66.65
CELL_98711,Leukocyte,53.46,12,94.73
CELL_12866,Neuron,38.01,11,77.4
CELL_58995,Stem Cell,64.37,13,69.8
CELL_79247,Leukocyte,27.88,50,63.37
CELL_10499,Myocyte,50.58,33,78.45
CELL_10587,Epithelial,49.49,8,76.85
CELL_95685,Neuron,67.21,50,93.82
CELL_79157,Stem Cell,103.6,30,57.88
CELL_36523,Leukocyte,103.02,30,92.73
CELL_78612,Stem Cell,38.48,10,58.74
CELL_41588,Myocyte,47.58,40,95.43
CELL_33028,Erythrocyte,93.89,5,74.9
CELL_81424,Fibroblast,31.7,36,52.37
CELL_99892,Stem Cell,23.66,37,93.29
CELL_56180,Leukocyte,29.25,14,60.32
CELL_61074,Erythrocyte,107.41,30,64.46
CELL_25802,Epithelial,79.04,20,95.46
CELL_37307,Fibroblast,73.78,8,72.12
CELL_26217,Stem Cell,96.98,47,59.28
CELL_43288,Neuron,106.78,8,56.97
CELL_36428,Neuron,84.38,40,72.16
CELL_81738,Leukocyte,107.89,48,81.83
CELL_94077,Epithelial,29.8,34,72.79
CELL_29573,Myocyte,102.57,43,69.62
CELL_98051,Fibroblast,74.26,50,70.6
CELL_96560,Leukocyte,94.88,27,86.24
CELL_91325,Myocyte,28.01,19,79.27
CELL_33632,Fibroblast,40.31,37,55.13
CELL_10986,Stem Cell,20.9,27,78.99
CELL_20440,Myocyte,94.02,29,60.35
CELL_57350,Epithelial,101.21,6,79.84
CELL_37781,Myocyte,81.22,30,86.37
CELL_63539,Leukocyte,40.58,32,54.04
CELL_36025,Fibroblast,13.1,19,66.61
CELL_99957,Leukocyte,7.59,7,62.25
CELL_70934,Fibroblast,101.08,27,82.84
CELL_10760,Fibroblast,116.79,32,76.02
CELL_61152,Epithelial,7.41,29,82.48
CELL_35652,Neuron,54.96,32,53.15
CELL_61836,Stem Cell,11.54,19,93.21
CELL_67703,Leukocyte,22.33,10,74.56
CELL_61354,Erythrocyte,19.2,20,54.56
CELL_43065,Myocyte,26.47,45,55.69
CELL_28614,Leukocyte,52.2,13,58.66
CELL_48606,Neuron,95.44,16,50.85
CELL_17683,Stem Cell,113.29,35,93.88
CELL_63626,Fibroblast,35.47,15,84.8
CELL_26982,Erythrocyte,72.79,24,67.31
CELL_80432,Fibroblast,99.84,18,71.8
