cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_68658,Leukocyte,107.32,40,70.15
CELL_38552,Myocyte,54.69,17,63.06
CELL_65338,Neuron,43.13,6,56.04
CELL_73095,Neuron,115.07,11,74.38
CELL_69014,Epithelial,80.08,15,85.41
CELL_37160,Leukocyte,19.02,14,72.11
CELL_99980,Fibroblast,27.35,44,56.95
CELL_55477,Epithelial,96.32,45,93.68
CELL_34340,Erythrocyte,68.89,15,95.94
CELL_25418,Neuron,24.33,49,69.5
CELL_29279,Myocyte,41.58,46,91.81
CELL_99726,Fibroblast,72.07,35,72.06
CELL_72297,Fibroblast,98.69,36,68.29
CELL_95931,Neuron,46.02,44,74.53
CELL_75124,Fibroblast,19.72,13,75.79
CELL_57744,Erythrocyte,114.22,23,87.65
CELL_44879,Fibroblast,38.18,21,93.92
CELL_38215,Stem Cell,35.03,43,87.07
CELL_23118,Stem Cell,59.63,33,89.04
CELL_56968,Erythrocyte,105.16,45,78.41
CELL_93806,Stem Cell,74.5,29,96.39
CELL_24706,Neuron,52.2,26,50.49
CELL_21260,Myocyte,75.81,11,89.67
CELL_11776,Fibroblast,80.1,8,79.03
CELL_58053,Stem Cell,31.09,24,90.08
CELL_78938,Epithelial,13.86,37,84.61
CELL_10196,Erythrocyte,95.63,42,83.94
CELL_52341,Erythrocyte,32.74,25,87.42
CELL_45653,Neuron,75.78,32,81.5
CELL_67421,Epithelial,79.01,5,88.19
CELL_69240,Stem Cell,34.4,14,96.7
CELL_94597,Fibroblast,60.02,46,79.1
CELL_94922,Stem Cell,56.07,11,56.07
CELL_58670,Erythrocyte,20.72,22,86.16
CELL_85057,Epithelial,7.62,12,92.59
CELL_59159,Myocyte,114.18,29,70.78
CELL_69779,Leukocyte,30.64,10,59.45
CELL_84974,Leukocyte,41.38,41,88.8
CELL_68488,Leukocyte,83.14,46,76.93
CELL_62410,Fibroblast,63.96,35,96.36
CELL_91055,Leukocyte,13.8,50,89.44
CELL_20982,Epithelial,34.5,44,99.67
CELL_13929,Neuron,85.54,20,61.36
CELL_43569,Erythrocyte,61.55,18,71.13
CELL_57978,Myocyte,48.41,41,79.39
CELL_20266,Neuron,16.68,14,61.07
CELL_45851,Myocyte,41.79,14,51.39
CELL_41448,Stem Cell,23.66,25,56.72
CELL_71540,Epithelial,78.99,41,88.99
CELL_46578,Leukocyte,95.72,6,67.85
CELL_15854,Leukocyte,88.38,27,88.25
CELL_67047,Fibroblast,59.62,36,66.5
CELL_94150,Fibroblast,26.46,13,73.87
CELL_32079,Leukocyte,60.08,28,56.4
CELL_94222,Leukocyte,91.2,23,74.98
CELL_49954,Epithelial,118.95,14,70.45
CELL_45574,Leukocyte,102.27,38,83.51
CELL_58925,Erythrocyte,24.94,25,71.1
CELL_17813,Leukocyte,30.02,43,82.27
CELL_48591,Neuron,74.33,38,71.41
CELL_78929,Epithelial,88.77,36,54.67
CELL_70888,Neuron,30.85,42,70.54
CELL_82503,Myocyte,20.82,13,77.97
CELL_41002,Epithelial,64.83,18,55.56
CELL_10508,Fibroblast,72.37,5,73.32
CELL_43356,Stem Cell,55.26,20,61.39
CELL_71555,Stem Cell,57.7,17,80.21
CELL_18095,Stem Cell,45.24,14,69.85
CELL_36781,Epithelial,41.54,35,69.72
CELL_97974,Fibroblast,34.81,50,97.85
CELL_34583,Myocyte,75.91,35,66.73
CELL_19497,Neuron,73.14,44,68.82
CELL_43796,Leukocyte,119.54,9,90.08
CELL_43147,Myocyte,65.08,44,54.81
CELL_22103,Erythrocyte,56.79,18,83.52
CELL_90916,Stem Cell,23.13,38,67.51
CELL_31480,Stem Cell,81.31,9,94.8
CELL_73318,Myocyte,114.48,41,98.56
CELL_11577,Erythrocyte,84.83,11,90.4
CELL_74256,Epithelial,32.61,15,70.15
CELL_67434,Myocyte,117.27,10,62.07
CELL_51053,Stem Cell,71.01,18,50.01
CELL_12420,Leukocyte,102.3,28,55.32
CELL_14058,Neuron,112.71,25,59.46
CELL_67866,Myocyte,50.47,22,84.23
CELL_42764,Erythrocyte,114.16,36,88.37
CELL_15208,Fibroblast,16.96,13,90.32
CELL_49233,Neuron,106.7,35,68.35
CELL_19303,Myocyte,78.68,20,99.89
CELL_35006,Erythrocyte,108.04,44,60.9
CELL_34074,Leukocyte,24.1,21,93.22
CELL_79395,Neuron,107.26,18,55.04
CELL_68640,Fibroblast,26.68,31,50.47
CELL_82641,Fibroblast,31.91,42,69.07
CELL_70288,Leukocyte,7.86,45,91.08
CELL_93194,Leukocyte,77.03,25,73.18
CELL_85219,Fibroblast,119.24,13,74.33
CELL_53507,Leukocyte,84.45,8,91.57
CELL_39572,Stem Cell,9.16,7,71.83
CELL_49786,Myocyte,41.31,40,89.06
CELL_52148,Leukocyte,118.69,34,95.48
CELL_56574,Stem Cell,67.54,48,86.04
CELL_47885,Erythrocyte,107.61,42,59.77
CELL_32785,Fibroblast,59.5,9,84.98
CELL_12244,Myocyte,118.22,43,89.0
CELL_38766,Leukocyte,40.46,7,62.19
CELL_63045,Erythrocyte,44.57,21,84.69
CELL_41047,Fibroblast,62.13,29,68.55
CELL_39060,Erythrocyte,25.19,16,63.7
CELL_20842,Leukocyte,101.85,9,71.84
CELL_38096,Leukocyte,59.81,16,75.17
CELL_37238,Stem Cell,109.06,37,78.37
CELL_97034,Myocyte,21.04,31,77.24
CELL_67183,Myocyte,8.88,45,84.69
CELL_25853,Neuron,41.2,36,62.67
CELL_32594,Fibroblast,78.34,26,91.18
CELL_15967,Epithelial,116.71,40,67.53
CELL_38924,Erythrocyte,46.41,17,82.85
CELL_51268,Erythrocyte,13.76,33,66.13
