cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_22506,Neuron,73.7,29,65.34
CELL_37551,Epithelial,34.84,27,68.32
CELL_87363,Epithelial,45.89,17,63.92
CELL_73382,Fibroblast,74.08,5,95.67
CELL_98859,Myocyte,108.07,25,51.21
CELL_30728,Leukocyte,113.11,38,79.69
CELL_30013,Leukocyte,58.89,24,64.78
CELL_49517,Neuron,11.65,32,93.64
CELL_67344,Neuron,38.22,23,95.73
CELL_41929,Fibroblast,57.8,13,57.29
CELL_76618,Myocyte,110.77,45,50.23
CELL_38242,Leukocyte,18.51,45,52.36
CELL_54132,Stem Cell,112.08,40,91.45
CELL_98467,Fibroblast,86.31,31,80.54
CELL_97344,Neuron,91.24,31,70.88
CELL_35022,Stem Cell,73.43,39,99.0
CELL_55428,Leukocyte,52.63,35,93.59
CELL_77662,Erythrocyte,92.01,18,94.8
CELL_81358,Fibroblast,109.78,33,71.86
CELL_46736,Fibroblast,114.23,40,55.87
CELL_45399,Epithelial,15.65,20,57.78
CELL_13864,Fibroblast,111.56,17,77.62
CELL_51055,Erythrocyte,28.87,11,98.67
CELL_95976,Fibroblast,17.36,11,60.62
CELL_44601,Epithelial,85.26,44,53.83
CELL_62095,Erythrocyte,85.87,38,58.08
CELL_76446,Erythrocyte,81.83,43,74.08
CELL_75331,Leukocyte,87.67,36,89.56
CELL_35278,Leukocyte,93.74,26,75.46
CELL_44178,Epithelial,45.8,19,66.98
CELL_65918,Myocyte,49.58,21,69.06
CELL_66020,Erythrocyte,80.31,9,64.1
CELL_17096,Leukocyte,89.62,27,67.64
CELL_30924,Myocyte,48.45,48,57.77
CELL_35451,Myocyte,104.4,22,77.61
CELL_95370,Stem Cell,103.3,40,84.52
CELL_47590,Neuron,89.55,36,89.18
CELL_52966,Neuron,114.57,38,59.46
CELL_81102,Erythrocyte,112.02,39,79.97
CELL_44107,Leukocyte,50.67,39,85.24
CELL_43793,Leukocyte,75.73,24,60.53
CELL_74074,Leukocyte,53.57,10,75.3
CELL_70457,Neuron,25.09,28,50.78
CELL_17491,Myocyte,55.22,10,74.49
CELL_52437,Stem Cell,72.82,25,62.11
CELL_17410,Leukocyte,63.52,30,60.5
CELL_78353,Leukocyte,49.3,49,68.25
CELL_91823,Myocyte,79.27,34,87.3
CELL_27689,Epithelial,90.46,35,87.3
CELL_78031,Myocyte,81.62,32,91.67
CELL_47966,Erythrocyte,17.32,27,80.55
CELL_23014,Erythrocyte,65.16,20,96.34
CELL_66117,Neuron,76.56,27,78.34
CELL_27907,Stem Cell,56.89,40,62.47
CELL_63549,Epithelial,106.32,14,69.38
CELL_60581,Leukocyte,50.34,30,77.89
CELL_92902,Epithelial,51.14,5,84.9
CELL_54689,Stem Cell,78.58,40,95.69
CELL_75856,Fibroblast,61.01,33,54.69
CELL_64644,Neuron,39.47,12,50.37
CELL_20239,Myocyte,66.87,23,61.53
CELL_44822,Fibroblast,10.75,43,69.07
CELL_50114,Myocyte,102.76,5,85.31
CELL_20374,Stem Cell,11.6,15,96.69
CELL_46763,Stem Cell,64.11,27,77.24
CELL_46031,Epithelial,15.69,26,73.67
CELL_69532,Fibroblast,89.57,20,91.8
CELL_78326,Epithelial,111.8,44,70.8
CELL_72030,Leukocyte,8.54,22,74.3
CELL_71435,Leukocyte,114.27,36,58.76
CELL_95747,Epithelial,62.43,27,74.71
CELL_33515,Erythrocyte,103.56,14,78.83
CELL_63452,Epithelial,58.41,31,99.73
CELL_27077,Erythrocyte,66.45,24,61.84
CELL_23940,Leukocyte,86.91,42,65.28
CELL_42798,Fibroblast,50.76,7,56.65
CELL_39640,Epithelial,105.13,28,82.09
CELL_25576,Leukocyte,70.8,49,61.68
CELL_24914,Stem Cell,68.34,8,52.8
CELL_16797,Fibroblast,114.9,11,64.0
CELL_69571,Erythrocyte,15.97,15,85.3
CELL_24452,Erythrocyte,33.93,20,84.93
