cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_12269,Myocyte,59.99,14,53.82
CELL_32187,Myocyte,88.56,30,89.88
CELL_34948,Fibroblast,29.72,24,97.49
CELL_30226,Stem Cell,66.9,34,54.08
CELL_15288,Erythrocyte,38.32,23,81.04
CELL_36233,Myocyte,33.41,48,51.84
CELL_39475,Stem Cell,17.87,43,65.97
CELL_24681,Fibroblast,35.76,45,95.9
CELL_86941,Stem Cell,96.77,22,69.64
CELL_64319,Fibroblast,61.13,37,70.92
CELL_68120,Myocyte,55.14,8,88.91
CELL_23167,Leukocyte,14.99,6,92.31
CELL_11323,Stem Cell,90.87,8,64.5
CELL_88589,Epithelial,87.94,39,59.28
CELL_69002,Epithelial,86.96,43,81.42
CELL_99148,Epithelial,97.69,39,65.67
CELL_54838,Fibroblast,33.84,41,58.88
CELL_95085,Leukocyte,31.28,20,86.54
CELL_42957,Leukocyte,78.59,42,74.46
CELL_26761,Neuron,118.25,7,80.69
CELL_48341,Erythrocyte,77.13,42,51.42
CELL_91132,Neuron,42.02,11,81.49
CELL_20140,Stem Cell,115.88,19,72.65
CELL_87986,Fibroblast,5.41,30,95.11
CELL_73249,Fibroblast,37.78,40,77.64
CELL_68135,Leukocyte,39.03,21,56.78
CELL_77589,Neuron,35.77,36,69.59
CELL_31040,Epithelial,90.6,36,60.13
CELL_54876,Leukocyte,91.01,34,95.08
CELL_42980,Epithelial,93.0,46,93.48
CELL_22269,Neuron,80.15,5,72.22
CELL_81588,Myocyte,29.86,37,68.08
CELL_49708,Leukocyte,35.91,49,80.74
CELL_90054,Epithelial,98.61,21,78.34
CELL_22054,Leukocyte,90.33,18,85.21
CELL_93974,Myocyte,51.5,9,59.67
CELL_23778,Myocyte,97.69,10,52.28
CELL_94690,Epithelial,11.55,36,87.45
CELL_17333,Erythrocyte,68.08,50,68.7
CELL_93724,Epithelial,72.26,7,96.37
CELL_31745,Neuron,49.66,23,72.28
CELL_94388,Neuron,74.82,15,59.4
CELL_65507,Myocyte,55.96,26,70.38
CELL_30331,Stem Cell,86.56,16,70.08
CELL_92012,Neuron,21.39,24,60.81
CELL_29539,Myocyte,20.94,13,57.55
CELL_78374,Fibroblast,82.3,14,62.81
CELL_24457,Neuron,107.01,27,56.97
CELL_66315,Fibroblast,39.54,16,99.76
CELL_74138,Fibroblast,39.27,28,90.94
CELL_28639,Erythrocyte,112.16,20,63.22
CELL_53639,Leukocyte,96.92,22,81.7
CELL_24303,Leukocyte,91.71,11,89.42
CELL_54634,Myocyte,73.89,48,80.01
