cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_75244,Erythrocyte,13.67,21,65.62
CELL_18841,Neuron,118.13,26,60.47
CELL_43858,Stem Cell,102.03,21,84.83
CELL_19584,Neuron,61.85,13,94.09
CELL_52620,Erythrocyte,17.27,5,73.35
CELL_90276,Myocyte,18.6,27,96.93
CELL_44023,Myocyte,42.85,43,86.01
CELL_18401,Neuron,41.23,38,68.93
CELL_75506,Epithelial,50.0,14,62.75
CELL_48780,Leukocyte,74.55,10,73.41
CELL_81841,Erythrocyte,79.22,20,60.05
CELL_67127,Myocyte,37.44,11,67.96
CELL_10594,Stem Cell,67.25,33,81.79
CELL_15054,Leukocyte,77.49,19,90.33
CELL_97391,Erythrocyte,87.44,36,80.42
CELL_91200,Myocyte,58.56,13,94.84
CELL_33285,Leukocyte,31.27,11,97.74
CELL_95433,Epithelial,50.8,46,85.49
CELL_18574,Stem Cell,32.4,20,68.39
CELL_12478,Erythrocyte,36.81,49,62.76
CELL_59634,Neuron,15.12,17,95.27
CELL_71289,Fibroblast,100.73,41,75.58
CELL_27718,Leukocyte,113.43,45,76.99
CELL_53533,Leukocyte,29.4,18,93.89
CELL_75899,Myocyte,49.72,16,51.56
CELL_87876,Neuron,63.59,48,53.68
CELL_37582,Leukocyte,99.36,40,71.48
CELL_26044,Leukocyte,90.0,35,54.57
CELL_21552,Fibroblast,92.99,38,92.36
CELL_70695,Myocyte,30.75,50,78.26
CELL_23772,Epithelial,116.33,11,58.95
CELL_28051,Myocyte,96.55,19,56.33
CELL_11855,Epithelial,24.1,39,67.42
CELL_43672,Neuron,56.46,37,92.05
CELL_10385,Epithelial,27.14,45,62.51
CELL_61765,Epithelial,55.63,22,62.07
CELL_72375,Myocyte,60.61,29,91.8
CELL_72595,Neuron,35.9,47,86.88
CELL_31096,Leukocyte,36.72,36,70.61
CELL_12632,Neuron,12.02,26,88.42
CELL_19709,Leukocyte,11.29,30,53.03
CELL_30396,Erythrocyte,30.16,13,83.31
CELL_68723,Fibroblast,99.25,24,90.04
CELL_24327,Stem Cell,115.14,19,55.15
CELL_17376,Erythrocyte,85.7,35,97.9
CELL_74383,Erythrocyte,28.45,24,60.48
CELL_97836,Myocyte,50.42,5,80.65
CELL_93979,Leukocyte,26.1,11,72.47
CELL_53452,Myocyte,111.6,31,63.14
CELL_18272,Neuron,99.71,19,66.08
CELL_97400,Leukocyte,10.56,40,74.07
CELL_82536,Stem Cell,105.8,49,69.16
