cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96073,Myocyte,52.46,36,50.49
CELL_81654,Epithelial,99.47,10,53.24
CELL_79153,Neuron,92.71,31,93.33
CELL_42842,Neuron,58.45,30,95.31
CELL_14850,Stem Cell,84.26,21,56.16
CELL_43672,Leukocyte,94.14,39,83.23
CELL_85886,Erythrocyte,86.2,30,80.09
CELL_44938,Leukocyte,95.76,22,85.86
CELL_90732,Erythrocyte,79.93,31,94.22
CELL_95194,Neuron,32.16,45,91.99
CELL_98117,Neuron,110.68,30,63.49
CELL_85442,Leukocyte,20.12,23,67.25
CELL_80846,Fibroblast,23.19,48,86.22
CELL_92536,Epithelial,44.95,14,75.24
CELL_84134,Fibroblast,98.56,24,55.73
CELL_69968,Myocyte,40.99,7,50.77
CELL_63007,Epithelial,108.78,43,69.25
CELL_25180,Fibroblast,19.5,49,64.68
CELL_42271,Leukocyte,119.46,41,55.14
CELL_54686,Stem Cell,47.45,9,55.43
CELL_16229,Fibroblast,45.22,17,60.56
CELL_68709,Myocyte,30.3,5,87.7
CELL_28673,Neuron,110.68,14,89.73
CELL_70214,Myocyte,17.07,5,88.41
CELL_32411,Neuron,108.22,22,85.12
CELL_37722,Leukocyte,18.19,34,99.05
CELL_91490,Neuron,43.72,24,78.51
CELL_47105,Myocyte,55.74,33,91.02
CELL_26161,Neuron,9.01,15,51.48
CELL_59248,Neuron,85.51,14,55.86
CELL_28023,Myocyte,83.68,39,84.87
CELL_37663,Epithelial,25.34,15,98.96
CELL_19964,Erythrocyte,115.23,43,72.59
CELL_91684,Myocyte,40.79,9,69.75
CELL_45252,Epithelial,29.45,50,97.82
CELL_76182,Epithelial,78.39,40,98.21
CELL_14656,Erythrocyte,92.37,21,83.32
CELL_21616,Epithelial,45.03,21,54.45
CELL_20749,Fibroblast,113.21,44,56.84
CELL_74758,Leukocyte,46.26,45,58.96
CELL_35506,Neuron,17.63,18,91.63
CELL_94970,Epithelial,109.7,22,78.32
CELL_76775,Myocyte,94.93,19,87.45
CELL_20432,Erythrocyte,67.7,44,67.22
CELL_76275,Stem Cell,53.14,21,70.8
CELL_36002,Fibroblast,18.19,26,89.2
CELL_46439,Stem Cell,27.68,38,86.49
CELL_23385,Stem Cell,82.08,41,87.21
CELL_45334,Myocyte,48.94,5,77.72
CELL_25580,Leukocyte,68.21,47,83.66
CELL_41859,Fibroblast,113.19,49,90.3
CELL_30905,Stem Cell,33.18,28,88.62
CELL_65860,Neuron,22.03,10,59.29
CELL_78879,Epithelial,76.5,17,68.06
CELL_51189,Neuron,60.42,16,95.98
CELL_26148,Fibroblast,109.53,15,80.85
CELL_86053,Erythrocyte,21.96,33,94.46
CELL_82302,Stem Cell,118.99,9,92.72
CELL_10324,Neuron,45.93,5,94.25
CELL_35324,Fibroblast,79.9,48,75.29
CELL_88040,Leukocyte,28.96,44,51.46
CELL_66871,Fibroblast,32.94,30,88.28
CELL_90453,Fibroblast,38.8,45,80.62
CELL_80019,Erythrocyte,31.81,25,69.57
CELL_63041,Leukocyte,15.27,9,52.53
CELL_50318,Stem Cell,59.24,10,75.22
CELL_44222,Neuron,39.94,30,86.88
CELL_88784,Myocyte,107.13,12,62.48
CELL_46021,Stem Cell,19.15,17,81.97
CELL_25618,Stem Cell,19.78,39,93.65
CELL_29577,Myocyte,49.35,19,53.88
CELL_47322,Erythrocyte,114.53,27,51.22
CELL_33559,Epithelial,95.46,19,59.58
CELL_49360,Neuron,80.79,32,90.84
CELL_38758,Stem Cell,80.37,33,87.82
CELL_75613,Fibroblast,61.0,39,66.13
CELL_69506,Erythrocyte,83.24,22,81.95
CELL_47749,Neuron,44.92,25,68.87
CELL_32331,Neuron,114.18,16,71.3
CELL_39281,Erythrocyte,36.09,25,62.15
CELL_54464,Leukocyte,101.25,41,98.19
CELL_80984,Erythrocyte,102.51,39,66.7
CELL_15485,Myocyte,17.32,39,57.76
CELL_70267,Epithelial,45.29,17,60.09
CELL_67478,Stem Cell,55.77,26,83.45
CELL_58226,Leukocyte,81.34,16,91.28
CELL_73344,Leukocyte,57.05,14,91.02
CELL_87318,Fibroblast,84.24,41,64.24
CELL_53920,Leukocyte,73.88,32,64.32
CELL_71526,Leukocyte,108.49,17,53.9
CELL_30045,Fibroblast,40.48,49,91.54
CELL_57950,Leukocyte,36.95,23,72.84
CELL_44214,Epithelial,97.09,41,59.81
CELL_86680,Epithelial,46.45,18,73.35
CELL_92265,Fibroblast,101.88,34,73.25
CELL_15443,Erythrocyte,26.75,45,94.45
CELL_34808,Fibroblast,40.12,8,64.27
CELL_52682,Neuron,23.05,29,50.21
CELL_22277,Epithelial,99.02,50,56.71
CELL_70080,Leukocyte,36.25,8,58.8
CELL_20462,Neuron,45.94,28,76.35
CELL_55870,Erythrocyte,54.07,28,88.33
CELL_89995,Myocyte,101.91,24,57.18
CELL_44863,Myocyte,11.3,13,63.14
CELL_50915,Stem Cell,50.43,15,97.62
CELL_18165,Neuron,82.85,33,82.32
CELL_64263,Stem Cell,25.85,13,82.72
CELL_90972,Stem Cell,20.75,8,94.37
CELL_10980,Leukocyte,61.21,22,54.59
CELL_19149,Leukocyte,85.14,15,65.3
CELL_99869,Stem Cell,23.45,34,75.73
CELL_49866,Neuron,6.27,19,95.56
CELL_39736,Myocyte,97.76,39,82.25
CELL_30691,Myocyte,59.88,47,65.95
CELL_34770,Myocyte,114.21,46,52.13
CELL_72701,Leukocyte,13.25,50,87.71
CELL_27075,Leukocyte,100.67,41,82.93
CELL_54421,Erythrocyte,85.11,44,86.58
CELL_67324,Erythrocyte,61.83,7,99.5
CELL_93466,Leukocyte,5.0,7,74.75
CELL_53691,Epithelial,120.0,29,85.69
CELL_86238,Erythrocyte,70.7,17,66.18
CELL_16027,Erythrocyte,48.96,39,80.7
CELL_39937,Neuron,51.6,47,67.24
CELL_55590,Stem Cell,51.26,32,98.17
CELL_83231,Epithelial,92.04,11,74.82
CELL_20376,Leukocyte,72.85,49,92.75
CELL_59855,Epithelial,98.54,11,73.61
CELL_20357,Stem Cell,114.54,25,60.15
CELL_77757,Fibroblast,11.57,10,96.67
CELL_72277,Erythrocyte,62.99,36,51.24
CELL_95605,Leukocyte,114.01,28,70.54
CELL_92289,Stem Cell,37.17,37,58.76
CELL_99005,Epithelial,105.55,26,81.89
CELL_26149,Leukocyte,96.71,18,50.39
CELL_99881,Fibroblast,54.46,19,96.36
CELL_13873,Neuron,82.55,34,59.65
CELL_59408,Epithelial,107.86,40,57.03
CELL_98523,Stem Cell,58.83,41,58.96
CELL_51859,Erythrocyte,12.75,15,59.4
CELL_82427,Leukocyte,87.87,43,50.65
CELL_53803,Myocyte,115.65,23,77.89
CELL_62821,Fibroblast,26.34,43,70.83
CELL_75016,Leukocyte,28.98,32,56.99
CELL_88486,Leukocyte,118.56,44,70.25
CELL_16372,Leukocyte,45.82,11,97.59
CELL_21753,Neuron,18.27,16,91.01
CELL_95161,Myocyte,40.42,38,61.25
CELL_29892,Fibroblast,81.83,26,69.09
CELL_47568,Leukocyte,117.81,39,67.38
CELL_68536,Erythrocyte,92.19,35,68.91
CELL_91440,Stem Cell,21.38,28,53.88
CELL_86243,Fibroblast,21.31,43,95.01
CELL_85525,Stem Cell,86.51,36,94.42
CELL_51808,Leukocyte,11.8,40,51.85
CELL_96659,Erythrocyte,43.0,18,93.23
CELL_64988,Epithelial,58.12,26,98.41
CELL_26942,Stem Cell,74.99,26,67.91
CELL_14936,Neuron,96.78,49,66.53
CELL_87527,Stem Cell,64.41,43,92.44
CELL_21375,Neuron,30.94,31,74.05
CELL_42294,Leukocyte,102.86,39,52.3
CELL_66502,Myocyte,100.43,17,98.65
CELL_83940,Epithelial,82.16,42,63.88
CELL_58898,Erythrocyte,87.86,24,86.24
CELL_71155,Fibroblast,64.77,47,62.56
CELL_16480,Stem Cell,88.27,29,73.83
CELL_75787,Erythrocyte,10.05,31,98.48
CELL_34565,Neuron,100.38,34,69.47
CELL_16324,Neuron,12.11,18,81.83
CELL_45063,Fibroblast,37.48,10,84.9
CELL_60987,Myocyte,87.89,45,70.52
CELL_51411,Fibroblast,85.04,22,94.89
CELL_66858,Fibroblast,92.15,41,72.18
CELL_51772,Epithelial,53.24,13,72.5
CELL_95400,Erythrocyte,70.06,11,69.36
CELL_43363,Epithelial,27.75,7,73.52
CELL_50889,Myocyte,6.65,34,69.21
CELL_78955,Stem Cell,21.4,43,62.39
CELL_66495,Leukocyte,93.49,42,93.93
CELL_62465,Epithelial,109.09,15,73.06
CELL_94523,Myocyte,8.8,30,82.94
CELL_29982,Fibroblast,110.97,20,66.44
CELL_18866,Epithelial,99.73,8,59.02
CELL_38947,Erythrocyte,69.22,42,95.01
CELL_80303,Leukocyte,88.2,46,76.38
CELL_13463,Erythrocyte,85.0,10,69.78
CELL_33303,Leukocyte,102.33,30,95.15
CELL_80490,Stem Cell,54.93,50,96.92
CELL_66490,Fibroblast,13.55,5,84.05
CELL_35002,Neuron,44.49,14,77.26
CELL_41961,Fibroblast,61.05,49,71.03
CELL_10232,Myocyte,84.4,16,97.17
CELL_61959,Epithelial,66.83,21,56.83
CELL_25361,Myocyte,98.73,35,97.11
CELL_39475,Erythrocyte,17.12,41,58.13
CELL_70635,Fibroblast,85.42,11,53.86
CELL_95904,Erythrocyte,98.25,13,72.03
CELL_61945,Stem Cell,88.78,12,52.84
CELL_48952,Stem Cell,41.56,24,93.92
CELL_61854,Leukocyte,119.37,11,76.86
CELL_70864,Erythrocyte,12.66,38,91.15
CELL_58149,Leukocyte,105.69,17,56.21
CELL_46109,Myocyte,111.33,7,80.02
CELL_69659,Fibroblast,49.35,23,74.7
CELL_50767,Stem Cell,71.8,45,94.22
CELL_24158,Stem Cell,41.28,26,61.68
CELL_43283,Fibroblast,33.02,22,89.97
CELL_26245,Myocyte,54.74,33,85.53
CELL_15386,Leukocyte,93.82,29,71.42
CELL_66554,Stem Cell,108.51,25,81.7
CELL_26618,Epithelial,114.07,40,61.74
CELL_33372,Neuron,80.4,18,72.82
CELL_95741,Leukocyte,90.32,13,86.56
CELL_66446,Neuron,21.42,9,73.0
