cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98511,Epithelial,41.98,44,77.21
CELL_28309,Stem Cell,64.71,43,68.24
CELL_47428,Fibroblast,60.16,11,80.82
CELL_68159,Erythrocyte,70.35,18,86.01
CELL_73036,Stem Cell,63.35,42,93.43
CELL_12364,Myocyte,71.24,14,81.93
CELL_38305,Neuron,22.9,26,67.54
CELL_37786,Myocyte,95.69,48,71.17
CELL_96248,Fibroblast,73.63,40,50.89
CELL_56794,Myocyte,87.92,46,58.19
CELL_39295,Neuron,32.85,22,90.27
CELL_23379,Myocyte,9.42,23,52.35
CELL_51813,Fibroblast,111.32,32,71.17
CELL_33189,Myocyte,112.31,35,73.25
CELL_79888,Erythrocyte,26.93,36,95.05
CELL_81591,Neuron,92.76,46,63.7
CELL_81742,Stem Cell,109.04,27,56.65
CELL_32200,Fibroblast,42.06,34,86.77
CELL_19045,Epithelial,61.47,31,67.71
CELL_72922,Erythrocyte,16.29,7,92.4
CELL_32614,Myocyte,83.83,11,87.92
CELL_27419,Fibroblast,31.67,50,58.92
CELL_31982,Fibroblast,100.49,14,55.21
CELL_94606,Leukocyte,101.19,22,94.36
CELL_97486,Neuron,109.61,45,59.74
CELL_51170,Erythrocyte,12.6,48,65.92
CELL_32628,Erythrocyte,37.88,38,56.2
CELL_52284,Epithelial,19.17,26,53.86
CELL_56033,Erythrocyte,65.97,35,80.28
CELL_96380,Fibroblast,104.22,29,67.22
CELL_73312,Epithelial,58.55,7,90.45
CELL_82945,Fibroblast,55.93,16,61.13
CELL_41178,Myocyte,105.54,39,64.42
CELL_23249,Erythrocyte,32.87,34,99.23
CELL_79200,Erythrocyte,15.74,7,99.91
CELL_23615,Stem Cell,46.88,42,73.44
CELL_23591,Myocyte,93.57,44,51.61
CELL_25494,Leukocyte,111.52,39,83.31
CELL_85920,Leukocyte,64.0,27,55.3
CELL_15642,Fibroblast,86.84,18,96.86
CELL_32866,Leukocyte,26.54,35,59.52
CELL_70432,Myocyte,63.77,6,95.12
CELL_97466,Epithelial,25.99,23,92.97
