cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53346,Stem Cell,6.36,36,51.69
CELL_58711,Erythrocyte,91.64,23,68.34
CELL_30976,Fibroblast,20.73,29,60.87
CELL_13778,Neuron,113.22,10,67.5
CELL_24452,Neuron,110.4,48,85.56
CELL_10720,Neuron,27.41,32,98.62
CELL_73244,Epithelial,26.92,42,96.05
CELL_55570,Epithelial,5.34,40,66.71
CELL_27118,Epithelial,95.81,24,96.81
CELL_97772,Fibroblast,96.83,22,66.5
CELL_24722,Leukocyte,81.94,5,57.82
CELL_35952,Epithelial,106.37,37,53.94
CELL_94108,Erythrocyte,112.0,25,80.75
CELL_98633,Stem Cell,103.49,27,80.0
CELL_42259,Fibroblast,81.11,27,88.63
CELL_29551,Myocyte,78.21,13,62.81
CELL_91280,Epithelial,93.52,50,82.89
CELL_92001,Fibroblast,112.63,45,95.46
CELL_84592,Myocyte,49.63,9,62.35
CELL_65023,Epithelial,96.02,11,68.87
CELL_35235,Leukocyte,55.58,29,57.15
CELL_28574,Leukocyte,34.15,32,71.83
CELL_67375,Neuron,115.39,32,53.46
CELL_74589,Epithelial,27.85,40,50.25
CELL_86795,Fibroblast,105.86,14,94.62
CELL_99399,Leukocyte,81.57,40,64.29
CELL_29499,Leukocyte,44.59,38,90.31
CELL_11316,Stem Cell,110.92,17,98.66
CELL_30212,Erythrocyte,9.37,6,59.28
CELL_65926,Myocyte,94.24,23,65.87
CELL_39510,Stem Cell,85.49,14,66.87
CELL_81886,Myocyte,42.52,9,84.21
CELL_59781,Epithelial,93.16,34,86.24
CELL_33036,Myocyte,90.01,34,51.99
CELL_18908,Neuron,95.71,48,90.42
CELL_63986,Neuron,115.9,32,89.98
CELL_54804,Leukocyte,82.6,32,83.82
CELL_45807,Neuron,99.42,45,64.04
CELL_95783,Neuron,67.8,20,96.48
CELL_29484,Epithelial,109.46,30,84.19
CELL_82268,Stem Cell,97.26,18,77.55
CELL_40756,Fibroblast,113.01,9,50.3
CELL_74492,Fibroblast,51.91,28,96.43
CELL_98370,Neuron,91.21,34,60.27
CELL_64050,Neuron,39.34,27,76.08
CELL_36955,Leukocyte,47.71,13,62.68
CELL_15438,Stem Cell,15.36,24,54.54
CELL_83229,Epithelial,91.09,40,99.55
CELL_14867,Epithelial,35.55,46,65.36
CELL_99543,Stem Cell,57.6,20,59.53
CELL_60924,Myocyte,46.01,48,75.12
CELL_67358,Leukocyte,12.91,25,93.48
CELL_91808,Neuron,110.42,17,59.56
CELL_69334,Stem Cell,79.36,33,98.17
CELL_70427,Leukocyte,64.07,42,98.9
CELL_70844,Leukocyte,107.85,26,56.63
CELL_78079,Myocyte,108.25,29,76.18
CELL_73503,Fibroblast,22.18,8,56.44
CELL_13921,Leukocyte,22.79,41,82.53
CELL_21356,Epithelial,65.27,40,65.67
CELL_44413,Fibroblast,82.96,47,70.74
CELL_49096,Leukocyte,37.39,8,72.11
CELL_47720,Stem Cell,59.63,41,52.85
CELL_46350,Stem Cell,106.19,11,50.6
CELL_76068,Myocyte,108.08,20,99.69
CELL_76031,Leukocyte,55.64,49,88.32
CELL_62178,Stem Cell,48.81,20,72.93
CELL_18274,Fibroblast,82.08,36,60.13
CELL_68006,Epithelial,13.2,35,54.94
CELL_64003,Neuron,51.08,36,80.62
CELL_52396,Fibroblast,47.64,7,70.35
CELL_94861,Fibroblast,46.31,19,53.64
CELL_46486,Myocyte,35.96,40,95.96
CELL_59594,Erythrocyte,96.41,8,74.02
CELL_35105,Erythrocyte,16.14,29,71.52
CELL_11946,Erythrocyte,51.09,17,87.3
CELL_64070,Myocyte,49.21,23,75.47
CELL_95528,Erythrocyte,101.1,34,83.43
CELL_57770,Erythrocyte,77.88,47,81.67
CELL_65891,Erythrocyte,87.19,50,63.37
CELL_52217,Erythrocyte,111.19,43,65.31
CELL_26648,Stem Cell,73.54,41,99.15
CELL_19618,Epithelial,101.06,40,60.06
CELL_36310,Myocyte,13.0,11,88.69
CELL_67778,Neuron,110.84,42,65.43
CELL_24436,Myocyte,35.6,48,67.09
CELL_32500,Epithelial,98.85,28,62.64
CELL_29641,Fibroblast,67.31,47,80.1
CELL_39393,Leukocyte,111.03,46,53.96
CELL_60130,Myocyte,36.61,28,79.23
CELL_78820,Fibroblast,32.77,44,86.58
CELL_17541,Erythrocyte,14.4,21,77.3
CELL_36209,Erythrocyte,47.25,29,65.02
CELL_58481,Stem Cell,94.42,39,59.88
CELL_70426,Stem Cell,47.0,44,72.16
CELL_11512,Erythrocyte,103.99,18,95.43
CELL_11632,Neuron,25.96,9,58.36
CELL_89075,Neuron,89.88,17,88.0
CELL_91392,Epithelial,6.84,33,71.97
CELL_43046,Stem Cell,5.1,42,97.3
CELL_45763,Erythrocyte,106.66,35,91.9
CELL_20325,Leukocyte,90.14,40,62.05
CELL_36204,Stem Cell,70.04,13,71.58
CELL_97766,Epithelial,118.31,37,92.92
CELL_78145,Epithelial,72.23,46,97.12
CELL_83581,Stem Cell,78.12,15,63.77
CELL_84607,Myocyte,119.49,29,77.18
CELL_77020,Stem Cell,119.58,13,90.08
CELL_26416,Leukocyte,77.5,11,53.01
CELL_81205,Stem Cell,53.42,20,75.76
CELL_73625,Leukocyte,97.32,13,76.19
CELL_94206,Neuron,38.33,6,95.55
CELL_32719,Epithelial,28.21,37,76.88
CELL_43464,Epithelial,48.05,36,63.11
CELL_69026,Fibroblast,94.73,15,67.72
CELL_41760,Leukocyte,66.39,39,65.38
CELL_31384,Erythrocyte,117.28,46,57.82
CELL_53933,Stem Cell,103.69,14,85.25
CELL_57494,Neuron,102.14,48,85.48
CELL_62726,Myocyte,40.23,35,75.36
CELL_23934,Leukocyte,76.92,8,85.4
CELL_65477,Leukocyte,63.63,12,60.8
CELL_51752,Erythrocyte,74.94,9,67.67
CELL_16601,Epithelial,40.67,31,77.3
CELL_36973,Stem Cell,57.31,48,96.85
CELL_76453,Stem Cell,55.58,28,74.98
CELL_72298,Fibroblast,59.98,41,84.53
CELL_44131,Neuron,31.06,32,97.82
CELL_68221,Neuron,36.1,11,70.41
CELL_81592,Epithelial,82.63,8,91.08
CELL_98959,Fibroblast,107.17,27,74.51
CELL_30276,Stem Cell,8.33,22,72.38
CELL_91827,Myocyte,77.57,44,55.04
CELL_24356,Myocyte,37.51,9,65.19
CELL_63327,Epithelial,49.54,6,52.52
CELL_88107,Myocyte,92.3,34,97.85
CELL_71153,Leukocyte,94.42,32,67.94
CELL_79849,Stem Cell,26.74,41,81.55
CELL_12341,Epithelial,107.65,34,62.69
CELL_15448,Fibroblast,77.27,50,91.11
CELL_22375,Stem Cell,29.69,24,52.43
CELL_35946,Myocyte,13.94,39,64.97
CELL_20529,Neuron,12.85,22,67.43
CELL_55522,Fibroblast,96.96,26,98.93
CELL_63799,Epithelial,95.04,9,52.44
CELL_88313,Myocyte,105.17,24,55.21
CELL_91828,Myocyte,110.48,20,72.6
CELL_49581,Epithelial,88.13,35,63.16
CELL_68959,Stem Cell,23.07,44,58.29
CELL_14527,Epithelial,5.39,35,70.8
CELL_61147,Myocyte,65.1,48,77.48
CELL_29752,Erythrocyte,110.35,37,68.54
CELL_14904,Myocyte,46.12,18,57.03
CELL_74059,Leukocyte,98.85,39,83.42
CELL_40717,Myocyte,82.15,42,67.7
CELL_84830,Fibroblast,71.63,15,96.24
CELL_76323,Epithelial,110.52,46,69.53
CELL_80374,Fibroblast,28.85,29,65.7
CELL_81175,Stem Cell,31.43,24,92.1
CELL_88611,Myocyte,92.51,48,63.47
CELL_42037,Neuron,11.99,48,51.74
CELL_44876,Neuron,42.11,5,84.71
CELL_40268,Stem Cell,96.25,6,61.59
CELL_38496,Myocyte,66.98,38,74.22
CELL_62578,Neuron,98.04,6,94.21
CELL_80697,Epithelial,94.32,35,57.34
CELL_64968,Epithelial,20.89,38,71.06
CELL_50050,Neuron,45.23,16,67.18
