cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_51124,Epithelial,110.65,28,58.09
CELL_42473,Leukocyte,101.2,8,85.34
CELL_78225,Leukocyte,98.07,40,63.13
CELL_17908,Fibroblast,14.64,24,53.08
CELL_44468,Leukocyte,72.41,44,74.93
CELL_31557,Epithelial,49.79,30,85.24
CELL_25673,Epithelial,9.56,43,92.37
CELL_54928,Neuron,84.88,45,97.71
CELL_27075,Neuron,61.87,47,74.99
CELL_70141,Neuron,25.38,30,95.84
CELL_54603,Myocyte,44.45,14,61.16
CELL_93062,Myocyte,41.1,17,97.28
CELL_94372,Erythrocyte,26.16,36,61.44
CELL_78056,Erythrocyte,100.37,33,85.39
CELL_72222,Fibroblast,79.3,19,96.74
CELL_68925,Stem Cell,114.29,27,95.36
CELL_94300,Neuron,43.78,6,50.52
CELL_19880,Neuron,38.98,25,80.92
CELL_56978,Epithelial,91.05,38,69.25
CELL_34543,Myocyte,91.62,45,63.45
CELL_85869,Epithelial,111.96,26,97.44
CELL_83615,Neuron,40.05,10,95.88
CELL_92770,Epithelial,62.76,38,69.25
CELL_93964,Myocyte,115.77,38,87.6
CELL_84734,Neuron,25.54,35,54.1
CELL_43287,Erythrocyte,35.69,39,80.97
CELL_96489,Erythrocyte,64.94,13,65.52
CELL_54980,Erythrocyte,78.73,50,96.87
CELL_62320,Leukocyte,27.47,39,72.79
CELL_40979,Stem Cell,69.68,24,94.17
CELL_99402,Myocyte,64.59,24,97.46
CELL_14200,Neuron,6.19,19,93.46
CELL_89686,Fibroblast,13.9,10,91.3
CELL_74351,Fibroblast,57.08,10,85.52
CELL_95368,Neuron,11.56,26,83.69
CELL_42921,Leukocyte,34.49,10,60.53
CELL_25873,Epithelial,65.14,36,51.36
CELL_88594,Myocyte,66.49,40,71.6
CELL_16390,Stem Cell,82.35,19,78.25
CELL_87128,Stem Cell,47.93,13,51.33
CELL_52650,Fibroblast,6.63,5,65.14
CELL_29989,Erythrocyte,56.98,5,65.79
CELL_10474,Erythrocyte,11.44,41,50.62
CELL_81638,Erythrocyte,117.77,23,72.89
CELL_67219,Myocyte,40.41,48,62.04
CELL_41443,Myocyte,98.62,17,95.15
CELL_43361,Neuron,101.64,18,57.85
CELL_18939,Epithelial,32.1,33,68.91
CELL_48707,Leukocyte,61.47,16,95.41
CELL_37825,Erythrocyte,108.64,30,78.8
CELL_59650,Neuron,86.31,50,77.3
CELL_84660,Erythrocyte,116.81,20,85.83
CELL_16069,Stem Cell,52.02,21,92.06
CELL_75437,Erythrocyte,52.26,33,86.34
CELL_17372,Stem Cell,105.52,30,55.42
CELL_28042,Neuron,52.39,48,89.93
CELL_10339,Stem Cell,50.82,27,96.95
CELL_78402,Erythrocyte,68.29,39,73.6
