cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_87620,Neuron,22.48,22,89.26
CELL_45431,Erythrocyte,24.36,26,63.66
CELL_74572,Neuron,51.86,29,79.31
CELL_97874,Myocyte,106.8,15,57.66
CELL_58455,Myocyte,87.14,18,75.35
CELL_17181,Leukocyte,77.5,9,60.61
CELL_16874,Myocyte,91.49,46,99.16
CELL_93837,Leukocyte,65.96,40,92.43
CELL_98310,Stem Cell,107.96,23,74.7
CELL_64123,Neuron,94.84,5,97.18
CELL_20630,Stem Cell,62.73,40,89.78
CELL_19124,Erythrocyte,20.43,19,71.97
CELL_53039,Leukocyte,16.54,41,60.0
CELL_12481,Epithelial,81.86,49,91.79
CELL_45704,Fibroblast,111.16,14,82.3
CELL_13611,Myocyte,13.92,29,80.81
CELL_54426,Fibroblast,83.17,9,91.82
CELL_25790,Leukocyte,74.83,12,61.43
CELL_80305,Neuron,97.52,21,52.07
CELL_48398,Neuron,72.25,43,95.61
CELL_28244,Fibroblast,106.74,47,80.82
CELL_60186,Myocyte,97.93,50,78.82
CELL_40504,Leukocyte,40.13,16,99.95
CELL_35029,Leukocyte,91.34,48,85.59
CELL_53902,Fibroblast,35.28,27,88.08
CELL_52675,Epithelial,81.77,17,72.26
CELL_76757,Leukocyte,110.31,47,54.61
CELL_82314,Fibroblast,43.88,32,66.99
CELL_73364,Stem Cell,101.88,45,93.6
CELL_39011,Neuron,13.44,7,51.05
CELL_16128,Erythrocyte,15.9,45,80.57
CELL_77915,Myocyte,86.02,19,81.39
CELL_61737,Leukocyte,14.47,42,69.33
CELL_12652,Fibroblast,55.18,22,83.12
CELL_88347,Myocyte,52.53,17,86.6
CELL_85794,Neuron,47.28,28,96.49
CELL_68914,Erythrocyte,97.79,7,66.15
CELL_54829,Fibroblast,36.51,23,59.97
CELL_83499,Stem Cell,34.93,13,69.9
CELL_26621,Leukocyte,102.54,15,54.03
CELL_65523,Neuron,37.7,17,57.07
CELL_60257,Erythrocyte,66.12,43,74.25
CELL_40044,Myocyte,71.08,37,93.44
CELL_95400,Neuron,80.21,7,67.11
CELL_98432,Epithelial,86.36,6,67.48
CELL_71634,Neuron,28.45,44,59.48
CELL_67515,Fibroblast,40.18,25,72.67
CELL_35125,Epithelial,111.23,22,62.57
CELL_51201,Stem Cell,84.08,35,65.27
CELL_33036,Leukocyte,62.48,29,70.97
CELL_28458,Leukocyte,71.77,33,90.17
CELL_83060,Neuron,103.65,38,98.16
CELL_29576,Leukocyte,61.3,16,83.03
CELL_39911,Fibroblast,37.39,24,83.97
CELL_78003,Myocyte,26.12,46,55.71
CELL_79145,Epithelial,115.08,29,51.84
CELL_73136,Epithelial,41.93,47,94.3
CELL_69203,Leukocyte,101.32,38,70.07
CELL_42115,Fibroblast,56.98,38,96.87
CELL_92655,Leukocyte,34.84,48,58.84
CELL_89674,Myocyte,65.52,45,86.58
CELL_68325,Fibroblast,89.14,26,93.05
CELL_15518,Neuron,49.56,38,71.4
CELL_87513,Neuron,14.05,22,56.16
CELL_61961,Leukocyte,31.7,42,74.89
CELL_84882,Myocyte,109.31,35,92.95
CELL_18490,Fibroblast,11.17,41,70.6
CELL_65776,Erythrocyte,73.31,28,64.48
CELL_80162,Leukocyte,40.62,27,77.7
CELL_68643,Epithelial,59.26,42,74.95
CELL_56938,Leukocyte,15.18,41,79.31
CELL_56803,Erythrocyte,87.17,40,77.58
CELL_68881,Neuron,33.83,26,57.55
CELL_96090,Stem Cell,71.64,35,65.62
CELL_86996,Epithelial,16.13,15,77.16
CELL_24889,Myocyte,13.28,14,77.24
CELL_70194,Stem Cell,38.78,35,99.69
CELL_77439,Epithelial,60.3,24,60.76
CELL_37094,Stem Cell,78.11,39,89.66
CELL_60523,Stem Cell,53.53,49,79.91
CELL_51065,Myocyte,37.33,13,91.59
CELL_95913,Myocyte,16.3,25,75.09
CELL_76146,Epithelial,74.25,32,76.56
CELL_41938,Erythrocyte,14.86,31,90.21
CELL_34064,Neuron,75.3,29,80.01
CELL_46615,Neuron,95.88,43,92.65
CELL_63983,Neuron,77.8,15,67.68
CELL_17920,Fibroblast,24.87,26,71.17
CELL_38797,Stem Cell,20.7,39,69.71
CELL_47916,Epithelial,93.11,28,98.88
CELL_37578,Epithelial,38.89,13,70.75
CELL_44487,Fibroblast,15.85,18,99.31
CELL_54777,Erythrocyte,92.32,42,73.25
CELL_34073,Myocyte,18.78,17,61.91
CELL_56132,Erythrocyte,49.94,37,80.4
CELL_45200,Leukocyte,104.76,29,99.53
CELL_99777,Epithelial,50.8,9,71.85
CELL_29355,Stem Cell,9.82,23,82.68
CELL_24096,Stem Cell,20.94,29,89.62
CELL_79321,Epithelial,18.55,27,76.16
CELL_34156,Leukocyte,63.49,5,73.85
CELL_41926,Leukocyte,77.15,12,54.4
CELL_55361,Stem Cell,90.11,47,92.27
CELL_41322,Neuron,85.18,18,59.21
CELL_34001,Leukocyte,22.95,37,78.04
CELL_51128,Leukocyte,76.05,11,77.02
CELL_56835,Neuron,14.24,30,75.54
CELL_86600,Neuron,26.93,5,93.58
CELL_57192,Leukocyte,52.25,26,71.65
CELL_69597,Fibroblast,13.99,31,57.21
CELL_18785,Fibroblast,72.96,19,87.8
CELL_14963,Stem Cell,73.11,25,54.9
CELL_93196,Myocyte,12.93,48,98.2
CELL_16006,Stem Cell,115.1,15,76.36
CELL_51831,Fibroblast,82.69,31,70.36
CELL_24046,Leukocyte,104.33,20,94.45
CELL_69184,Neuron,41.52,6,67.23
CELL_43541,Stem Cell,66.0,16,94.36
CELL_14807,Myocyte,45.39,39,83.17
CELL_24039,Stem Cell,43.31,9,79.35
CELL_43246,Stem Cell,61.45,31,76.36
CELL_77901,Neuron,57.71,26,91.49
CELL_41027,Epithelial,89.92,44,53.29
CELL_92650,Neuron,21.61,45,74.12
CELL_75784,Myocyte,29.21,40,82.11
CELL_74561,Epithelial,49.15,33,89.98
CELL_47333,Fibroblast,50.58,42,77.52
CELL_71694,Stem Cell,38.22,45,93.42
CELL_17151,Fibroblast,48.95,38,82.96
CELL_20565,Epithelial,26.89,7,72.18
CELL_96584,Neuron,70.65,32,96.65
CELL_85547,Fibroblast,54.91,17,92.08
CELL_96632,Erythrocyte,36.06,6,92.82
CELL_87465,Myocyte,73.4,23,62.18
CELL_70405,Epithelial,81.34,44,53.63
CELL_71946,Fibroblast,14.04,48,51.8
CELL_93452,Leukocyte,33.96,44,53.6
CELL_58783,Neuron,65.98,19,77.9
CELL_25833,Stem Cell,68.8,39,77.29
CELL_42359,Fibroblast,38.76,32,53.87
CELL_41402,Stem Cell,112.15,38,61.91
CELL_16764,Neuron,80.6,15,62.01
CELL_32525,Stem Cell,20.49,50,52.77
CELL_81635,Stem Cell,35.62,37,62.48
CELL_57953,Fibroblast,94.78,12,56.34
