cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_13510,Myocyte,13.68,20,95.15
CELL_59721,Myocyte,78.42,10,89.33
CELL_40149,Fibroblast,91.66,26,85.92
CELL_91919,Leukocyte,8.54,15,67.28
CELL_15676,Fibroblast,58.42,5,64.81
CELL_13147,Stem Cell,79.43,20,92.54
CELL_74180,Stem Cell,60.77,47,97.39
CELL_89903,Stem Cell,65.53,28,91.75
CELL_89439,Stem Cell,78.1,19,88.36
CELL_51145,Neuron,82.42,42,92.05
CELL_66518,Epithelial,84.58,33,54.0
CELL_30858,Leukocyte,77.14,18,69.08
CELL_43245,Stem Cell,67.42,41,95.06
CELL_76984,Fibroblast,110.66,43,92.81
CELL_49990,Fibroblast,44.87,11,67.78
CELL_42460,Neuron,33.94,9,96.09
CELL_50002,Leukocyte,21.53,22,86.91
CELL_10648,Neuron,5.72,8,77.11
CELL_90193,Leukocyte,75.62,22,88.98
CELL_81934,Epithelial,104.25,29,66.8
CELL_57880,Myocyte,53.35,18,65.79
CELL_75135,Leukocyte,42.69,19,75.19
CELL_50610,Neuron,42.37,21,72.68
CELL_91660,Stem Cell,81.34,32,66.62
CELL_22056,Stem Cell,78.73,35,57.88
CELL_53857,Erythrocyte,5.51,42,96.06
CELL_73892,Erythrocyte,68.03,15,87.27
CELL_47146,Leukocyte,76.62,7,50.32
CELL_77845,Erythrocyte,54.6,5,90.45
CELL_56053,Neuron,51.59,29,75.43
CELL_89395,Neuron,86.64,23,76.62
CELL_49772,Epithelial,98.28,43,96.77
CELL_27440,Myocyte,10.03,31,63.53
CELL_61676,Stem Cell,101.57,26,66.87
CELL_99045,Neuron,116.57,29,61.5
CELL_97525,Epithelial,119.31,22,72.17
CELL_68886,Erythrocyte,87.83,17,53.21
CELL_51125,Neuron,112.06,31,96.93
CELL_52972,Leukocyte,78.61,35,62.72
CELL_85829,Neuron,20.12,45,88.24
CELL_63915,Myocyte,118.4,35,63.43
CELL_91074,Leukocyte,90.0,18,69.62
CELL_47009,Myocyte,29.49,42,77.66
CELL_27026,Fibroblast,62.04,9,52.38
CELL_97100,Epithelial,66.5,20,97.62
CELL_18409,Leukocyte,93.54,30,85.83
CELL_53654,Stem Cell,118.71,29,87.56
CELL_68245,Neuron,21.94,6,51.75
CELL_11174,Neuron,45.52,19,57.9
CELL_32638,Myocyte,88.53,19,96.55
CELL_89708,Stem Cell,102.77,12,84.61
CELL_31485,Myocyte,17.5,15,54.76
CELL_66074,Neuron,20.87,39,57.93
CELL_79138,Erythrocyte,69.6,27,79.03
CELL_44000,Leukocyte,57.5,30,69.22
CELL_98647,Leukocyte,44.9,9,72.66
CELL_86991,Fibroblast,77.46,37,69.56
CELL_19178,Fibroblast,69.06,37,71.85
CELL_90814,Neuron,18.06,16,78.45
CELL_89261,Myocyte,21.55,29,69.25
CELL_99890,Epithelial,80.58,28,81.42
CELL_82171,Neuron,80.64,44,99.09
CELL_88379,Myocyte,71.57,28,92.91
CELL_57285,Neuron,18.75,26,65.5
CELL_18594,Erythrocyte,97.72,30,97.39
CELL_57741,Stem Cell,32.71,34,97.48
CELL_25174,Neuron,85.78,17,70.33
CELL_91169,Neuron,61.52,35,90.86
CELL_28193,Neuron,106.7,40,61.41
CELL_36779,Leukocyte,34.74,11,90.55
CELL_70529,Epithelial,66.67,45,78.49
CELL_61238,Myocyte,13.7,23,98.97
CELL_56864,Neuron,79.88,46,98.93
CELL_87932,Neuron,89.48,38,89.17
CELL_90111,Myocyte,80.41,40,75.29
CELL_65003,Epithelial,60.09,26,77.77
CELL_10380,Neuron,84.78,24,58.45
CELL_76429,Erythrocyte,110.14,46,70.28
CELL_96074,Erythrocyte,97.48,18,61.77
CELL_87560,Epithelial,45.24,21,90.2
CELL_79830,Stem Cell,66.27,17,65.2
CELL_22139,Epithelial,79.26,48,65.13
CELL_16691,Myocyte,81.86,41,59.08
CELL_12160,Myocyte,62.66,40,86.67
CELL_94762,Neuron,98.61,32,93.81
CELL_30844,Fibroblast,92.17,44,84.26
CELL_62192,Stem Cell,21.01,24,63.15
CELL_71600,Neuron,79.8,18,66.85
CELL_42825,Myocyte,95.44,24,93.91
CELL_28436,Neuron,14.97,18,67.38
CELL_72659,Erythrocyte,26.17,18,80.95
CELL_79595,Neuron,80.51,44,82.34
CELL_51692,Erythrocyte,88.38,42,87.31
CELL_42030,Neuron,45.86,24,68.23
CELL_78523,Epithelial,62.77,48,70.64
CELL_80233,Neuron,112.89,16,94.92
CELL_91430,Leukocyte,95.02,27,57.86
CELL_24562,Stem Cell,30.74,7,66.88
CELL_10143,Erythrocyte,5.74,6,83.72
CELL_22801,Leukocyte,78.33,47,67.84
CELL_96853,Myocyte,64.34,39,73.83
CELL_50157,Erythrocyte,31.88,26,81.95
CELL_68204,Neuron,91.78,44,66.11
CELL_39081,Leukocyte,68.59,50,56.19
CELL_37272,Leukocyte,86.37,21,75.49
CELL_69746,Epithelial,6.23,32,65.74
CELL_37345,Erythrocyte,43.97,27,88.37
CELL_94920,Fibroblast,81.0,35,50.22
CELL_70446,Fibroblast,118.49,34,55.4
CELL_32477,Fibroblast,62.85,13,96.6
CELL_36173,Epithelial,50.46,30,89.33
CELL_79900,Stem Cell,97.11,5,60.42
CELL_82898,Epithelial,73.26,48,62.91
CELL_54747,Erythrocyte,76.07,12,83.24
CELL_23932,Erythrocyte,62.81,49,98.42
CELL_94342,Myocyte,62.82,21,54.57
CELL_18053,Epithelial,37.42,50,51.28
CELL_15120,Fibroblast,7.23,46,62.9
CELL_75532,Stem Cell,16.03,6,61.94
CELL_56980,Fibroblast,49.65,23,91.13
CELL_40987,Epithelial,45.58,16,52.96
CELL_65470,Neuron,92.43,30,60.61
CELL_62267,Stem Cell,101.92,19,85.78
CELL_34917,Epithelial,48.56,6,87.43
CELL_85552,Myocyte,57.65,8,70.3
CELL_21267,Fibroblast,51.68,41,74.96
CELL_54449,Leukocyte,35.61,24,99.89
CELL_17753,Erythrocyte,64.18,22,92.5
CELL_11298,Erythrocyte,25.07,50,85.1
CELL_30466,Erythrocyte,88.66,36,98.13
CELL_63605,Fibroblast,7.88,5,65.88
CELL_83361,Neuron,91.65,5,52.81
CELL_70634,Neuron,19.68,24,91.76
CELL_55659,Fibroblast,63.71,16,69.71
CELL_24985,Fibroblast,22.74,7,94.71
CELL_14529,Leukocyte,89.35,18,98.37
CELL_10235,Neuron,98.21,10,86.15
CELL_90959,Myocyte,74.29,19,70.89
CELL_46175,Stem Cell,77.19,39,70.75
CELL_30499,Epithelial,70.46,8,52.08
CELL_57250,Epithelial,57.74,31,68.79
CELL_89699,Erythrocyte,102.15,42,70.27
CELL_39532,Leukocyte,100.48,28,62.59
CELL_87127,Leukocyte,40.9,39,74.59
CELL_41176,Leukocyte,69.09,47,72.83
CELL_40556,Stem Cell,78.01,13,63.73
CELL_41743,Epithelial,80.45,31,91.86
CELL_97774,Erythrocyte,26.32,22,79.43
CELL_43254,Erythrocyte,18.38,25,93.54
CELL_92253,Stem Cell,32.85,26,88.9
CELL_67825,Neuron,10.86,33,88.83
CELL_34120,Erythrocyte,84.44,47,67.23
CELL_96538,Leukocyte,83.74,44,75.39
CELL_26723,Stem Cell,95.32,41,93.43
CELL_67496,Neuron,115.76,40,59.28
CELL_13139,Epithelial,114.86,14,96.1
CELL_93215,Myocyte,42.19,30,56.55
CELL_65295,Erythrocyte,32.0,37,56.88
CELL_56153,Erythrocyte,8.39,42,74.23
CELL_49053,Myocyte,47.24,19,69.58
CELL_34933,Myocyte,75.3,48,77.6
CELL_25165,Myocyte,28.99,40,60.35
CELL_89103,Stem Cell,100.45,40,87.16
CELL_11370,Leukocyte,100.87,41,71.71
CELL_58897,Erythrocyte,39.24,14,56.29
CELL_16419,Neuron,104.94,41,81.75
CELL_28392,Erythrocyte,97.23,23,53.78
CELL_87123,Myocyte,84.68,38,73.85
CELL_71311,Erythrocyte,29.02,10,91.87
CELL_16869,Neuron,74.01,30,55.82
CELL_99523,Epithelial,13.64,50,59.04
CELL_50803,Myocyte,100.25,36,98.43
CELL_49470,Erythrocyte,77.74,36,52.62
CELL_35837,Fibroblast,92.98,12,86.32
CELL_62449,Erythrocyte,92.94,9,56.54
CELL_39242,Epithelial,112.01,42,52.95
CELL_58701,Erythrocyte,96.75,34,59.35
CELL_46918,Leukocyte,59.39,48,77.49
CELL_28708,Myocyte,57.77,23,82.28
CELL_94478,Epithelial,16.16,28,89.8
CELL_11330,Stem Cell,40.2,25,71.81
CELL_15564,Fibroblast,93.46,21,81.47
CELL_49155,Erythrocyte,58.78,24,96.85
CELL_87083,Neuron,62.9,12,83.7
CELL_90943,Stem Cell,112.12,16,59.88
CELL_22632,Fibroblast,33.64,23,98.24
CELL_14875,Epithelial,48.0,26,88.62
CELL_83998,Epithelial,76.73,25,73.66
CELL_34886,Epithelial,85.34,5,92.07
CELL_67518,Fibroblast,102.72,31,61.39
CELL_44525,Erythrocyte,34.14,25,93.81
CELL_48420,Erythrocyte,13.41,46,74.03
CELL_61271,Erythrocyte,49.56,39,84.93
CELL_32974,Neuron,5.3,33,74.1
CELL_93849,Stem Cell,34.74,6,56.27
CELL_55396,Epithelial,46.46,47,79.99
CELL_41979,Epithelial,86.37,11,69.36
CELL_38181,Fibroblast,80.78,18,63.42
CELL_49635,Myocyte,43.72,31,83.09
CELL_13992,Stem Cell,5.64,24,70.01
CELL_97411,Erythrocyte,76.36,6,54.51
CELL_51913,Neuron,7.69,16,77.09
CELL_65135,Neuron,30.55,27,60.99
CELL_47796,Erythrocyte,110.5,39,66.05
CELL_90056,Myocyte,57.23,18,82.63
CELL_95434,Epithelial,30.36,31,52.45
CELL_34489,Myocyte,73.8,45,75.25
CELL_46178,Erythrocyte,77.31,12,97.21
CELL_85941,Stem Cell,78.87,33,91.1
CELL_21856,Myocyte,46.52,31,98.97
CELL_36345,Erythrocyte,6.98,13,59.69
CELL_60531,Fibroblast,7.16,5,61.98
CELL_49608,Stem Cell,98.51,19,87.04
CELL_44837,Epithelial,61.34,30,63.08
CELL_71266,Leukocyte,76.28,42,54.64
CELL_81475,Myocyte,18.75,5,87.45
CELL_96830,Erythrocyte,46.73,34,81.96
CELL_26424,Myocyte,91.64,12,66.27
CELL_24436,Fibroblast,12.47,50,93.46
CELL_92667,Fibroblast,43.2,26,56.07
CELL_77624,Stem Cell,117.16,25,88.67
CELL_23124,Stem Cell,104.09,45,63.41
CELL_74419,Leukocyte,94.33,18,90.79
CELL_67306,Erythrocyte,39.32,44,82.84
CELL_42582,Erythrocyte,92.95,43,88.71
CELL_90795,Stem Cell,6.53,37,50.42
CELL_10690,Leukocyte,85.33,16,73.97
CELL_15517,Neuron,7.42,18,90.64
CELL_87194,Neuron,40.71,13,83.89
CELL_95153,Myocyte,30.76,40,84.21
CELL_28718,Erythrocyte,18.36,31,65.38
CELL_58828,Myocyte,38.44,7,88.42
CELL_16403,Fibroblast,7.23,27,76.54
CELL_63171,Fibroblast,65.51,5,92.09
CELL_83914,Myocyte,73.14,28,88.97
CELL_51540,Epithelial,67.25,46,64.53
CELL_21856,Stem Cell,20.58,10,90.28
CELL_79819,Leukocyte,39.77,43,82.88
CELL_24625,Erythrocyte,36.97,31,75.27
CELL_49837,Neuron,40.3,16,78.01
CELL_31763,Epithelial,119.95,42,53.09
CELL_93288,Epithelial,67.99,29,90.13
CELL_35522,Neuron,67.47,24,88.09
CELL_65681,Stem Cell,100.59,33,79.6
CELL_45169,Fibroblast,20.06,9,83.64
CELL_98541,Stem Cell,36.33,20,93.01
CELL_28304,Leukocyte,62.29,8,91.24
CELL_28738,Stem Cell,97.6,39,93.88
CELL_90208,Epithelial,26.86,13,97.55
CELL_90636,Leukocyte,86.17,25,88.68
CELL_81896,Stem Cell,23.71,34,62.23
CELL_77371,Neuron,100.84,28,67.06
CELL_90334,Leukocyte,25.81,19,93.44
CELL_46155,Erythrocyte,119.99,15,50.83
CELL_13147,Myocyte,63.03,40,71.32
CELL_23800,Fibroblast,73.91,31,87.44
CELL_90841,Myocyte,102.29,11,98.71
CELL_21851,Neuron,45.76,13,76.97
CELL_84801,Epithelial,106.46,46,52.79
CELL_86370,Stem Cell,32.64,50,86.8
CELL_99579,Myocyte,37.84,17,88.18
CELL_52128,Leukocyte,117.95,39,85.8
CELL_25952,Stem Cell,45.52,50,73.33
CELL_41687,Stem Cell,68.87,33,57.94
CELL_26402,Epithelial,5.56,11,51.66
CELL_24544,Erythrocyte,109.25,6,69.63
