cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_49760,Neuron,102.78,25,50.91
CELL_54909,Stem Cell,70.39,24,87.1
CELL_21869,Epithelial,88.47,41,96.88
CELL_71868,Stem Cell,115.71,37,56.7
CELL_10409,Erythrocyte,77.47,6,81.72
CELL_48737,Epithelial,40.09,8,52.74
CELL_78867,Leukocyte,89.17,20,87.76
CELL_19893,Myocyte,14.39,13,84.18
CELL_26993,Epithelial,15.07,7,62.32
CELL_43878,Erythrocyte,16.18,44,86.05
CELL_35288,Neuron,62.93,28,93.25
CELL_87358,Neuron,37.8,7,58.74
CELL_34876,Fibroblast,114.35,43,63.26
CELL_32223,Erythrocyte,74.52,6,90.05
CELL_71355,Erythrocyte,15.18,14,98.07
CELL_64440,Erythrocyte,84.26,7,83.41
CELL_68336,Epithelial,5.47,47,60.19
CELL_48217,Neuron,80.47,35,98.6
CELL_46403,Myocyte,56.74,43,83.51
CELL_67803,Stem Cell,117.01,29,65.75
CELL_40251,Epithelial,82.81,35,97.87
CELL_20235,Leukocyte,95.48,12,73.05
CELL_70562,Stem Cell,12.51,13,98.58
CELL_87616,Myocyte,50.09,5,92.83
CELL_89909,Stem Cell,8.4,32,53.61
CELL_53271,Myocyte,91.87,14,69.81
CELL_72254,Erythrocyte,14.66,27,59.24
CELL_48792,Fibroblast,61.71,20,55.53
CELL_80369,Myocyte,66.92,14,89.24
CELL_93692,Neuron,9.5,13,59.33
CELL_91573,Myocyte,63.8,10,60.55
CELL_51363,Leukocyte,118.08,16,66.64
CELL_86626,Epithelial,66.02,29,88.65
CELL_91576,Erythrocyte,114.5,5,59.69
CELL_43762,Stem Cell,44.66,16,75.89
CELL_91352,Neuron,118.64,32,67.5
CELL_77053,Myocyte,55.26,27,54.56
CELL_14440,Stem Cell,5.86,21,71.29
CELL_35557,Stem Cell,47.02,37,96.83
CELL_16381,Fibroblast,92.4,9,81.49
CELL_48809,Erythrocyte,118.69,13,67.95
CELL_29133,Fibroblast,16.06,14,94.2
CELL_10925,Myocyte,30.92,46,68.92
CELL_30747,Stem Cell,53.05,26,79.15
CELL_61274,Fibroblast,107.96,13,91.13
CELL_92067,Epithelial,70.31,26,53.43
CELL_44189,Neuron,46.53,28,79.35
CELL_87193,Stem Cell,87.94,46,57.3
CELL_24529,Epithelial,46.76,12,94.63
CELL_89891,Fibroblast,39.73,20,98.5
CELL_92395,Erythrocyte,40.9,34,77.43
CELL_24463,Epithelial,93.15,6,55.14
CELL_38331,Epithelial,86.1,13,98.95
CELL_50617,Stem Cell,115.18,9,78.3
CELL_19332,Neuron,8.09,35,94.03
CELL_39519,Myocyte,70.33,46,60.73
CELL_85121,Neuron,21.8,18,79.54
CELL_41195,Fibroblast,64.47,9,96.89
CELL_69393,Myocyte,101.02,34,93.97
CELL_38052,Myocyte,31.31,24,55.59
CELL_81618,Epithelial,88.16,8,76.03
CELL_61397,Neuron,9.35,49,51.61
CELL_12834,Fibroblast,21.19,42,82.38
CELL_62775,Neuron,81.11,43,73.65
CELL_55916,Fibroblast,82.27,10,50.01
CELL_80972,Myocyte,40.97,9,86.41
CELL_73922,Stem Cell,5.91,33,62.61
CELL_15808,Myocyte,27.75,23,89.79
CELL_90061,Epithelial,47.89,29,56.38
CELL_85930,Fibroblast,17.31,42,53.38
CELL_48162,Stem Cell,93.19,5,57.89
CELL_10347,Leukocyte,10.2,33,97.97
CELL_41250,Leukocyte,64.17,43,80.05
CELL_78715,Erythrocyte,92.59,24,64.62
CELL_62460,Stem Cell,44.16,24,66.52
CELL_66662,Fibroblast,61.28,30,76.54
CELL_14356,Myocyte,30.84,5,93.1
CELL_66099,Neuron,86.77,8,68.76
CELL_43036,Stem Cell,90.0,32,83.7
CELL_80768,Erythrocyte,75.77,42,79.67
CELL_95586,Myocyte,49.93,21,87.68
CELL_18859,Leukocyte,7.15,49,52.41
CELL_83045,Erythrocyte,7.69,10,90.74
CELL_43658,Stem Cell,55.7,44,88.56
CELL_58369,Myocyte,93.59,50,64.01
CELL_97244,Erythrocyte,118.55,43,91.11
CELL_52537,Fibroblast,50.69,24,64.34
CELL_96272,Fibroblast,46.42,16,56.85
CELL_67376,Neuron,33.71,42,64.56
CELL_66997,Myocyte,118.92,35,62.04
CELL_93000,Epithelial,48.09,20,58.84
CELL_48347,Stem Cell,116.16,15,73.47
CELL_67881,Neuron,17.62,14,66.29
CELL_97000,Leukocyte,111.58,18,94.74
CELL_70298,Epithelial,53.94,31,92.94
CELL_16886,Myocyte,112.87,45,94.81
CELL_95165,Leukocyte,65.27,49,84.4
CELL_56305,Neuron,30.63,45,83.53
CELL_79424,Leukocyte,38.91,50,90.87
CELL_68050,Erythrocyte,63.21,46,73.42
CELL_61359,Stem Cell,109.43,10,95.77
CELL_63842,Epithelial,105.35,34,76.36
CELL_90860,Stem Cell,106.96,14,77.03
CELL_36220,Leukocyte,43.41,36,87.69
