cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_68419,Fibroblast,118.99,40,83.88
CELL_62600,Erythrocyte,61.77,47,81.64
CELL_97728,Erythrocyte,14.46,31,86.21
CELL_95288,Erythrocyte,96.43,21,68.07
CELL_63079,Erythrocyte,60.04,8,97.48
CELL_65180,Neuron,73.46,5,92.22
CELL_24527,Epithelial,9.23,48,61.03
CELL_58166,Epithelial,100.24,26,94.82
CELL_16397,Stem Cell,33.53,47,85.82
CELL_69689,Stem Cell,101.02,30,87.79
CELL_91891,Leukocyte,11.99,27,56.6
CELL_18125,Myocyte,21.07,6,77.97
CELL_33528,Myocyte,24.5,35,67.28
CELL_55124,Erythrocyte,60.64,39,97.87
CELL_59740,Fibroblast,83.13,7,65.51
CELL_69713,Myocyte,82.78,31,85.97
CELL_10342,Leukocyte,115.41,48,72.53
CELL_98283,Epithelial,115.71,46,97.38
CELL_58708,Leukocyte,61.34,37,54.76
CELL_12269,Stem Cell,114.66,48,83.24
CELL_77753,Leukocyte,118.65,41,70.32
CELL_75914,Leukocyte,97.59,50,77.15
CELL_59498,Erythrocyte,106.29,19,72.28
CELL_37273,Myocyte,92.46,39,62.1
CELL_50869,Epithelial,64.99,19,86.71
CELL_23239,Neuron,94.19,21,64.04
CELL_56722,Fibroblast,45.78,24,53.36
CELL_54011,Leukocyte,13.19,16,93.99
CELL_39496,Fibroblast,50.69,24,94.48
CELL_75585,Myocyte,111.24,41,95.97
CELL_40335,Fibroblast,112.77,16,86.73
CELL_31934,Fibroblast,107.74,13,81.11
CELL_89162,Fibroblast,54.35,6,55.28
CELL_88442,Fibroblast,61.94,22,90.4
CELL_28991,Myocyte,15.06,20,56.21
CELL_37429,Stem Cell,15.72,35,72.6
CELL_25096,Myocyte,95.42,31,76.92
CELL_51586,Epithelial,48.19,22,86.57
CELL_35720,Fibroblast,14.54,28,56.48
CELL_51072,Myocyte,15.48,44,89.71
CELL_82135,Stem Cell,82.5,24,70.46
CELL_38432,Myocyte,109.17,41,98.29
CELL_89662,Erythrocyte,39.53,48,95.5
CELL_90784,Epithelial,66.97,18,78.4
CELL_16947,Fibroblast,24.12,50,88.49
CELL_35687,Erythrocyte,119.57,31,88.0
CELL_57379,Leukocyte,29.09,45,54.89
CELL_73349,Neuron,67.77,42,80.71
CELL_52958,Fibroblast,92.27,40,98.0
CELL_55463,Leukocyte,65.43,23,73.91
CELL_80534,Epithelial,84.41,5,54.09
CELL_12647,Fibroblast,48.56,49,56.51
CELL_34986,Epithelial,85.48,48,93.67
CELL_17541,Neuron,51.35,26,56.58
