cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96685,Myocyte,80.2,5,98.43
CELL_53455,Leukocyte,42.01,49,75.3
CELL_82333,Myocyte,60.39,34,79.64
CELL_38841,Stem Cell,95.75,27,57.73
CELL_65178,Erythrocyte,8.63,18,84.04
CELL_43489,Epithelial,99.41,37,63.64
CELL_14547,Fibroblast,101.52,43,80.27
CELL_33335,Erythrocyte,81.07,14,95.34
CELL_91047,Erythrocyte,92.86,30,51.16
CELL_25237,Neuron,77.03,30,62.54
CELL_58100,Fibroblast,112.24,24,75.71
CELL_37607,Erythrocyte,49.73,17,51.65
CELL_15128,Leukocyte,85.04,19,83.68
CELL_82339,Erythrocyte,64.84,16,72.7
CELL_81500,Leukocyte,56.85,16,67.4
CELL_91201,Myocyte,70.75,5,78.12
CELL_75821,Stem Cell,99.92,37,84.32
CELL_74205,Fibroblast,96.59,29,70.17
CELL_81151,Erythrocyte,10.56,34,55.43
CELL_48923,Leukocyte,6.7,47,55.06
CELL_46080,Stem Cell,45.81,14,80.6
CELL_94557,Stem Cell,27.26,29,76.63
CELL_26184,Myocyte,69.86,50,71.24
CELL_79525,Leukocyte,60.23,31,50.83
CELL_79030,Leukocyte,113.13,9,83.52
CELL_73203,Erythrocyte,113.9,22,90.8
CELL_81968,Epithelial,17.91,37,69.37
CELL_92462,Stem Cell,85.89,29,91.18
CELL_41942,Leukocyte,33.35,40,72.41
CELL_88474,Erythrocyte,99.66,40,93.89
CELL_78977,Myocyte,16.66,5,58.06
CELL_70786,Leukocyte,96.07,41,54.56
CELL_83585,Stem Cell,8.73,9,62.01
CELL_51798,Leukocyte,46.4,7,71.78
CELL_75477,Neuron,26.24,17,66.57
CELL_27806,Epithelial,21.57,37,51.34
CELL_43247,Leukocyte,52.83,28,73.55
CELL_73054,Fibroblast,14.22,42,90.64
CELL_67352,Erythrocyte,80.84,48,50.63
CELL_68607,Fibroblast,16.18,5,81.49
CELL_68220,Neuron,79.42,26,80.07
CELL_35759,Leukocyte,116.86,37,66.39
CELL_55854,Fibroblast,22.2,36,89.64
CELL_38153,Stem Cell,12.7,42,75.67
CELL_49408,Neuron,74.72,16,84.52
CELL_44489,Erythrocyte,31.98,7,86.07
CELL_96611,Stem Cell,91.44,41,62.25
