cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_35417,Epithelial,37.0,20,60.52
CELL_70974,Leukocyte,33.75,31,61.31
CELL_97583,Leukocyte,72.52,20,97.76
CELL_22669,Myocyte,50.86,27,69.85
CELL_56344,Neuron,109.9,34,79.62
CELL_21478,Leukocyte,114.69,23,76.31
CELL_55238,Erythrocyte,108.94,35,72.94
CELL_30180,Leukocyte,87.94,26,91.26
CELL_22872,Epithelial,31.03,42,65.32
CELL_99189,Stem Cell,66.45,40,93.17
CELL_23163,Fibroblast,109.62,19,86.5
CELL_52785,Fibroblast,109.26,41,51.28
CELL_37899,Stem Cell,61.06,12,87.72
CELL_46284,Erythrocyte,5.32,16,55.15
CELL_68079,Epithelial,97.06,46,72.62
CELL_57671,Epithelial,119.79,20,62.02
CELL_90742,Neuron,16.16,34,72.2
CELL_33468,Epithelial,91.66,46,64.83
CELL_64309,Leukocyte,91.08,38,92.44
CELL_46533,Leukocyte,18.31,30,91.09
CELL_75281,Fibroblast,67.91,18,52.93
CELL_58779,Epithelial,50.83,14,82.92
CELL_26792,Erythrocyte,79.47,28,53.05
CELL_10444,Stem Cell,41.58,19,94.17
CELL_78483,Neuron,105.67,9,99.11
CELL_84428,Myocyte,15.32,5,69.31
CELL_76097,Fibroblast,75.39,29,99.1
CELL_21527,Epithelial,106.28,37,75.72
CELL_73486,Epithelial,16.45,23,73.51
CELL_14645,Leukocyte,105.12,33,67.38
CELL_55130,Epithelial,59.46,39,68.12
CELL_60543,Leukocyte,31.18,39,57.74
CELL_83982,Leukocyte,93.49,47,74.45
CELL_19973,Epithelial,29.82,10,78.65
CELL_18895,Stem Cell,55.08,8,96.68
CELL_33780,Epithelial,90.7,45,64.77
CELL_71950,Leukocyte,79.57,13,99.48
CELL_94924,Stem Cell,74.46,7,95.08
CELL_61686,Epithelial,119.19,26,92.72
CELL_82127,Epithelial,27.37,48,99.57
CELL_52773,Stem Cell,16.99,34,50.84
CELL_40506,Leukocyte,77.13,43,99.16
CELL_47469,Fibroblast,43.65,12,98.74
CELL_36650,Neuron,91.84,7,65.75
CELL_16656,Epithelial,77.24,9,77.55
CELL_88044,Epithelial,29.59,27,72.35
CELL_43071,Myocyte,103.08,31,64.68
CELL_21668,Leukocyte,70.16,40,85.06
CELL_34986,Stem Cell,59.52,21,81.48
CELL_25208,Neuron,19.37,21,99.91
CELL_21655,Erythrocyte,74.66,38,77.54
CELL_84793,Epithelial,99.7,20,76.49
CELL_50793,Myocyte,33.53,9,75.12
CELL_34398,Myocyte,106.7,27,53.22
CELL_55989,Stem Cell,89.2,30,73.32
CELL_34311,Neuron,26.8,13,91.17
CELL_32912,Neuron,58.23,15,75.45
CELL_44561,Fibroblast,82.57,45,82.56
CELL_31118,Neuron,24.89,20,96.92
CELL_37687,Myocyte,85.34,25,92.66
CELL_66979,Fibroblast,20.68,49,60.48
CELL_37723,Epithelial,91.1,48,57.22
CELL_82528,Neuron,57.9,24,64.32
CELL_45997,Neuron,117.35,25,82.83
CELL_61308,Leukocyte,79.37,47,98.64
CELL_58980,Neuron,44.72,43,87.04
CELL_40124,Epithelial,119.25,11,72.75
CELL_16759,Epithelial,42.37,38,84.47
CELL_36988,Erythrocyte,31.66,23,79.4
CELL_10129,Stem Cell,6.57,13,75.83
CELL_55052,Erythrocyte,114.96,12,93.97
CELL_30879,Leukocyte,54.38,27,53.28
CELL_18759,Erythrocyte,80.96,19,77.71
CELL_14442,Stem Cell,10.18,16,66.29
CELL_88053,Fibroblast,22.58,17,61.04
CELL_34855,Erythrocyte,94.58,43,84.63
CELL_29309,Epithelial,71.07,29,73.4
CELL_39505,Erythrocyte,83.51,42,84.39
CELL_95426,Stem Cell,97.41,15,86.38
CELL_84101,Fibroblast,115.26,37,94.87
CELL_43614,Fibroblast,69.71,39,64.29
CELL_70182,Erythrocyte,100.49,34,50.71
CELL_83964,Myocyte,70.36,15,97.95
CELL_94308,Epithelial,79.9,44,51.59
CELL_48781,Epithelial,97.72,19,86.28
CELL_38280,Stem Cell,67.61,45,62.17
CELL_53238,Leukocyte,101.6,19,52.99
CELL_35455,Leukocyte,73.21,19,94.03
CELL_54598,Myocyte,75.28,19,73.24
CELL_68166,Leukocyte,69.61,44,81.09
CELL_38154,Fibroblast,36.24,48,54.8
CELL_16246,Neuron,62.62,32,53.93
CELL_38657,Neuron,109.33,27,96.04
CELL_81792,Epithelial,106.64,23,99.34
CELL_18697,Fibroblast,38.57,22,54.92
CELL_36288,Erythrocyte,21.09,8,70.28
CELL_79296,Fibroblast,22.86,13,67.8
CELL_88146,Fibroblast,98.28,5,73.9
CELL_41686,Neuron,113.51,42,61.03
CELL_44721,Myocyte,38.9,33,50.94
CELL_32398,Stem Cell,56.6,46,52.1
CELL_46447,Leukocyte,30.1,50,98.58
CELL_59883,Stem Cell,107.51,5,52.75
CELL_75273,Leukocyte,118.05,31,55.54
CELL_66960,Myocyte,109.7,39,75.67
CELL_94624,Myocyte,37.64,33,60.17
CELL_57615,Erythrocyte,27.31,11,70.54
CELL_19451,Leukocyte,44.81,21,75.96
CELL_48807,Fibroblast,74.67,36,56.12
CELL_39618,Myocyte,48.99,30,84.73
CELL_30944,Stem Cell,50.26,42,55.25
CELL_87402,Myocyte,109.52,34,90.52
CELL_73729,Leukocyte,51.18,28,65.83
CELL_22954,Epithelial,10.18,12,77.45
CELL_24335,Leukocyte,56.46,25,95.06
CELL_12773,Stem Cell,96.64,45,83.89
CELL_62600,Erythrocyte,46.17,12,91.07
CELL_56222,Myocyte,30.72,49,79.8
CELL_52969,Stem Cell,35.68,12,59.41
CELL_57612,Epithelial,101.89,34,51.88
CELL_32429,Epithelial,18.59,20,73.55
CELL_78491,Leukocyte,40.16,31,78.11
CELL_12445,Stem Cell,20.76,41,87.13
CELL_35019,Leukocyte,61.86,44,80.12
CELL_92462,Myocyte,108.73,38,94.12
CELL_95862,Myocyte,35.94,16,52.2
CELL_97047,Neuron,83.65,33,70.31
CELL_48896,Stem Cell,32.35,7,51.11
CELL_41084,Epithelial,102.62,35,80.42
CELL_81768,Neuron,68.04,35,96.14
CELL_81600,Neuron,102.43,8,91.12
CELL_24745,Epithelial,63.26,35,72.48
CELL_66691,Erythrocyte,8.29,9,60.6
CELL_78060,Leukocyte,9.34,14,88.49
CELL_71004,Stem Cell,95.87,16,55.88
CELL_94180,Fibroblast,84.29,39,60.84
CELL_92656,Erythrocyte,13.59,19,61.67
CELL_60936,Erythrocyte,55.04,9,90.26
CELL_89899,Leukocyte,68.13,47,99.35
CELL_49748,Epithelial,16.38,48,58.02
CELL_40888,Myocyte,113.58,38,77.44
CELL_16390,Neuron,53.51,23,60.5
CELL_68496,Leukocyte,95.52,32,92.97
