cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_49916,Fibroblast,29.58,45,50.5
CELL_45942,Myocyte,32.28,44,94.54
CELL_70348,Stem Cell,111.18,30,77.17
CELL_61341,Stem Cell,49.06,44,51.5
CELL_51588,Neuron,48.83,18,95.45
CELL_93612,Stem Cell,12.2,15,83.05
CELL_58616,Erythrocyte,19.87,39,80.03
CELL_83545,Stem Cell,80.3,7,63.99
CELL_82094,Stem Cell,110.31,32,93.93
CELL_46036,Leukocyte,18.88,14,80.5
CELL_79200,Epithelial,58.04,9,75.03
CELL_21523,Epithelial,84.22,21,94.03
CELL_88155,Stem Cell,96.53,9,87.82
CELL_13839,Erythrocyte,25.91,47,69.21
CELL_59813,Erythrocyte,54.65,19,56.07
CELL_71005,Epithelial,71.21,42,66.39
CELL_37554,Neuron,78.2,26,89.68
CELL_37492,Epithelial,72.69,42,94.55
CELL_92554,Myocyte,105.84,37,78.93
CELL_98381,Stem Cell,71.43,21,64.14
CELL_63211,Fibroblast,10.29,42,55.49
CELL_74356,Epithelial,21.23,11,76.97
CELL_71015,Epithelial,22.28,38,54.05
CELL_68353,Neuron,96.02,33,71.83
CELL_74862,Myocyte,50.19,46,78.24
CELL_97241,Epithelial,41.43,8,94.75
CELL_89062,Erythrocyte,87.19,15,75.5
CELL_24448,Stem Cell,66.19,17,75.76
CELL_17738,Neuron,99.08,48,57.57
CELL_66189,Fibroblast,14.25,35,91.36
CELL_75209,Leukocyte,8.12,15,54.99
CELL_95083,Stem Cell,13.69,27,99.69
CELL_51727,Epithelial,92.58,17,59.81
CELL_80597,Stem Cell,41.43,49,87.32
CELL_73460,Myocyte,36.93,6,57.76
CELL_39143,Leukocyte,112.98,39,62.82
CELL_91354,Stem Cell,15.09,43,79.31
CELL_23516,Erythrocyte,47.51,31,50.68
CELL_46758,Neuron,111.74,28,82.41
CELL_76900,Erythrocyte,55.58,34,69.88
CELL_69155,Erythrocyte,118.64,21,76.55
CELL_76036,Epithelial,118.96,8,92.81
CELL_95978,Myocyte,90.16,34,77.84
CELL_41555,Erythrocyte,84.82,27,99.08
CELL_19430,Fibroblast,32.89,29,96.9
CELL_59164,Stem Cell,75.42,6,87.63
CELL_89828,Myocyte,118.32,14,53.63
CELL_25827,Leukocyte,53.97,31,64.1
CELL_35086,Erythrocyte,114.68,36,64.08
CELL_38475,Stem Cell,97.71,50,99.22
CELL_52199,Neuron,118.3,29,99.13
CELL_24582,Fibroblast,36.09,27,83.71
CELL_30187,Stem Cell,73.15,37,93.6
CELL_23209,Epithelial,28.18,16,53.75
CELL_46482,Epithelial,23.1,21,70.37
