cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_26128,Fibroblast,30.19,42,66.73
CELL_66485,Stem Cell,111.82,48,69.26
CELL_81789,Fibroblast,5.54,25,84.15
CELL_80378,Leukocyte,15.09,27,71.92
CELL_58383,Erythrocyte,39.14,24,67.33
CELL_11441,Leukocyte,108.58,14,66.98
CELL_29669,Leukocyte,86.19,36,74.14
CELL_77126,Myocyte,33.74,25,55.59
CELL_33795,Stem Cell,36.76,36,89.4
CELL_57589,Epithelial,114.84,36,57.16
CELL_12812,Neuron,17.12,41,90.06
CELL_46101,Fibroblast,46.84,23,81.36
CELL_57635,Myocyte,111.31,33,94.27
CELL_77542,Fibroblast,84.22,18,59.98
CELL_38365,Stem Cell,118.9,36,67.96
CELL_60106,Epithelial,82.67,22,72.1
CELL_27004,Leukocyte,117.67,48,88.23
CELL_37805,Neuron,10.16,44,58.55
CELL_29281,Epithelial,95.37,27,62.47
CELL_81529,Myocyte,6.49,30,68.41
CELL_96320,Fibroblast,67.27,22,57.48
CELL_24622,Fibroblast,101.79,33,73.6
CELL_77684,Stem Cell,34.5,42,99.09
CELL_22828,Erythrocyte,67.96,14,88.72
CELL_70454,Stem Cell,66.95,27,68.15
CELL_18718,Myocyte,45.08,31,60.13
CELL_98313,Epithelial,73.65,47,72.26
CELL_21269,Epithelial,92.42,36,93.69
CELL_92865,Leukocyte,65.19,29,78.07
CELL_19308,Neuron,96.9,26,79.76
CELL_60998,Myocyte,53.46,14,64.23
CELL_67315,Myocyte,103.74,47,77.53
CELL_70002,Stem Cell,56.91,9,57.09
CELL_58783,Leukocyte,18.24,43,65.81
CELL_76046,Leukocyte,107.39,33,93.11
CELL_46617,Erythrocyte,99.17,23,95.32
CELL_87475,Erythrocyte,57.09,10,97.53
CELL_48878,Myocyte,103.73,50,85.85
CELL_44476,Stem Cell,14.72,6,83.71
CELL_64336,Myocyte,90.06,10,90.33
CELL_17109,Epithelial,54.72,46,72.62
CELL_51174,Fibroblast,35.61,45,54.57
CELL_81908,Epithelial,55.1,38,80.48
CELL_79859,Erythrocyte,104.23,37,80.27
CELL_91730,Erythrocyte,89.58,28,72.98
CELL_89644,Leukocyte,67.1,17,81.88
CELL_53769,Leukocyte,101.2,8,73.69
CELL_29843,Erythrocyte,98.22,48,59.17
CELL_49472,Neuron,48.16,23,85.53
CELL_18303,Myocyte,54.14,25,71.47
CELL_78852,Erythrocyte,65.48,19,57.8
CELL_75572,Leukocyte,32.13,12,77.93
CELL_74851,Neuron,68.01,50,95.65
CELL_88621,Epithelial,99.62,30,68.77
CELL_53696,Stem Cell,103.28,20,62.61
CELL_63787,Fibroblast,13.15,17,93.75
CELL_13220,Erythrocyte,8.68,32,75.03
CELL_69600,Neuron,29.11,21,67.68
CELL_51766,Epithelial,118.46,12,63.09
CELL_89283,Leukocyte,77.55,19,75.62
CELL_62572,Leukocyte,44.2,24,80.54
CELL_74215,Neuron,105.33,17,86.94
CELL_62265,Epithelial,116.38,19,68.39
CELL_54467,Myocyte,114.97,23,96.55
CELL_95729,Myocyte,86.16,48,97.8
CELL_70632,Fibroblast,18.19,47,97.19
CELL_54028,Erythrocyte,5.34,19,51.48
CELL_52049,Myocyte,79.43,22,88.63
CELL_71860,Epithelial,118.12,20,69.58
CELL_20909,Epithelial,81.31,32,96.26
CELL_66537,Neuron,60.13,32,66.51
CELL_91350,Leukocyte,70.63,37,70.09
CELL_75088,Myocyte,82.37,32,98.41
CELL_80288,Erythrocyte,103.52,17,54.63
CELL_53165,Neuron,81.7,47,53.77
CELL_84657,Leukocyte,117.9,36,67.0
CELL_87066,Myocyte,32.86,40,62.83
CELL_60474,Epithelial,67.63,46,96.94
CELL_42109,Stem Cell,100.68,13,97.31
CELL_21732,Fibroblast,55.29,28,92.51
CELL_71851,Erythrocyte,117.69,27,81.17
CELL_17832,Stem Cell,6.03,5,51.04
CELL_82532,Stem Cell,5.92,32,69.54
CELL_20034,Stem Cell,103.31,17,76.8
CELL_25221,Stem Cell,112.32,42,71.52
CELL_50432,Leukocyte,106.02,33,50.45
CELL_87378,Erythrocyte,39.0,35,85.47
CELL_34678,Epithelial,78.72,6,80.14
CELL_16020,Myocyte,115.17,24,80.04
CELL_29017,Leukocyte,34.75,15,96.78
CELL_14717,Fibroblast,89.02,40,69.96
CELL_47615,Erythrocyte,88.88,34,77.15
CELL_31277,Myocyte,34.68,8,68.52
CELL_57109,Myocyte,59.78,13,82.42
CELL_97879,Erythrocyte,109.18,33,50.71
CELL_78147,Neuron,74.34,13,57.85
CELL_41950,Leukocyte,53.62,25,80.32
CELL_16767,Myocyte,83.65,16,98.85
CELL_89970,Myocyte,20.03,43,90.71
CELL_46712,Neuron,68.56,29,93.56
CELL_61487,Leukocyte,18.91,16,93.94
CELL_62636,Fibroblast,74.59,15,60.26
CELL_29065,Neuron,62.03,11,88.51
CELL_56473,Stem Cell,66.3,13,61.42
CELL_16420,Myocyte,73.79,48,71.54
CELL_47971,Myocyte,54.57,13,59.63
CELL_92771,Neuron,83.2,28,99.17
CELL_80614,Fibroblast,27.97,34,94.18
CELL_28600,Neuron,70.93,32,95.06
CELL_75037,Myocyte,7.02,50,58.42
CELL_62466,Fibroblast,66.12,21,67.72
CELL_77437,Stem Cell,33.25,17,71.17
CELL_17152,Epithelial,104.92,35,98.51
CELL_92209,Epithelial,69.41,22,88.07
CELL_46476,Fibroblast,22.22,24,99.51
CELL_53347,Myocyte,28.84,48,96.14
CELL_64152,Myocyte,13.61,35,80.69
CELL_72405,Neuron,101.57,24,92.55
CELL_69921,Leukocyte,66.84,43,55.73
CELL_22224,Erythrocyte,36.11,29,64.0
CELL_33140,Leukocyte,98.97,7,77.5
CELL_52016,Fibroblast,99.62,26,50.22
CELL_46472,Erythrocyte,58.77,7,93.77
CELL_75999,Erythrocyte,57.08,20,82.86
CELL_93273,Myocyte,34.66,47,50.66
